id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5071357492859223,OtWkJbZOv,6787857821,Yayaly_k,小姐姐现在破防了刚刚和他分开了下次见面也不知道啥时候今天最开心了因为一整天都是我们两个坐一起😢今天早上一起看综艺然后睡着了靠在他肩膀上然后我怕冷盖着衣服睡觉睡掉了他会帮我盖上今天被盖上了*10086中午吃泡面然后自己完全不用动手全程都被他承包了然后吃零食也是他拿我吃吃吃香蕉都帮我掰好了😢因为我的手机没信号勒然后就玩他的手机然后我无聊还对着我们两个手机对比dy内容他全是：篮球csgo我全是：第五人格美女黑猴然后睡觉也是一如既往在他肩头我们还比了手大小发现他手真的很大很大比我长了一个关节天啊然后就看到他水灵灵的耳朵爆红我（偷笑）今天被宠的无法无天了现在戒断了在高铁上爆哭😢,,,,,0,0,1,2024-08-25 20:35,iPhone客户端,,广东,普通用户
5071355779483229,OtWhXDN1j,7460093836,律离RitsuL_,积极第五人格超话没必要一直说成都GG五冠二亚这件事，说一次成都GG五冠二亚这件事就可以了，不用强调成都GG五冠二亚这件事，不要再告诉别人成都GG五冠二亚这件事，真的成都GG五冠二亚这件事没必要天天提，天天提成都GG五冠二亚这件事其实别人也知道没必要说了，别人也知道成都GG五冠二亚这件事了，那就是成都GG五冠二亚这件事是真的了，好了现在全世界都知道成都GG五冠二亚这件事了，就这样吧。(成都GG五冠二亚),,,,,0,3,11,2024-08-25 20:28,积极第五人格超话,,江苏,普通用户
5071354934330170,OtWgBiats,7350495458,悲意终将停,祝克洛伊.奈尔生日快乐———☆˖ํℋ𝑎𝑝𝑝𝑦ℬ𝒾𝑟𝑡ℎ𝑑𝑎𝑦࿔°‧★——————☆˖ํℋ𝑎𝑝𝑝𝑦ℬ𝒾𝑟𝑡ℎ𝑑𝑎𝑦࿔°‧★———💜💜生日快乐💜💜⋯♡⋯⋯⋯♡⋯⋯⋯♡⋯⋯⋯♡⋯｡*+୨୧ 北京時間20.25　　⋯♡⋯⋯⋯♡⋯⋯⋯♡⋯⋯⋯♡⋯没想到已经喜欢你这么久了刚开始玩游戏的时候你还没出现直到你的出现我开始关注你从第一个皮肤珊瑚夫人慢慢到后面这么多我也是收集了很多也换号了很多开始了解你的背景故事也就是这么慢慢的过去了然后最近才开始吃你的谷子还有好多都没有到我想把它们都全部收集过来这相当于我第一次这么正经的陪你过的一次生日之后也会一直陪伴下去的薇拉生日快乐💜💜嘿嘿那个模板是我自己做滴！点赞评论抽送6元月卡宝宝们到时候随机抽数字因为没有会员开不了那个第五人格超话第五人格调香师超话,,,,,0,0,6,2024-08-25 20:25,第五人格调香师超话,,福建,黄V
5071352569007511,OtWcMBNgr,7787425123,yuki皇帝,积极第五人格超话我真的哭死了一路以来最不被看好的战队一直最耀眼🥹拿下ivl首个五冠王战队、xawm拿下第四个mvp成为首个mvp最多的监管者这一路走来真的太难太难，gg真的让我看到了电竞精神的写实！每一次的绝境翻盘都让人意想不到而且gg真的是氛围很好的一直战队都把彼此当做家人的感觉还是那句话成都gg最强的时候就是大家在一起的时候！！！,,,,,0,0,18,2024-08-25 20:15,积极第五人格超话,,四川,普通用户
5071352085878948,OtWc0oFnK,6281162307,_Romerome,IVL首个五冠王啊呜呜呜🏆🏆🎉🎉大家都说你们靠的是运气大家都说这赛季你GG逆版本没希望哥几个妹一个今天真的绝境逆转啊啊啊😭😭😭😭积极哥做你们的粉丝好幸福！！另外程笑希你真的好棒啊😭😭😭答应我秋季赛哥几个一个都不能少好吗积极第五人格超话第五人格赛事超话,,,,,1,0,16,2024-08-25 20:13,积极第五人格超话,,广东,普通用户
5071351808791649,OtWbyAT6N,7677673830,_桀苡桀苡苡,第五人格觉觉z超话#成都gg五冠##心安勿梦fmvp#六冠4fmvp更加印证了不论版本如何更迭你都能迎难而上任何艰难险阻都无法阻挡你前进的脚步一步步地带领队伍走向胜利你的来时路我们都记得真的太不容易了在这个不是很适配的版本仍然能拿到属于自己的fmvp真的特别特别感动宝宝你真的很棒很棒在队伍陷入僵局的时候总能挺身而出为队伍抗压只能说马皇真得是逆版本的神吧你真的值得！！,,,,"成都gg五冠,心安勿梦fmvp",0,0,7,2024-08-25 20:12,第五人格觉觉z超话,,陕西,普通用户
5071371362894904,OtWH6c960,5416267979,吱吱zhiz_,🔝🐰追随你一辈子@狼队487啊啊啊🐰🌹女神@roses_are_rosie🌹—————·★₊˚☾.‎˖♥︎·˖✶——————————·★₊˚☾.‎˖♥︎·˖✶—————cn吱吱infp我很自来熟你们补药骂我。。宝宝@安z_杰激推（死在gr深渊二夺冠那天ivl属性图如下！,,,"狼队487啊啊啊,roses_are_rosie,安z_杰激推",,0,7,14,2024-08-25 21:30,iPhone 13,,广西,普通用户
5071371098390943,OtWGFzcRN,7610954474,第五人格课代表,所有的一切都趋向好很好更好最好#成都gg获胜##成都GG五冠##2024IVL夏决#,,,,"成都gg获胜,成都GG五冠,2024IVL夏决",0,2,45,2024-08-25 21:29,iPhone客户端,,福建,黄V
5071369752545285,OtWEvaG8Z,7329089763,OpheliaAurora_,别让我再刷到任何关于第五人格和ivl的视频了,,,,,0,0,0,2024-08-25 21:23,iPhone客户端,,上海,普通用户
5071367831293511,OtWBp5qv5,6618992580,我看你钊不钊,人生有梦，各自精彩，自建号以来陪伴大家度过了无数个日日夜夜但聚散终有时，即日起将停止发布IVL任何内容，感谢大家长久以来的陪伴和支持，有朋自远方来，又赴远方。,,,,,0,16,16,2024-08-25 21:16,为你写的情诗,,广西,红V
5071367471370617,OtWAP5KyJ,6885294293,是良心啊,#2024ivl夏季赛#我已为成都Wolves加油助威！TA是我心目中的最佳战队！快来和我一起为成都Wolves加油吧！O2024IVL夏季赛战队榜,,,,2024ivl夏季赛,0,1,0,2024-08-25 21:14,微博游戏,,江西,普通用户
5071366128664640,OtWyEAm4g,7811447954,gr我不想吹风辣,GR战队超话傻兜：总得来说我觉得打得挺好的包括到决赛也是韧性十足整个季后赛gr的表现太好了但是很可惜总体看来我觉得gr的季后赛打得太好了这不能说是打得好已经是超常发挥我觉得没必要去复盘说是谁谁谁的问题这个季后赛真的打得太好了一步之遥，gr秋天见吧我不信ivl倒闭了你们还一个冠军都没有。我等得起。,,,,,3,1,45,2024-08-25 21:09,GR战队超话,,重庆,普通用户
5071297147309841,OtULouFCF,7627227331,秋季并不漫长,ivl总决赛我给我自己建一个自言自语博不然我怕我发太多,,,,,0,11,4,2024-08-25 16:35,Android,,辽宁,普通用户
5071296908231467,OtUL0yxnB,7210457076,Gr电子竞技俱乐部,GR战队超话【#2024IVL夏季赛#8月25日战况播报】第一局上半场·Gr2-2成都GG地图：军工厂BAN：囚徒古董商空军园丁PICK：先知舞女佣兵心理学家/歌剧演员歌剧演员插眼首追先知，先知无伤转舞女减速盒，飞轮躲刀，吸出第二只鸟，三台半倒废墟最里面。佣兵吃一刀救，再吸一只鸟密码机开。开门战歌剧演员击倒先知，拦截心理学家，本局双方战平。#Gr对战成都GG##2024IVL夏决#,,,,"2024IVL夏季赛,Gr对战成都GG,2024IVL夏决",15,411,1552,2024-08-25 16:34,GR战队超话,,江苏,蓝V
5071295396446395,OtUIzr307,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#2024IVL夏决#【成都#GG战报#】第一局上半局:Grvs成都GG我方出场：GG.xawm地图选择：军工厂求生者BAN：/监管者BAN：囚徒/古董/空军/园丁求生者PICK：先知/舞女/佣兵/心理监管者PICK：歌剧演员#Gr对战成都GG#,,,,"2024IVL夏决,GG战报,Gr对战成都GG",0,15,45,2024-08-25 16:28,积极第五人格超话,,江苏,蓝V
5071292181253873,OtUDo5gbL,7591904260,干不死的捞妹,微博一打开是ivl开屏，游戏一打开也是某两个战队正在打总决赛，其他社交软件推荐页也全是ivl直播，感觉自己被艾薇捞强制爱,,,,,0,1,0,2024-08-25 16:15,iPhone客户端,,北京,普通用户
5071291339505799,OtUC1DSTl,2729550421,成都积极电子竞技俱乐部,积极第五人格超话最终战！加油！#2024ivl夏决#L成都积极电子竞技俱乐部的微博视频,,,,2024ivl夏决,14,143,790,2024-08-25 16:12,积极第五人格超话,,江苏,蓝V
5071290987975642,OtUBsxsPo,1739623952,解说张一条,没有来过第五人格赛事线下的夏天是不完整的！#Gr对战成都GG##2024IVL夏决#一条庄园日记超话,,,,"Gr对战成都GG,2024IVL夏决",3,25,230,2024-08-25 16:10,一条庄园日记超话,,江苏,普通用户
5071290169295418,OtUA8D0a6,7669434918,领导同事在天堂uuu,gr夺冠好吗好的,,,,,0,0,2,2024-08-25 16:07,iPhone客户端,,江西,普通用户
5071351653598788,OtWbjf6cY,7736566033,贰号永动机,成都@DOU5电子竞技俱乐部成都@MRC电子竞技俱乐部成都@FPX_ZQ第五人格分部成都@Gr电子竞技俱乐部成都@TE溯第五人格分部成都@YS电竞第五人格分部成都@ACT-第五人格哦你本来就有@狼队电竞第五人格分部成都@WBG第五人格分部最后@第五人格赛事你下次写剧本直接让彻底解决夺冠得了,,,"DOU5电子竞技俱乐部,MRC电子竞技俱乐部,FPX_ZQ第五人格分部,Gr电子竞技俱乐部,TE溯第五人格分部,YS电竞第五人格分部,ACT-第五人格,狼队电竞第五人格分部,WBG第五人格分部,第五人格赛事",,5,2,11,2024-08-25 20:11,零点敲响的钟声,,海南,红V
5071350065270050,OtW8Km6YO,7614080621,江江江江江岷,积极第五人格超话#成都GG五冠#你说得对，成都GG五冠王没什么好发的，一般我都不说成都GG五冠王的，我也觉得成都GG五冠王没必要天天挂在嘴边，可是成都GG五冠王也不是天天有的，而且我爱成都GG五冠王这件事情实在是藏不住了，那还是跟大家分享一下吧。我想说成都GG断层第一成都GG五冠王[/cp],,,,成都GG五冠,1,1,36,2024-08-25 20:05,积极第五人格超话,,重庆,普通用户
5071349410955681,OtW7H40Cd,7054084863,护腕还不够努力呗,GR战队超话⚡⚡GR战队⚡⚡，🔥🔥战队中的战队🔥🔥，⚡⚡俱乐部中的俱乐部⚡⚡，🎵🎵战队中的大师球🎵🎵，🔥🔥第五人格的带货者🔥🔥，🎲🎲电竞骰子🎲🎲。❤️❤️捏小宝控场如舞步，博弈如同艺术❤️❤️；🎵🎵默流心守椅如磐石，镇守就是战斗🎵🎵；🕶️🕶️卡梦可靠的大队长，带领队伍前行🕶️🕶️；⚡⚡阿策电流灵动如风，规则就要打破⚡⚡😲😲夜冥的牵制在路上，华美飞轮预判😲😲；🔥🔥无心的救人如救火，无畏就能无惧🔥🔥！⚡巅峰⚡！⚡战斗⚡！⚡巅峰⚡！⚡战斗⚡！秋季赛继续加油↑！,,,,,0,0,9,2024-08-25 20:03,GR战队超话,,云南,普通用户
5071345145092415,OtW0OlmLJ,5896039903,星野奶酪_,什么你们怎么知道我主队又拿冠军了我哭疯了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊积极第五人格超话#2024ivl夏季赛##第五人格赛事##第五人格##成都gg冠军之路#,,,,"2024ivl夏季赛,第五人格赛事,第五人格,成都gg冠军之路",0,0,0,2024-08-25 19:46,iPhone客户端,,湖北,普通用户
5071342657342513,OtVWNuO7D,7711796657,IVL最前线,积极第五人格超话恭喜@成都积极电子竞技俱乐部获得2024IVL夏季赛总决赛冠军！金雨洒落，定格此刻！日以继夜为至高荣耀所准备的时间，终究不负众望，变成手上沉甸甸的奖杯🏆！就在此刻，在欢呼中尽情享受属于你们的金雨吧！我们是❗冠军❗我们是❗五冠王❗🎁转评分享对成都GG的夺冠祝福，揪2⃣️超级幸运儿送出GG战队官方应援周边（有现场金雨版）~应援礼包里各有一张全员签名明信片~#成都GG五冠##2024IVL夏决##前线营业中#O抽奖详情,,,成都积极电子竞技俱乐部,"成都GG五冠,2024IVL夏决,前线营业中",811,906,2639,2024-08-25 19:36,积极第五人格超话,,江苏,金V
5071342525486825,OtVWAn1nb,7418742600,悸意雨Y,你刚刚评价了红蝶，是吧？我个人觉得红蝶真的是最需要操作的监管了。我对操作的定义就是这件事你知道怎么做但是你做不到。在目前的所有监管中只有红蝶能让我有这种体验。不说别的，看见人了放蝴蝶加飞，这套操作没玩个几百把是真的做不到的，90%的人想做到这套操作都会发现自己蝴蝶根本扔不出来，训练营和排位的心理压力是不一样的，你在训练营就算能百分百做到扔蝴蝶加飞，排位也90%的情况是蝴蝶扔不出来出来。我玩无脑角色，看到对面玩红蝶，就知道自己低人一等了，对面背身飞我也是心服口服的，断不了二阶飞只能说我玩不明白求生，红蝶玩家嘲讽我也是羞愧难当的，毕竟玩红蝶的绝对是全第五人格最需要操作的，我这种玩狗脑角色的不能去攻击操作监管的。我以后在第五人格手游里，我以后再也不敢说美智子这个监管的任何坏话，我承认红蝶这个监管确实是要技术的，cd久的，阳间的，老监管的，没霸体的，没双刀的，被断飞玩不了的，没有闪现t4的，追击慢的，要博弈的，背身飞是难触发的，非常极端的，会被飞轮克制的，打不过拉拉律师的，必须加强，被暴打的心服口服的，求求你们不要再攻击我了，我不想在这个世界消失,,,,,0,0,0,2024-08-25 19:35,瓶邪千秋Android,,湖北,普通用户
5071340925357239,OtVU0mtF5,7280079520,小月亮_橘子味,积极第五人格超话勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到勾不到夹不到夹不到夹不到夹不到夹不到夹不到夹不到夹不到夹不到夹不到夹不到夹不到夹不到夹不到夹不到夹不到夹,,,,,0,0,4,2024-08-25 19:29,积极第五人格超话,,江苏,黄V
5071331969992380,OtVFyFVtq,7509411215,假期只想睡,第五人格觉觉z超话做心安勿梦的狗是一种态度！做心安勿梦的狗是一种豁达！做心安勿梦的狗是看破红尘！做心安勿梦的狗是回头是岸！做心安勿梦的狗是佛性禅心！做心安勿梦的狗是清心寡欲！做心安勿梦的狗是一种修养！做心安勿梦的狗是一种礼貌！做心安勿梦的狗是一种艺术！啊！美好的一天！做心安勿梦的狗!,,,,,0,0,1,2024-08-25 18:53,第五人格觉觉z超话,,四川,普通用户
5071359418044958,OtWnPxKRo,7418934800,冗若翩跹,GR战队超话从2020年看到现在，我可以说，基本上什么样子的椒我都见过，从深渊三到2020ivl夏季赛那次断崖，再到如今只差一步登顶，忒修斯之船正在向前航行，我虽然没有存在感，但每一步我都在看，无论笑着哭着，我都在看。几个月前，我还在看那个脑洞大开的姐妹写all椒文，如今椒椒已经成为绝世大总攻啦总想说这么多年来，但想想这么多年来，似乎都不如现在和未来，我们要做活在现在，活在未来的人，但我真的没有想到，我还会如此热泪盈眶，上次这么哭还是在深渊四……战至终章，最终惜败，但这究竟是“失败”，还是“没有赢”，亦或是已经走上了你们想要的，只有你们自己清楚，但在我心里，大家都赢了。祝：永不言败，向光而生，荣耀永在,,,,,0,0,9,2024-08-25 20:42,GR战队超话,,辽宁,普通用户
5071358763209509,OtWmMdsWh,7625297110,李小明不是小胖娃儿,积极第五人格超话#成都GG五冠##2024IVL夏决#我说啥，还得看马皇吧,,,,"成都GG五冠,2024IVL夏决",13,271,3164,2024-08-25 20:40,积极第五人格超话,,江苏,黄V
5071356524233333,OtWjahLhz,6708527032,野人没猪,#成都GG五冠##2024IVL夏决#GoodGame，WellPlay！恭喜成都GG夺得2024IVL夏季赛冠军！,,,,"成都GG五冠,2024IVL夏决",0,1,40,2024-08-25 20:31,第五人格超话,,陕西,黄V
5071354297325705,OtWfzuJKx,5041711706,窦地主是只喵,积极第五人格超话本是gg粉丝，想着这个我赛季不是gg版本也希望看到别的战队有更精彩的操作，gg是不是冠军真的不重要重要的是ivl能百花齐放，深渊对战外国队伍能更精彩，但是有的粉丝太恶臭了运气好就是养小鬼了，运气好就是拿寿命换的，看个电竞怎么能这么恶臭，自己家队伍不争气怪谁，深渊让日本队打得落花流水怪谁，恶心,,,,,0,0,1,2024-08-25 20:22,积极第五人格超话,,内蒙古,普通用户
5071352681203889,OtWcY53bz,7769824932,今天也是失望的一天,"成都GG逆版本冠軍！！！！！GG走到這一步不是靠運氣！就是有實力！Goodgame,WellPlay!@GG心安勿梦這個賽季太難啦可是我們又是冠軍人靠衣裝馬靠安！！！！四抓！帥！FMVP!!!!@邦邦厨师长皮皮虾虾哥配合飛輪ob無敵！！！！囚徒博奕超級帥！！！@枯草草o我們小隊長轉救人位救人實在太有實力前天的大副今天的無傷救！！！@十八八吖這個賽季真的挺秀今天的飛行家走地窖真的真的很關鍵！！！！@逃行鸽鸽由開賽到最後一把可以看得出溜的真的越來越穩一溜是逃哥真的穩穩的幸福！！！@兔子来喏OvO期待在秋季賽的表現！萌萌的～@一只假不惑我們惑媽五胎啦哈哈哈哈哈辛苦了一整個賽季的bp誇一下粉色西裝可以安排嗎？我們成都GG最強的時候就是我們在一起的時候！恭喜拿下2024IVL夏季賽總決賽的冠軍！這個夏天仍然是屬於成都GG的🥳🥳🥳🥳🥳特別特別興奮啊啊啊啊啊哥幾個妹一個真得誇吧🥰🥰🥰🥰",,,"GG心安勿梦,邦邦厨师长皮皮虾,枯草草o,十八八吖,逃行鸽鸽,兔子来喏OvO,一只假不惑",,0,0,0,2024-08-25 20:16,iPhone客户端,,澳大利亚,普通用户
5071289376578345,OtUyRrBkl,2140420730,柠果ww,生气了高铁上看ivl总决赛卡死了,,,,,0,0,0,2024-08-25 16:04,iPhone客户端,,湖北,普通用户
5071288961859858,OtUyc7NPI,7789083420,企鹅团团崽,现在紧张的在期待ivl总决赛,,,,,0,0,1,2024-08-25 16:02,太中YYDS ,,湖南,黄V
5071285122238153,OtUs09off,1739623952,解说张一条,总决赛解说集合！！！（呵呵，慵懒兔跑回酒店开预言场去了。一条庄园日记超话#Gr对战成都GG##2024IVL夏决#,,,,"Gr对战成都GG,2024IVL夏决",0,12,243,2024-08-25 15:47,一条庄园日记超话,,江苏,普通用户
5071284801898243,OtUru7XOP,7295001992,猫果派,杨乐不打了我就跟ivl再见了,,,,,0,0,0,2024-08-25 15:46,Android,,安徽,普通用户
5071282054365538,OtUn3ijFU,1739623952,解说张一条,路过化妆间，不知道心安勿梦在跟谁放狠话：看我不打你个震慑！啊哈哈哈哈哈哈哈哈哈你这熊孩子！！！一条庄园日记超话#Gr对战成都GG##2024IVL夏决#,,,,"Gr对战成都GG,2024IVL夏决",15,15,695,2024-08-25 15:35,,,江苏,普通用户
5071279975828632,OtUjHosic,6249186494,梦境中是彩虹色的海,打5打的头晕目眩，看会ivl缓解一下,,,,,0,0,1,2024-08-25 15:27,OPPO Find X3,,山东,普通用户
5071325907652915,OtVvMw6S7,5200420727,青龙入江南,第五人格谷圈超话闪魂基础版第二弹自包五箱定金二十，默认凹一箱单角色，余量如图画家勘探员入殓师摄影师囚徒幸运儿厂长疯眼26号守卫博士慈善家鹿头律师野人小丑隐士爱哭鬼大副冒险家魔术师蜘蛛击球手黄衣之主小提琴家教授孽蜥前锋破轮牛仔使徒噩梦记录员盲女咒术师空军哭泣小丑杰克调酒师医生杂技演员红蝶祭司机械师玩具商舞女宿伞之魂梦之女巫邮差古董商调香师园工作曲家雕刻家渔女红夫人小说家记者蜡像师守墓人昆虫学者小女孩心理学家病患先知佣兵守夜人啦啦队员飞行家歌剧演员愚人金时空之影木偶师火灾调查员法罗女士骑士跛脚羊,,,,,0,2,0,2024-08-25 18:29,第五人格谷圈超话,,四川,普通用户
5071322774241615,OtVqJhNr9,7500829589,三冬天四夏天,花千骨的血可以使花草枯萎陈长生的血可以使花草复活他们俩在一起无聊的时候会不会你一滴我一滴你一滴我一滴第五人格滴滴我的智力真的像小升初的小学生一样，请原谅我好吗？我不是装的，我是真的年龄学识智力全都停留在了小升初阶段，我就是个弱智，求原谅直辖市户口互删，一线城市户口互删，二线城市中心户口的互删，出国过的互删，985的互删，211的互删，普一本的互删，二本的互删，大专的互删，没读书的互删，月薪超过三千的互删，家庭幸福的互删，父母恩爱的互删，家有两子的互删，欠债的互删，家产过亿的互删，自身家产过万的互删，没钱的互删，留学的互删，回国的互删，高层的互删，中层的互删，睡觉喜欢侧躺的互删，睡觉喜欢正躺的互删，吃饭用筷子的互删，吃饭用叉子互的删，精神故乡是美国的互删，冰岛的互删，欧洲的互删，美洲的互删，非洲的互删，澳州的互删，缺爱的互删，有爱的互删，寂寞的互删，幸福的互删，人家支持养宠物的互删，喜欢用photoshop的互删,,,,,0,0,0,2024-08-25 18:17,OPPO K9 5G,,广西,普通用户
5071318007945315,OtVj2xkWf,7275657716,暮序初映,GR战队超话Gr战队😋👋🏻👋🏻👋🏻战队中的战队😜⭐⭐⭐俱乐部中的俱乐部😱😱😱第五人格的带货者🙄🙄🙄电竞骰子😍😍😍捏小宝控场如舞步，博弈如艺术💃🏻💃🏻💃🏻oh~yeah⚡默流心守椅如磐石，镇守就是战斗；🕶️🕶️卡梦可靠的大队长，带领队伍前行；⚡⚡阿策电流灵动如风，规则就要打破😲😲夜冥的牵制在路上，华美飞轮预判；🔥🔥无心的救人如救火，无畏就能无惧！⚡巅峰！⚡战斗！⚡巅峰！⚡战斗！就这个↓季后赛爽→苏州加油↑！,,,,,0,0,1,2024-08-25 17:58,GR战队超话,,广东,普通用户
5071317067894675,OtVhwx7Lt,1082235874,芹蠌蕾拉,GR战队超话我真的想认认真真夸一次无心我们这个队伍没有无心是不可能有多高上限走多远的我是发自内心感谢他的存在在我心里他一直是第五人格第一救人位从来都不是谁谁谁谁谁谁谁谁等等一直只有无心他或许之前没有那个救人位那么高的人气但我们的心心宝宝真的值得大家的宠爱溺爱和最大声的应援我也相信联赛所有队伍的粉丝其实是非常认可说不定还很想（偷走）我们这个宝藏的（虽然也是不可能的）我回忆起来的所有比赛解说喊出来的台词全部都是他“力挽狂澜”“最关键”“太关键了！”“无伤”“这样的情况他还能无伤？！”他怎么可以这么秀呢。。,,,,,2,28,155,2024-08-25 17:54,GR战队超话,,湖南,普通用户
5071316644011143,OtVgQgPtR,5160886600,颜藤希,朱雀第五人格超话朱雀第五人格超话所以现在lgx要退了，俱乐部想好买哪位选手了吗？要买指挥位，指挥位最重要，还有辅助位。不干正事的书山也要踢掉，闹到现在这个地步都是他害的。两个教练发卖掉，领着工资都不知道队里谁争分，应该给谁做舒服的bp，两个人换一个头鱼一点都不亏，教练一定要严，必须管得住选手且有实权。如果可以的话我希望把sxy也优化了，领着顶尖工资拿不到半点成绩真不知道怎么好意思还想赖着赚这份钱，想要钱去抱房管大腿就行，让粉丝花钱供着吧。人队如果只是买一个人来补lgx的空缺我只能说还是没希望，现在必须要大换血，有的人的心根本不在比赛输赢上，只是为了赚💰，赖在队里得过且过吸队友血，个别粉丝随正主茶的要命睁眼说瞎话，真的是看的我想骂人@ChunLi_FPX@FPX_ZQ第五人格分部,,,"ChunLi_FPX,FPX_ZQ第五人格分部",,0,1,10,2024-08-25 17:52,朱雀第五人格超话,,天津,普通用户
5071311204258795,OtV84hRUf,5481137858,寒江醉梦舟,朱雀第五人格超话笑死了，为什么还能看到给失效药💊洗地的啊，被恶意开2万楼这个事能被说成开玩笑lgx都能诚恳的道歉，你失效药怂比一个只会退网，然后还偷摸拿队友痛处霸凌开玩笑，讲真，失效药这么怂比，赛前又狂妄说大话不都是被你们这群没脑子的粉丝惯的么，low比一个，现在都觉得没错，也是见到没边了,,,,,0,0,5,2024-08-25 17:31,朱雀第五人格超话,,安徽,普通用户
5071310806321968,OtV7qqwDe,6100273584,-你今后也愿意协助我吗-,GR战队超话⚡⚡GR战队⚡⚡，🔥🔥战队中的战队🔥🔥，⚡⚡俱乐部中的俱乐部⚡⚡，🎵🎵战队中的大师球🎵🎵，🔥🔥第五人格的带货者🔥🔥，🎲🎲电竞骰子🎲🎲。❤️❤️捏小宝控场如舞步，博弈如同艺术❤️❤️；🎵🎵默流心守椅如磐石，镇守就是战斗🎵🎵；🕶️🕶️卡梦可靠的大队长，带领队伍前行🕶️🕶️；⚡⚡阿策电流灵动如风，规则就要打破⚡⚡😲😲夜冥的牵制在路上，华美飞轮预判😲😲；🔥🔥无心的救人如救火，无畏就能无惧🔥🔥！⚡巅峰⚡！⚡战斗⚡！⚡巅峰⚡！⚡战斗⚡！就这个↓季后赛爽→苏州加油↑！,,,,,0,0,2,2024-08-25 17:29,GR战队超话,,河北,普通用户
5071308943002720,OtV4qcB8Y,7018201714,椰ye拿铁不加糖_,穆祉丞超话#超话星愿池##夏日青春派对##幼虎power穆祉丞#三代山城幼虎〖穆𝙈𝙪祉𝙕𝙝𝙞丞𝘾𝙝𝙚𝙣𝙜〗💕超奶行云舞担✨唱跳吉他架子鼓走秀演技样样行👍2007年11月16日出生的小天蝎对舞台有无尽热爱♏欢迎收看⏸️《Maria》《第五人格》《我的未来式》@TF家族-穆祉丞MUL穆祉丞的森林培育员的微博视频http://mapi/008wLynbly1hh2cpuab11j30u014048o,,,TF家族-穆祉丞MU,"超话星愿池,夏日青春派对,幼虎power  穆祉丞",0,0,0,2024-08-25 17:22,穆祉丞超话,,贵州,普通用户
5071303738393383,OtUW1zdv9,6827437780,下雨天你与我,第五人格共号超话蹲个ios第五号，情有共享，我是肝共/半技术共，红蝶认知分6300，调香6200，技术可验，求和屠可以打到6阶，5排可以打，战绩不会一片红，活动都会做，周上限3.5w以上，上下号报备，不会禁言，手脚干净，也不会禁别的，加好友会分组，可鸭sfz，dz和sjh，🈶️zjt和少量xyt，来位老师ouo,,,,,0,12,3,2024-08-25 17:01,第五人格共号超话,,河北,普通用户
5071295584149807,OtUIShpyn,7590650519,-x欣x-,穆祉丞超话#朝朝穆穆##穆祉丞三代唯一门面主舞##穆祉丞高位出道##天绝蛊颜穆祉丞#三代山城幼虎〖穆𝙈𝙪祉𝙕𝙝𝙞丞𝘾𝙝𝙚𝙣𝙜〗💕超奶行云舞担✨唱跳吉他架子鼓走秀演技样样行👍2007年11月16日出生的小天蝎对舞台有无尽热爱♏欢迎收看⏸️《Maria》《第五人格》《我的未来式》@TF家族-穆祉丞MUL穆祉丞的森林培育员的微博视频,,,TF家族-穆祉丞MU,"朝朝穆穆,穆祉丞 三代唯一门面主舞,穆祉丞高位出道,天绝蛊颜 穆祉丞",0,0,0,2024-08-25 16:29,穆祉丞超话,,山东,普通用户
5071352539910125,OtWcJFA4J,7199932275,第五人格赛事,第五情报局冠军特辑互动提问征集来啦！#心安勿梦FMVP##成都GG五冠##2024IVL夏决#本期嘉宾是@成都积极电子竞技俱乐部的成员们！有什么想要问他们的问题，快在评论区留言！优质的问题有机会在节目中得到解答哦~,,,成都积极电子竞技俱乐部,"心安勿梦FMVP,成都GG五冠,2024IVL夏决",9,372,5539,2024-08-25 20:15,第五人格赛事超话,,广东,蓝V
5071351326704857,OtWaMs8eR,7690865815,第五人格那点事,积极第五人格超话每个人都该看到这个飞天小马#心安勿梦FMVP##成都GG五冠##2024IVL夏决#,,,,"心安勿梦FMVP,成都GG五冠,2024IVL夏决",23,17,418,2024-08-25 20:10,积极第五人格超话,,天津,金V
