id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5118152432943723,P7Ce7clNp,6510547606,我可不当舔狗,第五人格交易超话为什么估号1.7w左右的号1.5w都出不去啊,,,,,0,6,0,2025-01-01 23:41,第五人格交易超话,,浙江,普通用户
5118146594210552,P7C4HhFm8,7797672368,_做人不如做狗,看没人草夺冠的时候直接眼眶一酸，眨巴眨巴半天才面部管理回来。忍不住想卧槽尼玛难道我保持的为靖难0流泪的记录要被打破吗？难道我这么水泥封心也会因为没人草夺冠喜极而泣吗？难道我心里还是那个铁血奇杂没有任何改变吗？——当然不是啊，听着奇杂在我旁边嚎啕大哭…我明白只是真心觉得很难过，有一种从18年到现在疑似浪费了这么多的人生的终于被锤定的感觉。我以前一直觉得没人草夺冠的那天就是IVL倒闭的那天，我跟地膜形容说像积极也好、狼队也好，脚脚也好，其实谁夺冠都无所谓，但是小说里主角要是圆满一次就要结局了。从23秋以后我没有认真关注没人草的任何训练直播跟比赛，明白对一个从职业化开始就事无巨细关注的队伍失去兴趣其实压根不需要回踩跟辱骂。金雨洒下的那一刻想祝没人草真的成为新的御三家来着，因为完全意义的陌生且毫无兴趣了，一切都结束了。,,,,,0,1,14,2025-01-01 23:18,iPhone客户端,,浙江,普通用户
5118146455017722,P7C4tl3l0,7464922328,没天很无语,第五人格约瑟夫超话😭🥺被骗了好价出回回血150出约瑟夫相关全部,,,,,0,3,0,2025-01-01 23:17,第五人格约瑟夫超话,,福建,普通用户
5117993870688445,P7y6n2T5X,6078621530,兔子掐了窝边草,#第五人格##第五人格喧嚣再起##2024ivl秋季赛总决赛#,,,,"第五人格,第五人格喧嚣再起,2024ivl秋季赛总决赛",0,0,0,2025-01-01 13:11,iPhone客户端,,浙江,普通用户
5117989713872953,P7xZFgfwZ,7507900145,karia星星,狼队第五人格超话#狼队晋级总决赛#蹲蹲有没有现场老师可以带id感谢感谢还有如果狼队夺冠的话可以给我捡点金雨碎片嘛邮费自理求求,,,,狼队晋级总决赛,0,0,4,2025-01-01 12:54,狼队第五人格超话,,北京,普通用户
5117985301208226,P7xSy54jw,7711796657,IVL最前线,狼队第五人格超话【狼崽加油贴】至高荣誉就在眼前，拼尽全力放手一搏吧！#成都wolves晋级总决赛##前线营业中#,,,,"成都wolves晋级总决赛,前线营业中",14,109,571,2025-01-01 12:37,狼队第五人格超话,,浙江,金V
5117984378454457,P7xR3ztod,7558861338,夜人z沫海,狼队第五人格超话椒粉在这里祝狼狼淋金雨#狼队晋级总决赛#,,,,狼队晋级总决赛,0,33,102,2025-01-01 12:33,狼队第五人格超话,,美国,普通用户
5117980146405807,P7xKeqSrt,5545230229,小湖吹风机,狼队第五人格超话从夏天到冬天，从季后赛不入到总决赛。Wedoitfortheglory.请放手一搏！L小湖吹风机的微博视频,,,,,2,1,43,2025-01-01 12:16,狼队第五人格超话,,浙江,普通用户
5117973948272278,P7xAeyHZQ,6397032689,周林温鸭,狼队第五人格超话非常激动我们小狼7进到了决赛！但是他们也只是刚磨合的一个赛季的新战队，里面有太多的新人和很久没有上过赛场的人了。保底亚军，对于现在的成都狼队来说，已经是一个很好的成绩了。狼队能够在常规赛以第二名的成绩进入季后赛，并且在季后赛取得前两的成绩，我觉得是一个已经想不到的一个结果了。希望狼队在后面的比赛中打出风采加油！发挥出全部，我们狼粉们绝对会很开心，我们只会因为你们打不出来，失误而生气。加油决赛加油，深渊继续加油！！雄关漫道真如铁，而今迈步从头越！以狼之名，许我荣光！#狼队晋级总决赛#,,,,狼队晋级总决赛,0,3,24,2025-01-01 11:52,狼队第五人格超话,,河南,普通用户
5117973910521259,P7xAb2bBp,6397032689,周林温鸭,狼队第五人格超话宝宝们，想问一下狼狼今天为什么是主场？因为我记得去年咱们穿上来是客场啊？今天加油加油！！#狼队晋级总决赛#,,,,狼队晋级总决赛,0,3,12,2025-01-01 11:52,狼队第五人格超话,,河南,普通用户
5117972536624000,P7xxXrNcI,7859585551,怂福记,第五人格：比反向飞轮更可怕的是，飞轮之后往回走#第五人格##第五人格职业联赛ivl##2024ivl秋季赛总决赛#第五人格超话@网易第五人格L怂福记的微博视频,,长春,网易第五人格,"第五人格,第五人格职业联赛ivl,2024ivl秋季赛总决赛",0,0,0,2025-01-01 11:46,第五人格超话,,吉林,黄V
5117971296947164,P7xvXt9h2,5886539264,AAA爱猫的酒酒_Vodka,第五人格赛事超话#2024IVL秋季赛##2024IVL秋季赛总决赛#抱歉打扰大家了——求扩散呜呜呜——想问问【30号】观赛的友友们有没有看到一台【银灰色卡片式相机】型号是佳能SX740HS遗失的位置大概是在【E1区前排】这边已在官方失物招领处登记了还没有收到消息如果有看到这个相机的老师请私信我！这对我真的很重要——,,,,"2024IVL秋季赛,2024IVL秋季赛总决赛",0,3,3,2025-01-01 11:41,第五人格赛事超话,,浙江,黄V
5118144551591653,P7C1p6G3P,5829750181,好运企鹅-,Mrc战队超话这个角度好好笑好像在说“你终于醒啦mrc已经夺冠了”🌚🌚🌚,,,,,6,33,645,2025-01-01 23:10,Mrc战队超话,,吉林,普通用户
5118144530617435,P7C1n2ACD,7367362358,顾放舟,此女可免费获得冠军礼包#mrc是冠军！##MRC冠军#Mrc战队超话第五人格赛事超话,,,,"mrc是冠军！,MRC冠军",0,0,3,2025-01-01 23:10,第五人格赛事超话,,广东,普通用户
5118144368869940,P7C16Bdty,6511054014,红豆汤与绿豆糕,#2024ivl秋季赛#我已为MRC电子竞技俱乐部加油助威！TA是我心目中的最佳战队！快来和我一起为MRC电子竞技俱乐部加油吧！O2024IVL秋季赛战队榜,,,,2024ivl秋季赛,0,0,0,2025-01-01 23:09,微博游戏,,浙江,普通用户
5118144073439037,P7C0DeqEl,7717589699,坎特洛特等日出,Mrc战队超话#mrc冠军#串门发发恭喜夺冠啦（捧杯糊了TT,,,,mrc冠军,0,1,8,2025-01-01 23:08,Mrc战队超话,,浙江,普通用户
5118144055613532,P7C0BnykQ,7206398606,谷了个鸡咕叽,Mrc战队超话第一件事一定要把哼哼留下来好吗。。已经被惦记上了。我们哼哼bp有多优秀有目共睹，真的是非常好的bp，就算是客场，看起来打出了主场的优势。真的很厉害。赶快给人签合约包机票。。,,,,,0,5,32,2025-01-01 23:08,Mrc战队超话,,广东,普通用户
5118144019169556,P7C0xCtq4,7560511205,饼饼狗酱_,Mrc战队超话O电竞选手评分我对#MRC_XC#的评分：#Wolves对战MRC##MRC冠军#苦尽甘来迎难而上我们就是冠军！,,,,"MRC_XC,Wolves对战MRC,MRC冠军",0,0,1,2025-01-01 23:08,Mrc战队超话,,广东,普通用户
5118143928468518,P7C0ozx30,5896624650,品茶卻似花滿溢,觉得mrc不配夺冠的就双我觉得xc不配的fmvp的也双我情商有没有啊,,,,,0,0,4,2025-01-01 23:07,,,浙江,黄V
5118143855333692,P7C0hmnxi,6787688340,通往晴空的办法,小程和小迪在我们隔壁吃饭😱但是不敢去,,,,,0,10,26,2025-01-01 23:07,,,浙江,普通用户
5118152301610868,P7CdU6L3K,6585181025,Leincs,第五人格超话d固玩，目前五阶五，大二平时时间还是挺多的，有麦，0个人和我玩，可以1v1,,,,,0,4,1,2025-01-01 23:41,第五人格超话,,湖北,普通用户
5118152255472668,P7CdPmXGQ,6341487391,有money的人,第五人格超话恶名昭著的罪恶庄园，欢迎各位来临。,,,,,0,0,0,2025-01-01 23:40,第五人格手游,,江苏,普通用户
5118152084296855,P7Cdyi1O7,7747377807,怎梦微雨戏中游,第五人格超话三丽鸥再联动的话，最早大概是几月份呀？,,,,,0,8,2,2025-01-01 23:40,第五人格超话,,河北,普通用户
5118151842859928,P7CdabZZS,5699876587,对贺er心动la,我在《第五人格》，快来和我一起玩吧！,,,,,0,0,0,2025-01-01 23:39,iPhone客户端,,江苏,普通用户
5118151769197506,P7Cd2CAGS,6579924495,404zzz__,第五人格你可以賠我錢嗎？,,,,,0,2,2,2025-01-01 23:38,iPhone客户端,,中国香港,普通用户
5118151696059606,P7CcVpqnA,3779342140,何处笙歌落小兮,第五人格代肝超话整理了一些9-11月份左右的代肝代打陪玩单专栏·笙歌的信誉图日记,,,,,0,0,2,2025-01-01 23:38,第五人格代肝超话,,江苏,普通用户
5118146362478559,P7C4kaoML,7278132675,毛衣球球子,刚刚骂了这么多，单补一条给我最爱的487。其实严格来说我是87的单推，对cdld的支持完全是爱屋及乌。亲爱的87你不用给任何人道歉，183s的勘探员已经证明了一切，你对胜利的渴望，你不顾一切的勇气，你为了这个队伍所做出的努力。我们都知道你真的已经尽力了并且发挥得非常好，但并非事事皆能如人所愿。今年已经是你在ivl这个舞台登场的第四年了，接下来在赛场上的每一天都珍贵无比，我只希望你能好好享受接下来的每一场比赛，只愿你在赛场上的每一天都是开开心心的就够了。低谷我们不是没有经历过，一起走过去就好了。加油487我们深渊见，我们下个赛场见,,,,,0,0,1,2025-01-01 23:17,NZONE 50 Pro,,浙江,普通用户
5118145997573685,P7C3JvMgd,1942784791,诚信至上好公民,不要老是强调MRC夺冠了！虽然MRC夺冠实至名归，但也不要总喊MRC夺冠了！人总要向前看，虽然拿了秋季赛冠军，我们还有更高的目标，秋季赛冠军天天挂嘴边有啥意思，不就是2024ivl秋季赛冠军吗！2024ivl秋季赛冠军是MRC没必要一直提，没必要真的没必要！再说了还有谁不知道秋季赛冠军是MRC！,,,,,0,0,0,2025-01-01 23:15,iPhone客户端,,福建,普通用户
5118145948550841,P7C3EzSsN,6576762893,佩恩爱大米,Mrc战队超话想问一下大家冠军和FMVP均预测成功的冠军礼包大概什么时候上线啊还是免费的，无条件相信奇迹的这次都有福了😭,,,,,0,5,18,2025-01-01 23:15,Mrc战队超话,,广东,普通用户
5118145905296630,P7C3AmdTw,6509571800,知周wr,#2024ivl秋季赛#为我心目中的最佳选手MRC_XiaoD助威，加声量！O2024IVL秋季赛选手榜,,,,2024ivl秋季赛,0,0,0,2025-01-01 23:15,微博游戏,,江西,普通用户
5118145882754866,P7C3ybyFk,6509571800,知周wr,#2024ivl秋季赛#我已为MRC电子竞技俱乐部加油助威！TA是我心目中的最佳战队！快来和我一起为MRC电子竞技俱乐部加油吧！O2024IVL秋季赛战队榜,,,,2024ivl秋季赛,0,0,0,2025-01-01 23:15,微博游戏,,江西,普通用户
5117960199605109,P7xe3EiJ7,6026785468,堇青石巷_,#随手拍##第五人格##第五人格喧嚣再起##2024ivl秋季赛总决赛#,,,,"随手拍,第五人格,第五人格喧嚣再起,2024ivl秋季赛总决赛",0,0,0,2025-01-01 10:57,OPPO Reno9 Pro+ 5G,,浙江,普通用户
5117959716474260,P7xdhrafy,3617983295,FFFllymetothemoon,#第五人格喧嚣再起##2024ivl秋季赛总决赛##第五人格##2024ivl秋季赛#,,,,"第五人格喧嚣再起,2024ivl秋季赛总决赛,第五人格,2024ivl秋季赛",0,0,0,2025-01-01 10:55,iPhone客户端,,浙江,普通用户
5117948198654616,P7wUHAjsA,7199932275,第五人格赛事,【赛场返图】2024IVL秋季赛总决赛Day3#Wolves对战Gr##2024IVL秋季赛总决赛##2024IVL秋季赛#@狼队电竞第五人格分部vs@Gr电子竞技俱乐部第五人格赛事超话,,,"狼队电竞第五人格分部,Gr电子竞技俱乐部","Wolves对战Gr,2024IVL秋季赛总决赛,2024IVL秋季赛",2,7,210,2025-01-01 10:10,第五人格赛事超话,,广东,蓝V
5117946038583587,P7wRdA0YX,6097706732,夏不说话,#第五人格##第五人格喧嚣再起##2024ivl秋季赛总决赛#,,,,"第五人格,第五人格喧嚣再起,2024ivl秋季赛总决赛",0,0,1,2025-01-01 10:01,iPhone客户端,,浙江,普通用户
5117945680239032,P7wQE10bm,7511341604,狼队电竞第五人格分部,【成都狼队2024IVL秋季赛总决赛预告】今日赛事：Wolves（主场）vsMRC比赛时间：2025年1月1日16:00#2024ivl秋季赛总决赛##成都狼队ivl秋季赛总决赛加油#狼队第五人格超话,,,,"2024ivl秋季赛总决赛,成都狼队ivl秋季赛总决赛加油",121,1080,2954,2025-01-01 10:00,狼队第五人格超话,,浙江,蓝V
5117943332999089,P7wMRcAcp,6298318232,林酒挽月,#成都Wolves晋级总决赛#就在今天，好吗狼队第五人格超话,,,,成都Wolves晋级总决赛,0,0,3,2025-01-01 09:50,狼队第五人格超话,,江苏,普通用户
5117941278314612,P7wJxyT0E,6175999879,顾笙很文艺--主队四冠王版,狼队第五人格超话#成都狼队ivl秋季赛总决赛加油#我们又站在总决赛最后一站的舞台上了，但是这次和23年秋季赛给我的感觉真的不一样，今年有一种看着自家小孩长成了独当一面的大人一样有成就感。可能是因为今年看着你们从23秋季赛的荣光，走向深渊狼蛋的低谷，夏季赛的遗憾，今年秋季赛刚开赛的质疑，到现在我们又站在了总决赛的舞台上，真的太不容易了你们真的很不容易当然了我们看着你们一路走过来我们也很不容易所以已经再次站在这个位置了，就让我们不遗余力再拼尽全力一次吧,,,,成都狼队ivl秋季赛总决赛加油,0,9,71,2025-01-01 09:42,狼队第五人格超话,,山西,普通用户
5117872789783625,P7uX4F3ap,6605842971,二次元时光机,MRC金雨洒落天际，夺冠瞬间泪如雨下第五人格赛事第五人格秋季赛总决赛#IVL##Wolves#L二次元时光机的微博视频,,,,"IVL,Wolves",0,1,2,2025-01-01 05:10,微博视频号,,北京,黄V
5117871212463920,P7uUxakYE,6094546249,LPL那点事,恭喜奇迹战队成功闯入总决赛！太好了，第五人格赛事有救了。#IVL##Wolves#LLPL那点事的微博视频,,,,"IVL,Wolves",0,1,1,2025-01-01 05:04,微博视频号,,北京,红V
5118143752048609,P7C078AW5,6736428505,遐想誓OvO,花融CP超话问问这个奇妙夜是小程序抢票的那个吗？,,,,,0,7,9,2025-01-01 23:07,花融CP超话,,安徽,黄V
5118143633036567,P7BZVcJWT,5983206197,铲出一口源子_Su,呼安huan超话晚安新年快乐,,,,,0,0,0,2025-01-01 23:06,呼安huan超话,,辽宁,黄V
5118143630411524,P7BZV1J3u,7356011118,水母会梦到幽灵吗,还在爽,,,,,0,3,9,2025-01-01 23:06,,,浙江,普通用户
5118143628578378,P7BZUzZCW,6567260878,哥哥妻,程巍阳像充电口吹气带着耳机我差点聋了,,,,,0,4,2,2025-01-01 23:06,,,浙江,黄V
5118143485708152,P7BZGnWWY,6256276270,守成规,Mrc战队超话抽奖的一个结果，用的随机器，发这边存一下,,,,,0,0,0,2025-01-01 23:06,Mrc战队超话,,广东,普通用户
5118143451629689,P7BZD6PXj,7807459044,一只踏雪寻梅小猫咪,别拿你的爱好挑战我的生存。致敬传奇八单王——xc,,,,,0,0,7,2025-01-01 23:05,,,北京,普通用户
5118143435113426,P7BZBlseC,6892580902,菠蘿萝洛古老肉Y,#akiとの楽しいお话##mrc冠军#今天下午比赛我根本不敢看。和aki好久没打电话了。前面都一直没看，认真和aki打电话。快结束的时候瞄了一眼，在那里拿个本子算分，算mrc怎么样才能赢。“图他们值得”你说的太好了呜呜呜呜,,,,"akiとの楽しいお话,mrc冠军",0,0,2,2025-01-01 23:05,iPhone,,上海,普通用户
5118143338386381,P7BZrzbGd,7165764830,春天的阳光5945,Mrc战队超话我真的好想哭啊我看了你们三年了这么久了终于夺冠了,,,,,0,0,6,2025-01-01 23:05,Mrc战队超话,,广东,黄V
5118143338646422,P7BZrAhkq,7399915839,嗨这里是德尔芬特,成啊卖好大卧槽…xc刚刚直播大意：我以前就是爱丽的小粉丝。就我还没有打监管者的时候，也不能说是粉丝，就是之前我就知道战旗有个人。(刚才说了很羡慕有冠军的监管，一直在想我什么时候能像他们一样。比如说很羡慕宠爱，还说觉得自己以这种仰慕的感觉看一个打的比自己时间短的新人感觉自己很可怜)就爱丽我对爱丽有特殊的感情。当时爱丽刚来职业就三连冠。你们可能都知道三连冠多牛逼，但只有我们职业知道三连冠有多牛逼。爱丽连续三个冠军而我连一个亚军都没捞到，下次也可以跟爱丽说我有冠军了,,,,,2,3,16,2025-01-01 23:05,神秘信号源iPhone 15(蓝色),,北京,普通用户
5118143306138794,P7BZopKYO,7309290106,小狗面包证婚人,Mrc战队超话从21夏看到现在我们MRC终于有一个冠军了，每次在季后赛看着他们落寞的身影倔强的眼眸以及对奖杯的渴望都在想幸运什么时候降临在我们MRC身上啊，看着小迪老师作为三大T0指挥位里唯一没有冠军的的人，看着小程每次季后赛打完掩盖不住的低落情绪，我每次都在想为什么我们MRC总是差那么一点运气呢？特别是这个赛季对我们MRC来说更是坎坷艰难的一个赛季，先是杨sir走后超话一些带节奏的，后有老板跑路我们MRC变成流浪汉连打车钱都没有走路去比赛到后面小程一个人打七个单子养家糊口，以及笑笑赛前一天禁赛哼哼作为教练上场还拿到了金光新人，到季后赛两个新人上场，十二个解说只有娘家人押我们冠军剩下的基本都预测二轮游，甚至我们自己都是抱着放手一搏的心去的，第一天打GR听着场上满是GR的呼喊声时我的心里是难受的，我相信他们也是，特别小程还说听着粉丝的欢呼特别害怕对不起粉丝来看这场比赛，可是一切都好，我们不仅进了四强进了决赛还拿到了冠军，可是我们做到了，我们不仅进了总决赛我们还拿了冠军，这何尝不是一种奇迹呢，就像别人说的那样，奇迹总是发生在人们都不相信奇迹的时候，在所有人都不看好我们的情况下我们就是打了一场漂亮的胜仗，让别人哑口无言，我们就是要告诉他们，我们的身上永远有奇迹发生，或者说我们本身就是奇迹。如果说这场比赛的伏笔在哪我觉得可能是开幕式上小程拿倒的手幅吧，因为奇迹真的到了。#MRC冠军#,,,,MRC冠军,0,0,7,2025-01-01 23:05,Mrc战队超话,,河南,普通用户
5118148142173891,P7C7c97wL,2736017803,春序引,第五人格超话蹲蹲战队有代肝打号希望名字好听一点的,,,,,0,1,0,2025-01-01 23:24,第五人格超话,,广东,普通用户
5118146742585779,P7C4WaQG7,5854464513,哥特底层鉴赏师,狼队第五人格超话🥺🥺😭😭😭明天考试今天学不下去一点，为什么这么多震慑啊为什么啊，你们就是打得没有第一天好啊，到底发生了什么啊bo1bo2拿着那么贵的角色被四，比起你们我更心疼宠小爱的手，我每次看他打歌剧这种角色我都觉得看一把少一把，我不想压力你们但是可以让你们自己的努力有个好结果吗🥺那么多个日夜的训练赛，讨论战术，我相信你们比谁都想赢🥺我们深渊见好吗，一个再次辉煌的狼队,,,,,0,6,16,2025-01-01 23:18,狼队第五人格超话,,广东,普通用户
5118145490850086,P7C2V3z94,6991609153,柳玉清丶,第五人格皮皮虾超话求虾对这次秋季赛的正面回应，反思也好，道歉也好，把态度拿上来给水友们看不要再闷声不响了，我想要那个热忱的卤鸭烩，可能这两天刚结束比赛你还没想好。希望真正过年前可以给水友们回应我就姑且觉得你还在考虑以后或者什么的，我不希望你退役，希望你能走得更远。但这些的前提就是你的态度，对自己负责，对队伍负责，对水友负责这条微博并不是责怪你，是真心想要你吱个声，因为责怪毫无意义事已至此，我等着你的小作文（）,,,,,0,0,2,2025-01-01 23:13,第五人格皮皮虾超话,,浙江,普通用户
5118145419804825,P7C2NF8Gl,7751614324,安安不憨的,sky光遇共号超话接接代蹲【底价】20r先付一半再开蹲价格看方案和要求决定，包拉中和过程辅佐方案合理就能蹲到多人合作效率办事，最快当天完工信誉图近600～蹲共范围：光遇/第五人格❗️可接互共❗️前五季纯共默认高肝方案，纯共鸟/大梦想家不接❗️有需要可评论或私信安安的信誉图～,,,,,0,0,0,2025-01-01 23:13,sky光遇共号超话,,浙江,黄V
5118145645251867,P7C3am2fx,7731613469,救救小星吧,宠爱喂不饱超话🈶🈚️宠姐和我互我平常主动发微博比较少但评论很积极kpl之前主队是🐺现在浓度比较低ivl只推cxa和487不会骂队友但也不会溺爱苯人比较温良求宠姐们宠爱我,,,,,0,36,10,2025-01-01 23:14,宠爱喂不饱超话,,陕西,普通用户
5117868709250661,P7uQuCOwd,6605860063,带你看国漫,第五高光秀——向光而生☀️Gr三连跑！今天全员在线，赛场燃爆。第五人格2024IVL秋季赛总决赛高燃时刻#IVL##第五人格#L带你看国漫的微博视频,,,,"IVL,第五人格",0,1,0,2025-01-01 04:54,微博视频号,,北京,黄V
5117860416848130,P7uD7sJvI,6605860063,带你看国漫,兔宝在舞台上翩翩起舞，第五人格IVL秋季赛总决赛精彩不断，期待更多精彩瞬间。#IVL##决赛#L带你看国漫的微博视频,,,,"IVL,决赛",0,1,0,2025-01-01 04:21,微博视频号,,北京,黄V
5117855414879735,P7uv3ktrp,6854748271,爱居居的笑笑,半夜碎碎念了又要长痘了呜呜呜，跨年虽然没出去但是也是很开心的一天，下午收了作业回来碰到感谢我帮忙打印的同学送来小零食，然后我就开始看比赛啊gr打狼队手心手背都是肉，什么？狼队金总决赛了，今夕是何年！然后和室友一起吃KFC，小龙虾堡好好吃！边吃边看一个韩剧，心里的XXX我忘记名字了但是超级搞笑。然后室友看她cp跨年晚会我可爱的辣宝邀我一起打游戏虽然有赛后不愉快但是打了四年第五人格已经不会红温了，公共地图的卡牌小游戏好好玩，我和另外三个不认识的玩家不间断打了两个多小时哈哈哈。接近零点听到了烟花声提前编辑好短信，然后准时在零点收到我家小陈宝贝连续四年都会1.1零点给我打的电话祝我新年快乐生日快乐，真的好感动虽然大学毕业我们不经常见面但是今年一起去西安玩了我也要去云南找她。她还给我寄了生日礼物和好多好吃的小零食。然后我也收到好多人的新年祝福。因为一直过的农历每年生日日期不一样不过还是有人记得我生日的开心收到我嫂子给我的红包，希望醒来能看到我哥还有我妈的红包嘿嘿。这个时候就喜欢看别人的朋友圈，大家都看起来很幸福，在这个世界上，真好。今天早上还要早起升旗，然后回来洗澡澡中午好期待我自己参与设计的蛋糕然后一起去吃饭饭，下午工位位学习习看深渊总决赛，深渊和辣宝蛋宝约定好了！因为还有3号组会嘤嘤嘤。室友6.7号就走了我订了12号的票还没想好去哪里玩。然后这个学期家教零零散散赚了k6还有奖学金虽然基本上被我花完了但我还是想给我我妈带点什么，我妈说想要金手链或者镯子想找人陪我一起买金子然后我嫂子的礼物也不知道买什么，还有我那马上出生的小侄女的礼物啊啊啊啊啊。室友说你升旗不要再搞到四点睡哇哦四点了呢，希望我能起得来,,,,,0,0,3,2025-01-01 04:01,荣耀70 5G,,广西,普通用户
5117838014285340,P7u2ZhYOo,5762979675,第五人格小麦酱,第五人格超话#成都Wolves晋级总决赛#以狼之名，许我荣光！！！,,,,成都Wolves晋级总决赛,0,1,6,2025-01-01 02:52,第五人格超话,,湖北,黄V
5117814287373817,P7tqIuWgx,7017955263,阴雨来信,今晚之后我就要跑路这个第五人格赛事了。拜拜。深渊总决赛见,,,,,0,0,1,2025-01-01 01:17,🌧️的iPhone 15,,上海,普通用户
5117796574565023,P7sY9j9zp,7627904690,第五人格园丁酱,新年快乐[锦鲤附体][锦鲤附体][锦鲤附体]祝第五人格越来越好，ivl越来越好，捞妹们天天开心🥳#2024ivl秋季赛总决赛#,,,,2024ivl秋季赛总决赛,0,23,215,2025-01-01 00:07,iPhone 15 Pro Max,,辽宁,红V
5118143240605553,P7BZi2xwZ,6203917498,昱静ouo,第五人格赛事超话O电竞选手评分我对#GG_xawm#的评分：#FPX.ZQ对战成都GG#深渊加油小觉,,,,"GG_xawm,FPX.ZQ对战成都GG",0,0,1,2025-01-01 23:05,第五人格赛事超话,,辽宁,普通用户
5118143183460795,P7BZcewjh,5266800004,鲈鱼好好吃,Mrc战队超话恭喜mrc！恭喜小程！🍊💐💕💕速速画了！#IVL##MRC冠军##小程FMVP#,,,,"IVL,MRC冠军,小程FMVP",0,2,4,2025-01-01 23:04,Mrc战队超话,,江苏,普通用户
5118143183194265,P7BZcdoYp,5716658005,Ridx_,#小程fmvp##mrc夺冠#我们就是奇迹呜呜呜呜呜呜,,,,"小程fmvp,mrc夺冠",0,0,1,2025-01-01 23:04,Xiaomi Civi 3,,湖北,普通用户
5118143107959621,P7BZ4xoEZ,7799803363,简兮_兮丶,Wolves小果冻超话O电竞选手评分我对#Wolves_Jelly#的评分：#Wolves对战MRC#加油,,,,"Wolves_Jelly,Wolves对战MRC",0,0,0,2025-01-01 23:04,Wolves小果冻超话,,北京,普通用户
5118143096166641,P7BZ3pSdX,5602814733,轶ovo,#旅行青蛙中国之旅#,,,,旅行青蛙中国之旅,0,0,0,2025-01-01 23:04,旅行青蛙中国之旅,,四川,普通用户
5118143082529261,P7BZ2aBYx,7346094146,睡眠柠檬片,A程两个宝宝。。。。这个xc是真的很崇拜（？）此狗。。。。,,,,,0,5,21,2025-01-01 23:04,小丽小千的浪漫主打歌,,福建,红V
5118142893791300,P7BYJfUi0,6582526316,水落四番_MRC深渊加油,第五人格赛事超话O电竞选手评分我对#MRC_XiaoD#的评分：#Wolves对战MRC#我咋这么喜欢你呢小迪契卡#MRC冠军#,,,,"MRC_XiaoD,Wolves对战MRC,MRC冠军",0,0,0,2025-01-01 23:03,第五人格赛事超话,,浙江,普通用户
5118142812527228,P7BYBaBrK,2292973071,Lainey_better,小程一年要过3个生日这是去年的最后一个在如此美好的日子里让我们祝愿小程一家身体健康事事顺利万事大吉2025年一定是个好年我们一定会越来越棒,,,,,0,2,3,2025-01-01 23:03,iPhone客户端,,四川,普通用户
5118145289261025,P7C2ACRdn,2481020803,诞仔游戏安利,怎么没人吐槽这个？首先海报做的很美，但是时光代理人从来都是三主角吧，乔苓一直都是女主，但几乎很多长海报乔苓都是边边角角站着挡住很多，甚至有些都不带乔苓问题是作为第二次与第五联动相比较第一弹的两位男主都是大海报占满，怎么到这里乔苓作为女主都只能站角落还不如天辰一个配角。。把乔苓画正中间很难吗一定要她在哪里都是挤角落吗#第五人格赛事##第五人格##时光代理人乔苓#,,,,"第五人格赛事,第五人格,时光代理人乔苓",16,85,1619,2025-01-01 23:13,第五人格超话,,江西,金V
5118144582517561,P7C1sayVP,3211105432,Able呆,狼队第五人格超话害，比赛结束难受好久，又🉐好几天不敢上某站看切片了不是接受不了亚军，说真的对于我们这个夏季赛都没进季后赛，秋季赛新磨合队伍冲到亚军的队伍来说简直大跃进，但是人队数据太差差的我都会代入丢人。说真的我们实力绝不于此，整场比赛看下就是大家没有默契该干嘛的时候不知道干嘛，一溜不行保人一坨，是对面压迫感太强了吗，如果冻7没法双排，能不能试试小蝶和果冻啊，一个操作手一个指挥。吧核心位置换一换？其他季后赛队伍基本都是磨合挺久了，我们这个队伍稍微有点新但不至于这种战绩吧…新赛季四排双排赶紧恢复起来吧，深渊强力监管要上🐺🥚又在眼前，只希望大家能打的精彩点，而不是爱酱拖着大家走，刚开赛的时候因为宠爱内耗还好担心他，越打越发现真的太努力了，敢拼敢操作季后赛打的太亮眼了，保护好手这个歌剧鹿头的压迫感背后不知道练了多少次来回滑动，希望这个狼7能在一块走更久，后面也不知道说啥了，㊗️大家新年快乐吧，深渊加油，还会溺爱,,,,,0,4,14,2025-01-01 23:10,狼队第五人格超话,,江苏,普通用户
5118143855071758,P7C0hlhoy,5737173503,你今天抗揍了吗,第五人格昆虫学者超话皮肤丑怪昆虫皮肤质量太好、排期不好怪昆虫、催优化带昆虫骂排期带昆虫，你困就是路过的狗都得拐一下，拐完呢开始美其名曰的说不带怎么有对比，去说了呢就说我们敏感肌，“皇了还不让说哪家温门有你家这个排期，凭什么不让说”皮肤是联动方选的演绎是投的排期是轮到的这些都不占排期..一到昆虫全搬出来就是占排期五小妹就是这样装“清醒”,,,,,0,20,131,2025-01-01 23:07,第五人格昆虫学者超话,,湖北,普通用户
