id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5012332644403555,O5aPmitz5,7552825190,波比菌参上,第五人格超话#第五人格##第五人格森林的香迹#我在“森林的香迹”活动中调制出香水【温暖草地】,,,,"第五人格,第五人格森林的香迹",0,0,0,2024-03-15 23:31,第五人格手游,,广东,普通用户
5012332553962981,O5aPdgCX3,5230551921,陆佰柒-,第五人格超话小程序预约组队家人们！先不要点进去点进去就自成一队了很离谱,,,,,0,0,0,2024-03-15 23:31,第五人格超话,,山东,普通用户
5012332521196999,O5aPa51or,7189353440,江景__,第五人格超话在小程序看到活动就啪得点进去成为队长了有没有uu一起组队私信vx号我来加～,,,,,0,1,0,2024-03-15 23:31,第五人格超话,,浙江,普通用户
5012332479253357,O5aP5CPdH,7340903308,花暮翊,第五人格超话有还没预约的宝宝吗发微信号一起组队,,,,,0,0,1,2024-03-15 23:30,第五人格超话,,广东,普通用户
5012332438620607,O5aP1AaC3,6674657866,爱在敌手,第五人格超话疯狂外星人什么时候返一下，律厨寡疯了，几个冷门蓝皮平时无人在意的应该没人吵了吧@网易第五人格,,,网易第五人格,,0,4,10,2024-03-15 23:30,第五人格超话,,辽宁,普通用户
5012332426300353,O5aP0qr0B,7581087459,nnn也,xhs妹你无敌了，喜欢精神胜利法的第五人格超话,,,,,0,1,0,2024-03-15 23:30,nova7你在焦点在,,江苏,普通用户
5012332367319242,O5aOUuI4i,7090500726,冬夜雨滴穿过高楼,第五人格超话看懂的都哭了,,,,,0,0,2,2024-03-15 23:30,第五人格超话,,甘肃,普通用户
5012332357354480,O5aOTuReE,7576174857,Aro_tt_,扩列超话cn花嶼尺吋10初二infp坐标深圳/香港双恋大众雷喜欢被夸夸！最近在画的产品→deadplate/极恶老大/地狱客栈/omori/刘辩/slowdamage…漫展准备出68/卢卡/樱兰高校环春或者双子也接线上cos委托，玩第五人格。扩扩我喵喵喵！u＾皿＾uqq2375891263,,,,,0,5,1,2024-03-15 23:30,扩列超话,,中国香港,普通用户
5012332255904097,O5aOJoLVn,7070132443,Agoni525,第五人格交易超话代肝代肝，价格可议,,,,,0,8,0,2024-03-15 23:29,第五人格交易超话,,福建,普通用户
5012332187223029,O5aOCuj2t,6196130243,梦幻双排了就改名,第五人格超话有几个问题想问一下，没时间看直播看的总结，有点疑惑1.海盐特调如果今年继续返场明年是不是就不参与投票返场了，今夜不在明年可以参与投票返场吗2.小小梦魇的联动小女孩是商城紫吗，可以用紫薯吗3.罗森的周边线上有限时限量吗,,,,,0,4,1,2024-03-15 23:29,第五人格超话,,福建,普通用户
5012332082106641,O5aOs8Q25,2923828935,飞雪一线528,第五人格×非人哉联动开启！神仙的庄园日常会有什么可爱的事情发生呢？庄园相约，来一探究竟吧！,,,,,0,0,0,2024-03-15 23:29,第五人格手游,,广东,普通用户
5012332011062528,O5aOl4spy,6221501344,加贝瑜,第五人格超话打联合狩猎时游戏闪退了，进去后已经飞了，观战时发现↗8个小人中不显示我自己的人物了每天为第五发现一个小bug,,,,,0,0,2,2024-03-15 23:28,第五人格超话,,河南,普通用户
5012331967548607,O5aOgvFJJ,7520729336,青衫沫辰,第五人格超话有人来吗，你加我wx,,,,,0,1,1,2024-03-15 23:28,第五人格超话,,江苏,普通用户
5012331937400996,O5aOdv3kU,5350868901,Lu鹭鸶,第五人格共号超话ios蹲共号，不介意多共的来要求如下：（号主是我，我本人不上号）长期共，婉拒体验卡，有观察期，摆烂直接踢无押金，给手机号即可，号子有两个共有权限，但不活跃，想找个活跃的宝子（需要大家一起加群）任意一个阵营最低五介每天三把排位低保以及五排低保（重点）我能给的：超高的自由度：包括换头像标签装饰家具等等上个月刚找的共又不活跃了心累，优先活越来吧，请评论区或者私信留言，我明天再看,,,,,0,37,2,2024-03-15 23:28,第五人格共号超话,,内蒙古,普通用户
5012331797152431,O5aNZu0FN,6352246338,樱落草雪,第五人格超话 恶名昭著的罪恶庄园，欢迎各位来临。,,,,,0,0,3,2024-03-15 23:28,第五人格手游,,四川,普通用户
5012331736862534,O5aNTsNg2,3268528995,俊俊的大蘑菇-,这么会溜来第五人格溜监管啊,,,,,0,0,0,2024-03-15 23:27,iPhone 15,,江苏,黄V
5012331694391746,O5aNPiquC,7715439679,BTWI,第五人格囚徒超话和亲友的py《当你早上起来化了全妆并在家里显摆自己的脸》,,,,,0,9,101,2024-03-15 23:27,第五人格囚徒超话,,广东,普通用户
5012331673682776,O5aNNfs3C,7648758646,西西弗斯Sisifo,第五人格超话被一个红夫人佛了，我日虚妄好好看经常被夫人玩家佛,,,,,0,3,4,2024-03-15 23:27,第五人格超话,,浙江,普通用户
5012331668703247,O5aNMAw6X,7401837867,YspecialnA,第五人格超话四阶一左右有没有宝宝一起固排只打晚场主玩病患调香技术时好时坏的会秒倒可以打匹配磨合什么的,,,,,0,12,4,2024-03-15 23:27,第五人格超话,,河北,普通用户
5012331566465623,O5aNCr80f,6307056983,落樱抄_TT,第五人格超话侦探的人物侧写演绎出了千人千面的角色，等待各位的探索！,,,,,0,1,0,2024-03-15 23:27,第五人格手游,,安徽,普通用户
5012331547594901,O5aNAvRMp,6308669508,艾达是我老婆,第五人格超话组队来差三#小程序://第五人格/WNp7kbn0XLMxZur,,,,,0,2,0,2024-03-15 23:27,第五人格超话,,江苏,普通用户
5012331530553248,O5aNz2jVm,7723007572,雕牌妒妇,#第五人格富江#这波行为真没什么好说的。给你的周年庆带来了热度不说又美美让你圈钱了网易。当初因为喜欢伊藤润二老师这个联动的挂件皮能买能冲的全冲了。不是说不给你返要返当初就不要说限定皮不返。我就是当初花钱了现在玻璃心了。你救救我吧实在不行。骂我也行,,,,第五人格富江,0,0,0,2024-03-15 23:27,iPhone客户端,,安徽,普通用户
5012331501980479,O5aNw8jdd,6930180282,Supohdk,我真的会为了富江皮肤玩第五人格,,,,,0,1,3,2024-03-15 23:26,iPhone客户端,,黑龙江,普通用户
5012331486512255,O5aNurk8n,7766169346,_四季秋,第五人格交易超话百度渠道服的号能值多少啊，三位数能出吗氪条4k5,,,,,0,3,1,2024-03-15 23:26,第五人格交易超话,,湖北,黄V
5012331478389034,O5aNtzcn0,7374758351,---sillage---,第五人格超话好像被吞了再发一遍,,,,,0,0,1,2024-03-15 23:26,第五人格超话,,北京,普通用户
5012331481006878,O5aNu4dVY,7767718039,巧克力布听,第五人格监管是人玩的吗经常气的我尖叫玩求生立马开始养老能行行不行上椅子歇会玩监管感觉要气出心脏病了,,,,,0,0,0,2024-03-15 23:26,iPhone客户端,,重庆,普通用户
5012331429888700,O5aNoFuva,7767430881,望斐然,第五人格交易超话宝子们问一下，就是假如我在🐟找的代抽，并且说好了抽完会补回原来的灯泡回声数量，他抽完之后如果没给我补上，有什么办法解决吗？不是很懂🐟的交易方式,,,,,0,1,0,2024-03-15 23:26,第五人格交易超话,,天津,普通用户
5012331354129031,O5aNhhk9h,5964059427,鸽子成精的咕咕,第五人格超话我的评分：墙裂推荐！游戏我只玩#第五人格#,,,,第五人格,0,0,0,2024-03-15 23:26,第五人格超话,,广东,普通用户
5012331350196237,O5aNh0P37,6979058032,不知水深浅,第五人格超话ios找个共号需要段位高一点，特别肝的不要体验卡！（一个月起共）自由度高，有xyt的优先考虑,,,,,0,5,0,2024-03-15 23:26,第五人格超话,,安徽,普通用户
5012331334206201,O5aNfhEdX,6507715514,想等一个人陪我去看雪,第五人格超话有没有推荐的耳机啊，为了连麦打第五换了好多耳机了，电脑耳机麦不好用，运动耳机微信连麦就听不见游戏声音，最普通的迷你蓝牙耳机因为入耳式我戴着耳朵疼…QAQ,,,,,0,13,9,2024-03-15 23:26,第五人格超话,,黑龙江,普通用户
5012331318741382,O5aNdAG22,7433268327,心有舞莉,第五人格超话太有意思了，玩了局小女孩，开门战屠夫在追我，我用书页拉了点距离，然后有一瞬间心跳没了，就赶紧传送到队友那，结果赛后监管说我寄生虫，也是有人破防了捏,,,,,0,0,0,2024-03-15 23:26,第五人格超话,,广东,黄V
5012331279417680,O5aN9DvY4,7494325887,给我一只小狗吧--------,第五人格作曲家弗雷德里克超话画了不发可惜了，我发——啊啊蛐蛐的金皮好好看。。肝不到了好痛苦。。啃啃蛐蛐,,,,,0,2,6,2024-03-15 23:26,第五人格作曲家弗雷德里克超话,,广西,普通用户
5012331240624304,O5aN62Cpq,7661044795,墨雨孤舟199611,第五人格超话#第五人格##第五人格森林的香迹#我在“森林的香迹”活动中调制出香水【自由之风】,,,,"第五人格,第五人格森林的香迹",0,0,0,2024-03-15 23:25,第五人格手游,,安徽,普通用户
5012331069706490,O5aMOEJ6i,7170350157,单机疯比玩家,第五人格超话守夜人的风要怎么躲啊？每次都被吸得很难受,,,,,0,10,1,2024-03-15 23:25,第五人格超话,,重庆,普通用户
5012331009934821,O5aMIFGv3,6999935754,Jeisom,第五人格超话 恶名昭著的罪恶庄园，欢迎各位来临。,,,,,0,0,0,2024-03-15 23:25,第五人格手游,,广东,普通用户
5012330979263392,O5aMFCRPy,2009314713,雒萱Enya,第五人格超话其实我不理解的是，为了卡名额的话，为什么不投其他冷门角色，反正效果都一样的，助力冷门厨不是更好吗？就非要玩梗投往昔……我不理解。,,,,,0,5,8,2024-03-15 23:24,第五人格超话,,陕西,黄V
5012330975072764,O5aMFlhEM,7460126693,鱼丸不叫魚丸,第五人格超话开个囤囤贴！攒碎片！目标是富江！！,,,,,0,9,3,2024-03-15 23:24,第五人格超话,,山东,普通用户
5012330922379390,O5aMA9YZg,3908879169,青衫尹,第五人格超话囚徒的灵犀以后会在返场吗？我的天,,,,,0,2,2,2024-03-15 23:24,第五人格超话,,四川,普通用户
5012330893282448,O5aMxdLUI,7708540073,真名y,第五人格囚徒超话就是想问问囚徒b.duck联动的话要多少回声购买呀?,,,,,0,9,2,2024-03-15 23:24,第五人格囚徒超话,,广东,普通用户
5012330867851810,O5aMuwWC6,7492876953,Waiting披萨,第五人格超话趁人多我来扩列！q区3583736319直接加！我看到了就通过这里披萨，常驻三阶左右主玩人推囚徒隐士约瑟夫调香师，搞点摄殓隐囚（顺便问问我能d到专隐吗……会画点画玩点考斯普雷高二牲周末可以一起打游戏看比赛，主队Gr,,,,,0,0,1,2024-03-15 23:24,第五人格超话,,陕西,普通用户
5012330832466302,O5aMralB4,3480868681,朗朗绿芜,第五人格超话#第五人格##第五人格森林的香迹#我在“森林的香迹”活动中调制出香水【雪山劲松】,,,,"第五人格,第五人格森林的香迹",0,1,0,2024-03-15 23:24,第五人格手游,,四川,普通用户
5012330641621391,O5aM86NNt,5087975864,这不huo你,第五人格超话#第五人格##第五人格森林的香迹#我在“森林的香迹”活动中调制出香水【林间夜星】,,,,"第五人格,第五人格森林的香迹",0,1,0,2024-03-15 23:23,第五人格手游,,江苏,普通用户
5012330598894603,O5aM3BjTl,7275657716,暮序初映,第五人格超话啊啊啊啊啊啊啊气死了再也不想练女巫了三跑被一个喃的嘲讽了（明明自己段位低的要死还瞧不起小萌新队友）。。。宝宝们可以抱抱我嘛,,,,,0,9,2,2024-03-15 23:23,第五人格超话,,广东,普通用户
5012330552756751,O5aLZbz9J,7255362360,浅嫦,第五人格超话#第五人格角色日#来庄园参加角色日活动，领取专属奖励！,,,,第五人格角色日,0,1,0,2024-03-15 23:23,第五人格手游,,辽宁,普通用户
5012330536501524,O5aLXrhli,7537348438,日向创窝萌喜欢你,第五人格超话宝宝们，问一下溯洄具体是什么时候返场啊,,,,,0,3,1,2024-03-15 23:23,第五人格超话,,湖北,普通用户
5012330276193094,O5aLxpZ6C,7410965779,哼呢,第五人格超话伊藤润二头像和随从那些也会返场吗，还是只有皮肤,,,,,0,4,0,2024-03-15 23:22,第五人格超话,,云南,普通用户
5012330166883002,O5aLmsSAa,6878579266,旧亭晚,第五人格共号超话帮朋友蹲蹲卡尔情号入殓师卡：驱魔人+fox+加特，可缺任意其一或者单驱魔单加特卡文豪四金（可单太宰治）希望自由度高因为上线时间不稳定，能做到周上2w起步，活动拉满，每周周上返图，上下号会汇报，低保也可以打，打求生但是很菜打不了高段来个驱魔或者加特砸我头上吧,,,,,0,5,11,2024-03-15 23:21,第五人格共号超话,,四川,普通用户
5012330016408459,O5aL7qT8f,7702136883,ccccciii_5,第五人格交易超话排位➕首胜➕生日➕周上来个包周报个价iOS,,,,,0,15,2,2024-03-15 23:21,第五人格交易超话,,浙江,普通用户
5012329949302824,O5aL0D25y,7704580963,lottery1202,第五人格超话 恶名昭著的罪恶庄园，欢迎各位来临。,,,,,0,0,0,2024-03-15 23:20,第五人格手游,,浙江,普通用户
5012329920200818,O5aKY0Qf0,5687042544,百川kinkrit,第五人格超话论早期存紫薯的重要性,,,,,1,8,5,2024-03-15 23:20,第五人格超话,,广东,普通用户
5012329599338151,O5aKrDbhl,7701882946,时锦天天眠,第五人格交易超话请问微信支付抽签的话没中会退渠道费吗,,,,,0,2,2,2024-03-15 23:19,第五人格交易超话,,安徽,普通用户
5012329324087676,O5aK0h9og,6213921889,柚稚珉_,第五人格超话2等2,,,,,0,6,0,2024-03-15 23:18,第五人格超话,,四川,普通用户
5012329299710114,O5aJXEK2K,7647483119,Akira_Kane,第五人格共号超话v渠共共长共到高考结束周上两万和周末五排低保就行一般周六半夜上线和周天上线图上是部分亮点,,,,,0,6,9,2024-03-15 23:18,第五人格共号超话,,江西,普通用户
5012329270611896,O5aJV2zbi,5924130182,早点睡觉Rainco,第五人格超话组队差三个人,,,,,0,8,5,2024-03-15 23:18,第五人格超话,,浙江,普通用户
5012328919598247,O5aJlEgWr,7816938062,狗桑大王,我们第五人格玩家就是这样的捏,,,,,0,1,0,2024-03-15 23:16,iPhone客户端,,上海,普通用户
5012328890238291,O5aJj0ZZp,6293099331,tgfxfsgnbtghvetg,第五人格超话#第五人格##第五人格森林的香迹#我在“森林的香迹”活动中调制出香水【雪山劲松】,,,,"第五人格,第五人格森林的香迹",0,1,0,2024-03-15 23:16,第五人格手游,,河北,普通用户
5012328418643511,O5aIxAgzt,7311856039,J星河小星,第五人格超话有没有人想看第五人格和蓝多多联动？参考柯南可以和侦探联动当然也可以模仿B.dark/札克和爱哭鬼联动(改音效，改动作，改武器，最好双形态刚入场的时候是人类随着升阶变回蓝发换衣服),,,,,0,0,0,2024-03-15 23:14,第五人格超话,,辽宁,普通用户
5012328012054891,O5aHT8Czp,3186750025,有娜兔,第五人格超话问问宝宝们这个小号要养的话是买富江还是海盐紫薯只够一个金,,,,,0,6,0,2024-03-15 23:13,第五人格超话,,湖南,普通用户
5012327713477990,O5aHpeAMC,7578932850,Tedbearrrrr,第五人格超话,,,,,0,0,0,2024-03-15 23:11,第五人格超话,,江苏,普通用户
5012327697485758,O5aHnvpo2,7434203294,来些糖醋小排骨,第五人格超话原来还能通上椅子的，,,,,,0,3,0,2024-03-15 23:11,第五人格超话,,安徽,黄V
5012327617006188,O5aHftoD2,7757236736,雾汽-,Rela热拉超话08年3月双鱼座坐标河南郑州，高一中专生属性长发ttplthl性格慢热，希望对方是话唠、粘人的妹妹或姐姐也行但不要太大(讨厌冷暴力)本人喜欢抽烟喝酒玩王者蛋仔第五人格喜欢薛之谦，邓紫棋的歌占有欲强（还有点ss）会把她放在第一位在特殊节日里也会送对方一些小礼物希望在郑州的，要奔现！！！(婉拒双和t),,,,,0,0,0,2024-03-15 23:11,Rela热拉超话,,河南,普通用户
5012327509001638,O5aH4BLJI,7519819885,如然何依,第五人格超话小小梦魇是紫皮紫挂？,,,,,0,1,0,2024-03-15 23:11,第五人格超话,,海南,普通用户
5012327315276943,O5aGLm8LZ,6132101338,好像也没那么万事嘟灵,#第五人格#富江返场了啊啊啊啊啊啊啊啊啊啊四美啊啊啊啊啊我宝,,,,第五人格,0,1,2,2024-03-15 23:10,宣照娇妻的Android,,河北,普通用户
5012325721179814,O5aEc4WVg,5021518964,悲伤的咖啡00,第五人格超话宝子们！三等一组队啦！要没有预约过的友友们,,,,,0,8,0,2024-03-15 23:03,第五人格超话,,福建,普通用户
5012319791482097,O5auD6dyN,1255795640,新浪游戏,【#一周游戏热点回顾#】游戏热议事件大盘点，小浪带你回顾上周游戏圈都发生了哪些大事吧！（3月9日-3月15日）周六：《崩坏：星穹铁道》玩家自爆身份为北大教授O#吵架炸出来疑似北大教授#周日：《代号鸢》全新密探黄月英、张邈登场O#代号鸢密探动态展示#周一：《原神》公布角色「仆人·阿蕾奇诺」立绘O#原神仆人#Steam在线人数突破3500万O#Steam在线人数突破3500万#周二：微博决战国产MMO之“癫”O#剑网3永久取消装备修理费#周三：《和平精英》上线姚安娜同款动作O#和平精英姚安娜动作#《光与夜之恋》x喜茶联动开启O#喜茶光与夜之恋联名#周四：游戏白色情人节限定活动O#原神情人节贺图#《第五人格》六周年O#第五人格ip联动#《剑网3》游戏制作人表示准备自己唱宣传曲O#剑三每一步都在玩家意料外#某媒体称米哈游终止与《原神》合作O#某媒体称米哈游终止与原神合作#腾讯接手字节跳动部分游戏业务O#腾讯接手字节跳动部分游戏业务#周五：《黑神话：悟空》实机预告公布O#黑神话悟空实机预告#Steam2024年春季特卖现已开启O#steam春季特卖#,,,,一周游戏热点回顾,1,2,10,2024-03-15 22:40,,,,蓝V
5012308575392124,O5acxmCJK,7719044753,兔子L代出号,第五人格交易超话2k8出DM+富江资源：2w紫薯+紫卡，约瑟夫6k认知分亮点：侑子/邪眼/扎克套/逃罪/惊鸿套/招风旗套/贝拉套/园丁三丽鸥/大耳狗/女大公/提炼师/可妮兔/ChefK/艾玛/服部/诺曼/贝尔摩德/毛利兰/狛枝/新娘/真相/坂本/阿拉丁米渠全活3k6出出亮点：珊瑚/白泽/蚀日者/双黑套/寒香舞套/招风旗/永恒/今夜套/小玉套/新娘/海盗旗/服部/红玫瑰/奥村春/新岛真/恸哭/FOX/海律/美少年/双叶/高卷杏/时之砂/海怪/坂本/应许之日/锦中麟/好孩子/提炼师/LadyK/爱德华/不速安手可转ios,,,,,0,0,0,2024-03-15 21:55,第五人格交易超话,,河南,普通用户
5012300547757631,O59ZAwy75,6452022886,我会让老婆舒服哒,虽然但是，这个课确实有点趣味。老师：走过讲台用不同的方法，要让大家记住你。一听到这个我说：我们组可以上去挥手说hi（因为老师定下规矩他说hi我们就要说hello回应他）结果石头剪刀布，最后上去的是我咳咳，不过相比后来的同学我这不算啥班长：走几步，然后拿起水杯，都给我好好看书啊（角色扮演法）dj：我只说一句，原神启动！（氛围达到顶点笑死我了）wsh：唱，我在马路边捡到一分钱pyx：跳很搞笑的舞还有别班同学的第五人格启动，森什么什么启动，没听清哈哈哈别的确实记不太清了,,,,,0,2,3,2024-03-15 21:23,Android,,安徽,普通用户
5012287410669487,O59Ep2Oab,5970937082,Bluewste,第五人格交易超话出出手上的号，有古早dd看全貌华渠古早十三娘初拥小漂亮有💰700ios三年限14金💰1800🉑刀安官铁钩灾厄💰450🉑刀华渠祭司夫人虚妄夫人大情无丑金💰4500🉑刀🉑长分华渠猎龙多联动💰540🉑刀iOSKFC双联动小漂亮💰250🉑刀华渠古早13金多联动美紫加特💰900v渠约瑟夫大情34金多限多联动蚀日+180头像💰3300🉑刀iOS雨宫莲真相古早小号800🉑刀iOS黄比弹丸一弹多联动4700🉑刀iOS勘探情号只缺伴身金+麦当当1200🉑刀安官37金181紫富江先知白记者满配💰6200🉑刀iOS富江日向创伪联动全标小漂亮💰1200🉑刀华渠心锁机械师大情多联动多美紫💰450🉑刀,,,,,0,10,0,2024-03-15 20:31,第五人格交易超话,,四川,普通用户
5012284855816060,O59Ahop1q,5970937082,Bluewste,第五人格交易超话出出手上的号，有古早dd看全貌华渠古早十三娘初拥小漂亮有💰700ios三年限14金💰1800🉑刀安官铁钩灾厄💰450🉑刀华渠祭司夫人虚妄夫人大情无丑金💰4500🉑刀🉑长分华渠猎龙多联动💰540🉑刀iOSKFC双联动小漂亮💰250🉑刀华渠古早13金多联动美紫加特💰900v渠约瑟夫大情34金多限多联动蚀日+180头像💰3300🉑刀iOS雨宫莲真相古早小号800🉑刀iOS黄比弹丸一弹多联动4700🉑刀iOS勘探情号只缺伴身金+麦当当1200🉑刀安官37金181紫富江先知白记者满配💰6200🉑刀iOS富江日向创伪联动全标小漂亮💰1200🉑刀华渠心锁机械师大情多联动多美紫💰450🉑刀,,,,,0,0,0,2024-03-15 20:21,第五人格交易超话,,四川,普通用户
5012283417169936,O59xXu5e8,7719044753,兔子L代出号,第五人格交易超话【SALT039】华渠心锁机械师大情多联动多美紫💰450🉑刀⭐亮点：心锁，异界，九月套，葛雷，吉尔达，艾玛，猩红，金，人偶师，金，新岛真，Queen✅资源：紫薯2520线索1520灯泡：90✅不分可cbg【SALT015】v渠克罗托晖之羽带180头像💰1400🉑刀⭐亮点：克罗托，晖之羽，怒火，今夜套，流萤套，怪鸟套，暮辞，卡门，浴石，可妮兔✅资源：1.1万紫薯✅可分一个月有海景房，克罗托和晖之羽180抽头像可包赔可cbg,,,,,0,3,0,2024-03-15 20:15,第五人格交易超话,,河南,普通用户
5012283390692003,O59xV2U1l,7719044753,兔子L代出号,第五人格交易超话2k8出DM+富江资源：2w紫薯+紫卡，约瑟夫6k认知分亮点：侑子/邪眼/扎克套/逃罪/惊鸿套/招风旗套/贝拉套/园丁三丽鸥/大耳狗/女大公/提炼师/可妮兔/ChefK/艾玛/服部/诺曼/贝尔摩德/毛利兰/狛枝/新娘/真相/坂本/阿拉丁米渠全活3k6出出亮点：珊瑚/白泽/蚀日者/双黑套/寒香舞套/招风旗/永恒/今夜套/小玉套/新娘/海盗旗/服部/红玫瑰/奥村春/新岛真/恸哭/FOX/海律/美少年/双叶/高卷杏/时之砂/海怪/坂本/应许之日/锦中麟/好孩子/提炼师/LadyK/爱德华/不速安手可转ios,,,,,0,0,0,2024-03-15 20:15,第五人格交易超话,,河南,普通用户
5012278506687420,O59q2s3HC,2437456464,鹏之梦管理咨询,我们共同分享一位企业家写给儿女的一生忠告亲爱的孩子：在你们成长的道路上，将会面临许多挑战和困难，我希望我的这些建议，能给你们带来一些人生的智慧和启迪，能够有助于你们的进步与发展。首先，我希望你们能够珍惜自己的时间和精力。时间是世界上唯一不可再生的资源，一生满打满算也就30000多天，过去一天，就减少一天。一是应强化自己的时间管理意识，应明白自我管理的首要任务就是时间管理，要让时间处于受控状态，不要让它成为一匹野马，跑到哪里是哪里；二是要强化自己的时间自主意识，要学会拒绝，不要成为无效社交的时间浪费者；三是应强化自己的时间价值意识，要把时间聚焦在对你生命长河有价值的事情上；精力也是有限的资源，要学会合理计划和分配精力，把精力花在打造自己的独特优势和核心竞争力上；还要学会平衡地使用精力，比如，劳作与健康要平衡，工作与生活要平衡，失衡就会出问题，失衡就会带来危害。既要努力工作，又不要让过大的压力把自己身体压垮。第二，我希望你们能够始终保持积极乐观的心态。人生难免会遇到逆境，积极乐观的人，能够渡过逆境，迎来光明，而消极悲观的人，则会在逆境中倒下；人生也难免失败，要学会从失败中汲取教训，把失败变为成功的阶梯；同时，也要保持对未来的乐观态度，要坚信人类总是要走向光明的，要坚信不管将来遇到什么困难，总有克服困难的方法。第三，我希望你们能够学会与人相处。人是社会动物，成功是一种群体行为，与人相处的秘诀，就是善于尊重他人、理解他人、关爱他人、包容他人。同时，也要保持自己的独立人格，不要为了迎合别人而失去自我。第四，我希望你们能够养成终身学习的习惯。在这个知识加速迭代、技能加速迭代的时代，无论是学士、硕士、还是博士，只要放弃了学习，就会被时代的列车所抛下。要保持好奇心和求知欲，也要学会反思和总结，不断提升自己的认知水平和综合素养。第五，我希望你们能够珍视家庭和亲情。家庭是我们生活的港湾，亲情是我们心灵的归宿。无论在何时何地，都要牢记家庭的重要性和亲情的珍贵。要学会关心和照顾家人，共同营造温馨和谐的家庭氛围。亲爱的孩子，这些是我作为父亲的一些忠告和建议。我相信你们一定能够成为一个有思想、有能力、有担当的人。无论未来遇到什么挫折和坎坷，都要坚定信念、勇往直前。祝愿你们未来一切顺利！爱你们的父亲L鹏之梦管理咨询的微博视频,,洛阳,,,0,0,0,2024-03-15 19:56,微博视频号,,河南,蓝V
5012270537244781,O59dbuoHj,5325533359,小羔点,第五人格交易超话美工找我[龙卷风]ꕤ·表情包署名款||ıı|ı表情包选款ı||ıı|ꕤ·表情包素材表情包定制素材选款ꕤ·状态头/壁纸/水印/美化码KYの美化选款ꕤ·价格表/美化码/汇报劣等感ꕤ·直播封面/信誉图封面→让世界为奇迹倾倒/ᐠ.⸝⸝⸝.ྀིﾏ表情包/美化类空闲秒出其余24h,,,,,0,0,0,2024-03-15 19:24,第五人格交易超话,,广东,黄V
5012270172081366,O59cB8Jsq,5970937082,Bluewste,第五人格交易超话出出手上的号，有古早dd看全貌华渠古早十三娘初拥小漂亮有💰700ios三年限14金💰1800🉑刀安官铁钩灾厄💰450🉑刀华渠祭司夫人虚妄夫人大情无丑金💰4500🉑刀🉑长分华渠猎龙多联动💰540🉑刀iOSKFC双联动小漂亮💰250🉑刀华渠古早13金多联动美紫加特💰900v渠约瑟夫大情34金多限多联动蚀日+180头像💰3300🉑刀iOS雨宫莲真相古早小号800🉑刀iOS黄比弹丸一弹多联动4700🉑刀iOS勘探情号只缺伴身金+麦当当1200🉑刀安官37金181紫富江先知白记者满配💰6200🉑刀iOS富江日向创伪联动全标小漂亮💰1200🉑刀华渠心锁机械师大情多联动多美紫💰450🉑刀,,,,,0,2,0,2024-03-15 19:23,第五人格交易超话,,四川,普通用户
5012260598582557,O58X9A0Il,6671314643,想去B612小行星的那只狐狸,祐禾！我真的要夸夸你了😭焗油芝士吐司，我的生命之光，我的欲望之火，我的原罪，我的灵魂退一万步讲，焗油芝士吐司真的不能当选美国总统吗？第一、它是无性别者第二、它可以做到牺牲自己而为人民提供身体机能所消耗的热量第三、美国历史上也从来没有一块吐司，当选过总统第四、所有的候选人里面也找不出任何一位比它更容易让人民感到幸福第五人格启动。❌321记单词presidentn.总统；总裁；主持人；校长；行长,,,,,0,6,4,2024-03-15 18:45,OPPO A95 5G,,湖北,普通用户
5012232842775093,O58eobDVz,1283885995,广东电视台娱乐周刊,鞠婧祎超话#花间令破300万海报#美工一绝，剧情刺激又带感，看来大家期待值都很高哦#鞠婧祎红衣海报#美得易如反掌看预告已经妥妥上头了花间为令，缘起别离，#花间令#今日即将开播！@鞠婧祎在恶女和小白花之间来回切换，这个反差感谁懂？！#花间令每个人都有第五人格#静水流深寻真相，#花间令追剧日历#已火热出炉！杨采薇/上官芷邀你共赴新剧！蜜橘们对小鞠的演绎有什么新的期待呢？一起来评论区讨论一下叭,,,鞠婧祎,"花间令破300万海报,鞠婧祎红衣海报,花间令,花间令 每个人都有第五人格,花间令追剧日历",0,1,6,2024-03-15 16:54,鞠婧祎超话,,,蓝V
5012223379898855,O57Z7Fx8X,5325533359,小羔点,第五人格交易超话美工找我[龙卷风]ꕤ·表情包署名款||ıı|ı表情包选款ı||ıı|ꕤ·表情包素材表情包定制素材选款ꕤ·状态头/壁纸/水印/美化码KYの美化选款ꕤ·价格表/美化码/汇报劣等感ꕤ·直播封面/信誉图封面→让世界为奇迹倾倒/ᐠ.⸝⸝⸝.ྀིﾏ表情包/美化类空闲秒出其余24h,,,,,0,0,0,2024-03-15 16:17,第五人格交易超话,,广东,黄V
