id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4985485211995242,NzRRn8n3k,7329846269,闲人一钱,真好啊在宠爱挂飞野人的那一刻，我想他们这一次真的重铸了荣光，在大家都不看好的时候，他们又捧起了那座奖杯，距离上一次捧杯已经过去了好久，久到果冻手伤，开始下场；久到每次赛后采访，我仿佛都看到一个摇摇欲坠，拼凑起来的碎片站在台上挣扎的487；久到离开，加入，离开的人又回来；久到当初一起捧杯的人，变成了对手，草草收场；队友变成路人，围观着，曾经或许再进一步或许就会得到属于他们的荣耀。我是个小心眼的人，我打开了那些曾经队友的直播间，我想看看这一刻，他们是在为他们开心，庆幸，还是想到了曾经一起为一个目标努力的日子，是想到曾经他们也是一起站在这个台上淋这场雨，现在却只能坐在台下围观。或许，他们早想到这一场，所以没开播。而安艺（一起夺冠，如今却在另一个队伍挣扎首发），银铃，黎明，帅某人退赛（当时慕名而来，却没能和他们一起捧杯），想来这些人心中也只是感动与遗憾，为他们感动，也为自己遗憾吧。狮子会发消息祝福他们吧，真的很可惜，一起爬山的人，没能一起走下去，没能一起走向另一个山顶……如果可以，真的好希望IVL可以HE,,,,,0,0,28,2024-01-01 21:29,小米11 Ultra,,江苏,普通用户
4985484929405057,NzRQUDsGt,7823051502,全麦小熊烘焙师出击,你别看ivl了,,,,,0,8,14,2024-01-01 21:28,iPad Pro,,上海,普通用户
4985484901614710,NzRQS6M3I,7550929730,在呼嘯的地鐵裏看過蝴蝶,转载了@IVL最前线的微博图片卧槽啊,,,IVL最前线,,0,0,2,2024-01-01 21:28,Hi nova 9 SE,,上海,普通用户
4985484331977321,NzRPX8ioh,6576062321,-Falling-SN,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 21:25,微博游戏,,河南,普通用户
4985484306022654,NzRPUpgLA,7420943285,慕软子,东玄超话#2023IVL秋季赛总决赛##加油宝宝#不沉湎于现在的失利，相信你会越来越好,,,,"2023IVL秋季赛总决赛,加油宝宝",0,0,0,2024-01-01 21:25,东玄超话,,湖南,普通用户
4985436176386763,NzQAhqNuj,6067413482,茗可可,积极第五人格超话求求你们了支棱起来吧这是总决赛啊积极哥,,,,,0,0,3,2024-01-01 18:14,积极第五人格超话,,浙江,普通用户
4985435959593262,NzQzVEfE2,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#2023IVL秋季赛总决赛#【成都#GG战报#第三局：下半局赛况】成都GG-1:3-Wolves开局守夜追击舞女，两台半机时间击倒舞女，古董来保，牵制出一定修机时间，野人一救，心理二救。开门站守夜留下舞女。本局我方抓一个。第三局总比分:成都GG-4:4-Wolves#成都GG对战Wolves#,,,,"2023IVL秋季赛总决赛,GG战报,成都GG对战Wolves",4,234,520,2024-01-01 18:13,积极第五人格超话,,四川,蓝V
4985433599510369,NzQw7DU53,5642269127,我爱你们每一个_,第五人格赛事超话#2023ivl秋季赛总决赛#成都GG！加油啊！！！！四连冠是我们的！,,,,2023ivl秋季赛总决赛,0,0,0,2024-01-01 18:04,第五人格赛事超话,,四川,普通用户
4985431995191675,NzQtxlMAH,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#2023IVL秋季赛总决赛#【成都#GG战报#第三局：上半局赛况】成都GG-3:1-Wolves开局守夜追击杂技，近三台机时间闪现击倒挂椅，大副一救，勘探来保，守夜二挂杂技，勘探二救。开门站守夜留下杂技。本局我方跑三个！#成都GG对战Wolves#,,,,"2023IVL秋季赛总决赛,GG战报,成都GG对战Wolves",5,137,254,2024-01-01 17:57,积极第五人格超话,,四川,蓝V
4985430565457465,NzQremTJD,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#2023IVL秋季赛总决赛#【成都#GG战报#】第三局上半局:成都GGvsWolves我方出场：GG.XMX/GG.kucao/GG.18/GG.ppxia地图选择：唐人街求生者BAN：歌剧演员/小丑监管者BAN：先知/祭司/古董/飞行家求生者PICK：杂技/律师/大副/勘探监管者PICK：守夜人#成都GG对战Wolves#,,,,"2023IVL秋季赛总决赛,GG战报,成都GG对战Wolves",2,27,46,2024-01-01 17:52,积极第五人格超话,,四川,蓝V
4985429722401912,NzQpSa4Qw,7711796657,IVL最前线,积极第五人格超话白白嫩嫩汤圆精#成都GG对战Wolves##2023IVL秋季赛总决赛##前线营业中#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛,前线营业中",33,76,1278,2024-01-01 17:48,积极第五人格超话,,四川,金V
4985428560839132,NzQo03wio,7496394062,栗亜,第五人格超话果然比赛还是总决赛刺激，不看到最后都不知道谁赢，这反转又反转的🙉,,,,,0,0,2,2024-01-01 17:44,第五人格超话,,美国,普通用户
4985427306218012,NzQlYq5Aw,5694177773,第五人格超凡君,📮『凡崽赛报速递』2023IVL秋季赛总决赛·D4第二局比分成都GG4:4Wolves上半场：2:2下半场：2:2#2023IVL秋季赛总决赛##成都GG对战Wolves#第五人格赛事超话,,,,"2023IVL秋季赛总决赛,成都GG对战Wolves",0,1,3,2024-01-01 17:39,第五人格赛事超话,,四川,红V
4985427270309233,NzQlV1irD,7385539849,虾皮猫亲生主人,第五人格超话今天GG和狼队的比赛太精彩了！皮皮虾细节卡门平局，果冻487门口极限拉扯飞轮➕扛刀，小马世一轮百发百中的夹子谁懂啊！这才是总决赛队伍该有的水平，两只队伍谁夺冠都是实至名归,,,,,0,6,8,2024-01-01 17:39,第五人格超话,,白俄罗斯,普通用户
4985426897273493,NzQljuwap,7765412721,第五人格冒险家,第五人格赛事超话2023IVL秋季赛季后赛成都GG对战成都WolvesBO2下半场选图：永眠镇比分:2:2成都GG阵容:破轮成都Wolves阵容:佣兵，病患，空军，律师#成都GG对战Wolves##2023IVL秋季赛总决赛#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛",0,0,0,2024-01-01 17:37,,,河北,黄V
4985510973674085,NzSwVfpNr,6720888434,守道德的小学生,第五人格超话每次打屠夫都很心累,,,,,0,3,3,2024-01-01 23:11,第五人格超话,,江苏,普通用户
4985510952440542,NzSwTaeTA,7720011364,答辩潮人Y,狼队第五人格超话#成都狼队四冠#虽然没能去到线下但是看到他们夺冠了还是会感动哭我们狼狼太棒辣！！,,,,成都狼队四冠,0,0,17,2024-01-01 23:11,狼队第五人格超话,,江苏,普通用户
4985510949554739,NzSwSE5CH,7088083194,HATSUNEMILK01,第五人格卖号超话饱饱们问问这个值吗,,,,,0,2,3,2024-01-01 23:11,第五人格卖号超话,,四川,普通用户
4985510940645934,NzSwS2I2i,6990762165,寒故cp头子,朱雀第五人格超话我搞不懂这是在干嘛，是骂尽兴了秋季赛冠军就到手了？还是秋季赛就能重新开始了？深渊没开始就搞分裂是不想去线下拿冠军吗？那我建议不如去多听几遍反方向的钟。现在是最需要团结的时候，只有我们粉丝团结在一起，才是对队伍最好的支持,,,,,0,9,14,2024-01-01 23:11,朱雀第五人格超话,,江苏,普通用户
4985510787551003,NzSwCvGmn,7528755024,蝴蝶兰在等风来,第五人格超话战队“阆苑琼楼”缺三人，能尽量肝满的加我ID：286516048,,,,,0,0,0,2024-01-01 23:11,第五人格超话,,四川,普通用户
4985510734597297,NzSwxjhXX,6111177857,远离智障-享受幸福人生,Weibo第五人格战队超话感觉还是专注自家比较好，因为你不知道有什么妖魔鬼怪会随时盯着博超，除了博之外的还是别发了,,,,,0,5,62,2024-01-01 23:10,Weibo第五人格战队超话,,福建,普通用户
4985510672209416,NzSwr9gLK,7624204022,auau419,积极第五人格超话我对#GG_xawm#的评分：#GG对战Wolves#,,,,"GG_xawm,GG对战Wolves",0,0,1,2024-01-01 23:10,积极第五人格超话,,中国台湾,普通用户
4985510507839919,NzSwawTwj,6482608514,棉花酿,第五人格超话伞今年能有精华金不没的话我全投基金了感觉基金都比伞的排期靠谱[神里绫人][神里绫人][神里绫人],,,,,0,0,0,2024-01-01 23:09,第五人格超话,,安徽,普通用户
4985510496568659,NzSw9ryO7,6473108106,荷汀苏,狼队第五人格超话又写小文啦这个狼队随记已经一年多没更新过了，今天真的是很开心的一天，不知不觉狼队的故事我也写了1w1了谢谢你们，永远在我的人生中成为我的光，也成为自己的光,,,,,0,1,12,2024-01-01 23:09,狼队第五人格超话,,天津,普通用户
4985483745034283,NzRP0l7E7,7511341604,狼队电竞第五人格分部,去庆功宴啦！可以去狼崽们的直播间或者潇老师的直播间观看户外直播！#成都狼队四冠##2023IVL秋季赛总决赛#,,,,"成都狼队四冠,2023IVL秋季赛总决赛",32,217,5805,2024-01-01 21:23,狼队第五人格超话,,四川,蓝V
4985483612392056,NzRONa2hy,5941622120,-幸运涌现-,2024年的第一天已经对lpl和ivl失去希望.....,,,,,0,0,0,2024-01-01 21:23,iPhone客户端,,福建,普通用户
4985483106451562,NzRNYr4ls,7819736884,瓦大西嬷嬷sama,ivl周边市场超话出一下祈颜普卡，每个时期都有几张，共30不包,,,,,0,17,2,2024-01-01 21:21,ivl周边市场超话,,海南,普通用户
4985482823865558,NzRNwgdBI,7819736884,瓦大西嬷嬷sama,ivl周边市场超话出出三岁22秋r4，sr1，深渊站1，还有三张官周，共30不包，还有一点朱雀的小应援物可以送,,,,,0,8,2,2024-01-01 21:19,ivl周边市场超话,,海南,普通用户
4985482706424138,NzRNkqXd8,6383324865,安妮妮妮妮起飞,ivl周边市场超话出低保，宠爱狼队世界名画和gg大满贯p1:50rp2:75rp3:1100r均可以单出上海可包邮,,,,,0,0,0,2024-01-01 21:19,ivl周边市场超话,,上海,普通用户
4985482565654328,NzRN6nIWQ,6019378072,松鼠天在這,Wolves487超话#2023IVL秋季赛总决赛#恭喜狼隊,,,,2023IVL秋季赛总决赛,0,0,0,2024-01-01 21:18,Wolves487超话,,中国台湾,普通用户
4985482549662572,NzRN4ExFW,7511974733,杨枝甘露加西柚粒,Wolves487超话#2023IVL秋季赛总决赛#恭喜四冠,,,,2023IVL秋季赛总决赛,0,0,4,2024-01-01 21:18,Wolves487超话,,广东,普通用户
4985426136532153,NzQk5rpjj,6598539669,IVL庄园酱,第五人格赛事超话2023IVL秋季赛季后赛成都GG对战成都WolvesBO2下半场选图：永眠镇比分:2:2成都GG阵容:破轮成都Wolves阵容:佣兵，病患，空军，律师#成都GG对战Wolves##2023IVL秋季赛总决赛#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛",0,0,1,2024-01-01 17:34,第五人格赛事超话,,浙江,黄V
4985425993142878,NzQjRdbBA,6598539669,IVL庄园酱,第五人格赛事超话这太强了啊，《我的父亲母亲》狼！！！#成都gg对战wolves##2023ivl秋季赛总决赛#,,,,"成都gg对战wolves,2023ivl秋季赛总决赛",0,0,23,2024-01-01 17:34,第五人格赛事超话,,浙江,黄V
4985425954868789,NzQjNkqAR,7558078530,中都特困生,狼队第五人格超话卧槽我要不行了，太他妈刺激了这总决赛,,,,,0,0,0,2024-01-01 17:33,狼队第五人格超话,,北京,普通用户
4985425928395184,NzQjKzdYc,5694177773,第五人格超凡君,【凡崽放映厅】🎥2023IVL秋季赛总决赛Day4｜成都GG🆚Wolves太精彩啦！！！！#2023IVL秋季赛总决赛##成都GG对战Wolves#第五人格赛事超话L第五人格超凡君的微博视频,,成都·四川省体育馆,,"2023IVL秋季赛总决赛,成都GG对战Wolves",0,0,3,2024-01-01 17:33,第五人格赛事超话,,四川,红V
4985425888807194,NzQjGAX9w,6598539669,IVL庄园酱,第五人格赛事超话2023IVL秋季赛季后赛成都GG对战成都WolvesBO2上半场选图：永眠镇比分:2:2成都GG阵容:心理学家，昆虫学者，守墓人，空军ban歌剧演员成都Wolves阵容:守夜人ban先知，祭司，古董商，勘探员#成都GG对战Wolves##2023IVL秋季赛总决赛#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛",0,0,0,2024-01-01 17:33,第五人格赛事超话,,浙江,黄V
4985425800988260,NzQjy495G,6660799914,芝芝桃桃799,安利全世界竞人去看第五人格总决赛，这才是电子竞技啊，这种势均力敌的对手，这种双方互秀的博弈，这才是比赛啊！,,,,,0,0,0,2024-01-01 17:33,OnePlus 8T,,江苏,普通用户
4985425647376431,NzQjiuWWH,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#2023IVL秋季赛总决赛#【成都#GG战报#第二局：下半局赛况】成都GG-2:2-Wolves开局破轮上两根刺秒掉律师，病患一救，佣兵二救，破轮挂飞律师后击倒佣兵挂椅，空军一救。破轮击倒病患挂地下室后，追击佣兵，求生亮机，空军救下病患。开门站破轮留下佣兵。本局我方抓两个。第二局总比分:成都GG-4:4-Wolves#成都GG对战Wolves#,,,,"2023IVL秋季赛总决赛,GG战报,成都GG对战Wolves",5,202,409,2024-01-01 17:32,积极第五人格超话,,四川,蓝V
4985425446048668,NzQiYpnxa,1739623952,解说张一条,我一生积德行善，这样牛逼的对局就该我在现场看！#2023IVL秋季赛总决赛#一条庄园日记超话#Wolves对战成都GG##狼队第五人格#,,,,"2023IVL秋季赛总决赛,Wolves对战成都GG,狼队第五人格",4,30,613,2024-01-01 17:31,,,四川,普通用户
4985425154278332,NzQivhWZm,5694177773,第五人格超凡君,【凡崽放映厅】🎥2023IVL秋季赛总决赛Day4｜成都GG🆚Wolves#2023IVL秋季赛总决赛##成都GG对战Wolves#积极第五人格超话L第五人格超凡君的微博视频,,,,"2023IVL秋季赛总决赛,成都GG对战Wolves",0,0,4,2024-01-01 17:30,积极第五人格超话,,四川,红V
4985510465904699,NzSw6oM55,7579178760,春光近夏,第五人格超话你孩跳舞可爱晕啦💃🏻💃🏻💃🏻,,,,,0,4,5,2024-01-01 23:09,第五人格超话,,湖北,普通用户
4985510398791419,NzSvZAT35,5649351477,迷迭-3-,朱雀第五人格超话我的评分：#FPX.ZQ对战MRC#,,,,FPX.ZQ对战MRC,0,0,0,2024-01-01 23:09,朱雀第五人格超话,,四川,普通用户
4985510351340625,NzSvV5CKZ,6215941591,橙卡哈,我在《第五人格》，快来和我一起玩吧！,,,,,0,0,4,2024-01-01 23:09,第五人格手游,,浙江,普通用户
4985510139528492,NzSvzDYNm,7088083194,HATSUNEMILK01,第五人格交易超话饱饱们问问这个值吗,,,,,0,5,0,2024-01-01 23:08,第五人格交易超话,,四川,普通用户
4985510034148221,NzSvphp8N,7274312337,ID311,第五人格超话深渊战队招人啦只肝不冲排名。每天6把就行（从深渊入口进）。队长很能肝目前缺3位，搜战队名进或者加我好友我拉你进都行可能回复不及时，只要我看到就马上点同意！,,,,,0,12,2,2024-01-01 23:08,第五人格超话,,四川,普通用户
4985510015797667,NzSvnokeL,6390947085,辰明星夢時,我在《第五人格》，快来和我一起玩吧！,,,,,0,0,0,2024-01-01 23:07,第五人格手游,,广东,普通用户
4985509905174613,NzSvclI9v,6078158869,Tara-cigar,Weibo第五人格战队超话明天有一整天空出来的行程，有没有姐妹推荐一下成都哪里值得去玩玩呀好玩或者好逛的地方，尽量不要人流太太密集的，今天去了天府广场的谷子店除了没有我推的ip其他都还行,,,,,0,9,6,2024-01-01 23:07,Weibo第五人格战队超话,,四川,普通用户
4985482403120382,NzRMQd5KK,7718400476,Fairytaleee_,ivl周边市场超话出出给钱就出,,,,,0,2,0,2024-01-01 21:18,ivl周边市场超话,,四川,普通用户
4985482305868211,NzRMGoCAz,7819736884,瓦大西嬷嬷sama,ivl周边市场超话出一下如图所有，包含解说和栗山的卡，共50包邮还可以刀,,,,,0,4,2,2024-01-01 21:17,ivl周边市场超话,,海南,普通用户
4985482255796690,NzRMBojZ0,6476614274,封在橘子诗海,ivl周边市场超话一共30不包可单买#ivl珍宝集#积极第五人格超话,,,,ivl珍宝集,0,0,0,2024-01-01 21:17,ivl周边市场超话,,上海,普通用户
4985482183966746,NzRMugDVM,5238890785,云概流述,#IVL绘画大赛#一起为2023IVL秋季赛总决赛加油！,,,,IVL绘画大赛,0,0,3,2024-01-01 21:17,微博游戏,,山东,普通用户
4985481674889084,NzRLFkvSc,7567847669,森屿润顺汐_,ivl周边市场超话收瓜瓜季后赛线下小卡不用签名,,,,,0,4,1,2024-01-01 21:15,ivl周边市场超话,,上海,普通用户
4985481655486323,NzRLDn1f5,5124399296,白微子婕sweet,狼队第五人格超话#成都狼队四冠#秋季赛终于结束啦。记得去年秋季赛的时候刚开始看比赛，印象最深的就是黎明顶着邦邦一刀斩飞回去救人，但是很可惜并没有成功复刻狮子的星光大道。但让人觉得很悲壮，解说在台上喊着“他要救人”，虽然希望渺茫，但是还是会去尝试，去争取的狼队，我真的很喜欢。看着爱丽拿出雕刻家，但是三抓也无济于事。不知道输给了GG多少次，他们都说是血脉压制。但是宠爱来了。永眠镇蜡像师四抓积人，好像又看到了打赢GG的希望。这个赛季转会期结束，没有人看好小灰灰，觉得狼队5.0人队不行，宠爱角色池不够。但是从常规赛霸榜的榜一，最后的榜二，再到总决赛的冠军。他们打破了质疑，尽管没有一个解说相信我们会获胜，但是奇迹正在此时发生。屠夫十分人队来争，人队被多抓，宠爱站出来抗压。我们就是彼此的后盾。相信狼队5.0会有更多的冠军，小灰灰也会成长为大灰狼。最后，永远相信狼狼。是IVL的唯一的四冠王呀。,,,,成都狼队四冠,0,2,11,2024-01-01 21:15,狼队第五人格超话,,湖北,普通用户
4985481168684466,NzRKQAre2,7458549783,-祈风序,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,3,2024-01-01 21:13,微博游戏,,辽宁,普通用户
4985481167378354,NzRKQuXrI,6476614274,封在橘子诗海,ivl周边市场超话可议价#ivl珍宝集#,,,,ivl珍宝集,0,0,0,2024-01-01 21:13,ivl周边市场超话,,上海,普通用户
4985423195541800,NzQflnfFS,6881801384,第五人格趣味酱,第五人格赛事超话见证马轮!#成都gg对战wolves##2023ivl秋季赛总决赛#,,,,"成都gg对战wolves,2023ivl秋季赛总决赛",0,0,5,2024-01-01 17:22,第五人格赛事超话,,浙江,黄V
4985423137604038,NzQffvU9M,7711796657,IVL最前线,积极第五人格超话又见永眠镇马轮！#2023IVL秋季赛总决赛##成都GG对战Wolves##前线营业中#,,,,"2023IVL秋季赛总决赛,成都GG对战Wolves,前线营业中",1,5,295,2024-01-01 17:22,积极第五人格超话,,四川,金V
4985423103525528,NzQfceN9m,5694177773,第五人格超凡君,小马破轮！第五人格赛事超话#成都gg对战wolves##2023ivl秋季赛总决赛#L第五人格超凡君的微博视频,,成都·四川省体育馆,,"成都gg对战wolves,2023ivl秋季赛总决赛",0,0,2,2024-01-01 17:22,第五人格赛事超话,,四川,红V
4985423032224050,NzQf59kzM,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#2023IVL秋季赛总决赛#【成都#GG战报#】第二局下半局:成都GGvsWolves我方出场：GG.xawm地图选择：永眠镇求生者BAN：歌剧演员监管者BAN：先知/舞女/飞行/杂技求生者PICK：病患/空军/佣兵/律师监管者PICK：破轮#成都GG对战Wolves#,,,,"2023IVL秋季赛总决赛,GG战报,成都GG对战Wolves",1,44,79,2024-01-01 17:22,积极第五人格超话,,四川,蓝V
4985422537299034,NzQehuCOm,7765412721,第五人格冒险家,第五人格赛事超话2023IVL秋季赛季后赛成都GG对战成都WolvesBO2上半场选图：永眠镇比分:2:2成都GG阵容:心理学家，昆虫学者，守墓人，空军ban歌剧演员成都Wolves阵容:守夜人ban先知，祭司，古董商，勘探员#成都GG对战Wolves##2023IVL秋季赛总决赛#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛",0,0,0,2024-01-01 17:20,,,河北,黄V
4985420387713906,NzQaOwmJQ,7765412721,第五人格冒险家,第五人格赛事超话2023IVL秋季赛季后赛成都GG对战成都WolvesBO1下半场选图：月亮河公园比分:1:3成都GG阵容:入殓师，心理学家，佣兵，病患成都Wolves阵容:歌剧演员ban园丁，冒险家，古董商，大副#成都GG对战Wolves##2023IVL秋季赛总决赛#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛",0,0,0,2024-01-01 17:11,,,河北,黄V
4985418804891626,NzQ8gkwxc,5211891743,老鱼不吃于,第五人格赛事超话#2023ivl秋季赛总决赛#成都gg加油！共淋金雨！！,,,,2023ivl秋季赛总决赛,0,0,4,2024-01-01 17:05,第五人格赛事超话,,黑龙江,普通用户
4985418208249826,NzQ7iyC9I,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#2023IVL秋季赛总决赛#【成都#GG战报#】第二局上半局:成都GGvsWolves我方出场：GG.XMX/GG.kucao/GG.18/GG.ppxia地图选择：永眠镇求生者BAN：歌剧演员监管者BAN：先知/祭司/古董/勘探求生者PICK：守墓/昆虫/心理/空军监管者PICK：守夜人#成都GG对战Wolves#,,,,"2023IVL秋季赛总决赛,GG战报,成都GG对战Wolves",0,29,64,2024-01-01 17:03,积极第五人格超话,,四川,蓝V
4985417351037344,NzQ5V4lRm,6598539669,IVL庄园酱,第五人格赛事超话2023IVL秋季赛季后赛成都GG对战成都WolvesBO1下半场选图：月亮河公园比分:1:3成都GG阵容:入殓师，心理学家，佣兵，病患成都Wolves阵容:歌剧演员ban园丁，冒险家，古董商，大副#成都GG对战Wolves##2023IVL秋季赛总决赛#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛",0,0,2,2024-01-01 16:59,第五人格赛事超话,,浙江,黄V
4985509749460907,NzSuWDHdh,2684060920,桃味青豆,我关注的积极第五人格超话升级至白银3级啦!成功get特权:身份特权，速来围观专属特权,,,,,0,0,0,2024-01-01 23:06,iPhone客户端,,辽宁,普通用户
4985509608947946,NzSuIBxLI,6963727364,超绝钝感力L_没辙版,我在《第五人格》，快来和我一起玩吧！,,,,,0,0,0,2024-01-01 23:06,第五人格手游,,北京,普通用户
4985509568579450,NzSuEzZUe,7628600530,第十一杯乌龙茶,Weibo第五人格战队超话问一下咱们博崽现在这个阵容是几点零啊👀,,,,,0,10,22,2024-01-01 23:06,Weibo第五人格战队超话,,山东,普通用户
4985509560715320,NzSuE305q,7187892451,提拉米苏嘞,第五人格超话07脱产休学中想蹲人一起玩磕隐囚摄殓心患别的都随意1v1可互挂主页改id游戏没玩太久现在就三阶算个萌新,,,,,0,2,0,2024-01-01 23:06,第五人格超话,,北京,普通用户
4985509549969278,NzSuCFPsO,7397855283,小葵送玫瑰,狼队崽崽厉害。我也厉害哈哈😄@狼队电竞第五人格分部狼队第五人格超话,,,狼队电竞第五人格分部,,0,0,8,2024-01-01 23:06,iPhone客户端,,四川,普通用户
4985509510907640,NzSuz3O7m,7736647835,Ltoma_,第五人格超话有点好奇为什么双红和记录不行了👉👈感觉也没有什么大改动,,,,,1,31,37,2024-01-01 23:05,第五人格超话,,河北,普通用户
4985509379839549,NzSulFhIp,5527517250,江南深情小狗,第五人格超话为什么我的古董商现在救不下来气球上的人了。为什么我记得之前能救下来…,,,,,0,1,0,2024-01-01 23:05,第五人格超话,,山东,普通用户
4985480992787991,NzRKzbHhB,6324609890,UNCONSCIOUS7,狼队第五人格超话#第五人格##2023ivl秋季赛#既然巅峰留不住，那就重走来时路,,,,"第五人格,2023ivl秋季赛",0,0,0,2024-01-01 21:12,Hi nova 9 Pro,,内蒙古,普通用户
4985480726713833,NzRK8sazD,6100228219,虞兮奈若何丷,狼队第五人格超话尊贵的ivl首个四冠粉丝，晚上好,,,,,0,0,4,2024-01-01 21:11,狼队第五人格超话,,河北,普通用户
4985480240172889,NzRJm0IYx,5124373611,樱桃派嗑颜,狼队第五人格超话#成都狼队四冠#最好的狼5.0,,,,成都狼队四冠,0,1,15,2024-01-01 21:09,狼队第五人格超话,,广东,黄V
4985480187483990,NzRJgvoVw,7377136599,小s就是小草莓,ivl周边市场超话收无心透卡，上赛季和这赛季的各要一张，有好价我就收！不在意编号！,,,,,0,12,5,2024-01-01 21:09,ivl周边市场超话,,四川,普通用户
4985479520847027,NzRIc3ylJ,5253897345,松塔伞伞子,我们是冠军！！！！！🏆🏆L松塔伞子的微博视频,,,,,0,1,6,2024-01-01 21:06,微博视频号,,四川,黄V
4985416979054627,NzQ5jBZwn,6598539669,IVL庄园酱,第五人格赛事超话2023IVL秋季赛季后赛成都GG对战成都WolvesBO1上半场选图：月亮河公园比分:2:2成都GG阵容:歌剧演员ban冒险家，病患，古董商，先知成都Wolves阵容:园丁，佣兵，心理学家，画家#成都GG对战Wolves##2023IVL秋季赛总决赛#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛",0,0,0,2024-01-01 16:58,真我GT Neo2,,浙江,黄V
4985416615201065,NzQ4JlP29,6508964707,最爱雨天打盹,积极第五人格超话哥几个也不是没打过总决赛，为什么那么紧张啊！不要急，不要急，不要急。放开打！,,,,,0,0,10,2024-01-01 16:56,积极第五人格超话,,安徽,普通用户
4985415654703871,NzQ3bjJGT,7711796657,IVL最前线,狼队第五人格超话太强了爱酱#成都GG对战Wolves##2023IVL秋季赛总决赛##前线营业中#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛,前线营业中",8,21,705,2024-01-01 16:52,狼队第五人格超话,,四川,金V
4985415113903473,NzQ2jgntf,6246701264,喜欢吃的柚子,狼队王者荣耀超话姐妹们，看看我们成都狼，第五人格现在总决赛。,,,,,0,1,7,2024-01-01 16:50,狼队王者荣耀超话,,广西,普通用户
4985412861563232,NzPYG6yFq,6491263415,不插口袋不行,我服了第五人格你毁了我好多自从九月份秋季赛开始每周末121416点雷打不动，今天图书馆回来一路跑就怕错过你那破总决赛直播,,,,,0,1,0,2024-01-01 16:41,微博 HTML5 版,,上海,普通用户
4985410609221669,NzPV2CGYB,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#2023IVL秋季赛总决赛#【成都#GG战报#】第一局上半局:成都GGvsWolves我方出场：GG.xawm地图选择：月亮河公园求生者BAN：/监管者BAN：冒险/病患/古董/先知求生者PICK：园丁/画家/心理/佣兵监管者PICK：歌剧演员【赛况】成都GG-2:2-Wolves开局歌剧演员追击画家，近三台机时间击倒画家挂椅，挂椅后踹机，佣兵一救，园丁二救。歌剧挂飞画家后，击倒园丁挂椅，心理一救。开门站歌剧留下园丁。本局我方抓两个。#成都GG对战Wolves#,,,,"2023IVL秋季赛总决赛,GG战报,成都GG对战Wolves",0,140,208,2024-01-01 16:32,积极第五人格超话,,四川,蓝V
4985509355720605,NzSujo0bP,7317523369,丨鸭_,狼队第五人格超话咱们这次是有冠军挂件还是冠军随从啊？还是两个都有？是挂件的话人屠各一还是只有一个？（不清楚求问,,,,,0,5,21,2024-01-01 23:05,狼队第五人格超话,,澳大利亚,普通用户
4985509281530261,NzSuc6q5D,7343703687,有个2b查我,朱雀第五人格超话多正常啊，一个试图夺冠却失败的队伍该有的氛围啊。之前说得也没错啊只有夺不了冠的队伍才每天气氛都很好啊我也不知道你们在惋惜什么。现在确实有夺冠的希望，失败了所以在吵很正常。这次东玄状态不佳所以人队粉丝会嘴，之前人队状态不佳东玄粉丝会嘴非常符合客观规律好吧。至于为什么有些老牌夺冠强队没有这种正常的环节是因为人家已经度过这个时期。（1.0的人都没了所以先不提）朱雀第一次夺冠然后失败，所以这种激烈的争吵出现是合理的。也不用太愁以后怎么样，因为都这样。之后胜利来临或冠军来临你可以看到之前吵架的直接亲在一起。实在不行可以退网一段时间，这种情况挺常见的,,,,,0,28,158,2024-01-01 23:05,朱雀第五人格超话,,内蒙古,普通用户
4985509182969110,NzSu2csoS,7300332732,大夜猫DE,😭😭😭🤲🏻🤲🏻🤲🏻,,,,,0,0,10,2024-01-01 23:04,ʚᙏ̤ɞ♡iPhone 12,,中国台湾,普通用户
