id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4951969695793532,NlNY5oja4,7560924047,狗狗不被爱ovo,王者荣耀交易超话aq50r有木有姐妹拿下,,,,,0,3,0,2023-10-01 09:50,王者荣耀交易超话,,,普通用户
4951969468514565,NlNXIzJ1H,3847399468,鸣蝉饮露,敦煌系列皮肤集齐的请举手#王者荣耀##超话创作官##王者荣耀新星计划#,,,,"王者荣耀,超话创作官,王者荣耀新星计划",3,75,107,2023-10-01 09:49,王者荣耀超话,,,红V
4951969322501243,NlNXuauGD,7578693996,檐下听雨阁,王者荣耀交易超话iq或者ivv10租租最好有瑶比心动作，没有也可以,,,,,0,26,2,2023-10-01 09:49,王者荣耀交易超话,,,普通用户
4951969297598122,NlNXrvSCm,6999445372,Capa·,王者荣耀交易超话gf0022接瑶桑启明世隐孙膑大乔嫦娥蔡文姬张飞太乙金标和小国标直接私信问评论不看只接ios（另外也接所有辅助大国、中路金标和赛季百星托管直接私没回可能被吞了可以多发几次~，只看私信不看评论,,,,,0,0,0,2023-10-01 09:49,王者荣耀交易超话,,,普通用户
4951969284751445,NlNXqjW4d,7566407655,Aaa拉面小嘟,微博俱乐部WB王者荣耀战队超话我嘞个豆wb这么有实力啊老板买两个冠军看看实力舆论哪有冠军重要,,,,,0,1,15,2023-10-01 09:49,微博俱乐部WB王者荣耀战队超话,,,普通用户
4951969266667374,NlNXorYui,7762001120,217块再见一面,荣耀茶话会超话想问下有没有老婆和我互共，aq407皮，无至尊，七水三星四十二传，自己号子有点玩腻啦，私我看营地号,,,,,0,5,0,2023-10-01 09:48,荣耀茶话会超话,,,普通用户
4951969230489486,NlNXl23kW,7225121302,弈某某某,王者荣耀陪玩团超话王者荣耀陪玩团超话有没有宝宝点单4w+人嘎多,,,,,0,0,0,2023-10-01 09:48,王者荣耀陪玩团超话,,,普通用户
4951969145818539,NlNXcopFp,7429543089,银河也睡着啦,九尾XXZ超话今天去寺庙里给小尾祈福啦，小尾要天天开心，一切顺利呀！永远爱你❤️,,,,,0,21,70,2023-10-01 09:48,九尾XXZ超话,,,黄V
4951969082641400,NlNX6b59e,7521828486,alocky_,王者荣耀武则天超话这赛季是怎么了，怎么武则天可以这么弱，上个赛季也没见的这么离谱啊@王者荣耀,,,王者荣耀,,0,3,8,2023-10-01 09:48,王者荣耀武则天超话,,,普通用户
4951969077921540,NlNX5xeKM,2213919135,怂怂哒怂酱,狼队王者荣耀超话国庆快乐～祝祖国繁荣昌盛贴贴,,,,,0,0,0,2023-10-01 09:48,狼队王者荣耀超话,,,普通用户
4951852573262470,NlKVbdGIu,5637628310,心碎壳子,王者荣耀交易超话想租一个iq有瑶真我赫兹的号,,,,,0,5,0,2023-10-01 02:05,王者荣耀交易超话,,,普通用户
4951852535251281,NlKV7m265,3963777306,睡烦了,王者荣耀钎城超话全是大国标！（除了艾琳公主,,,,,0,3,5,2023-10-01 02:05,王者荣耀钎城超话,,,黄V
4951852527649702,NlKV6w62i,7151153552,烦恼都快走开,王者荣耀交易超话低星乱杀两小时编号gf0248,,,,,0,0,0,2023-10-01 02:05,王者荣耀交易超话,,,黄V
4951852501435671,NlKV461tZ,5688470081,zhangkai99987,王者荣耀交易超话还差10把，星耀三到王者一星，陪玩，iq今晚打完，单价20以下都行，IQ，为什么我之前点的陪玩，虽然我很菜，但不能咱俩一起菜吧，好几次点了陪玩给我输得打下线了，赛季初强度已经高到连氪金也上不了分了吗,,,,,0,30,4,2023-10-01 02:05,王者荣耀交易超话,,,普通用户
4951852489376686,NlKV2DliS,7400788531,山重·东君,王者荣耀这个游戏真的太好玩辣,,,,,0,0,0,2023-10-01 02:04,肖战老婆的Android,,,黄V
4951852484919495,NlKV2kDMH,7698974997,不可以冷冰冰哒,王者荣耀交易超话p1星耀陪2h把把cp3-4钻陪3hp5-6星耀教学马可阿离2h（gr0091）,,,,,0,0,0,2023-10-01 02:04,王者荣耀交易超话,,,普通用户
4951852326585617,NlKUMrDdD,7242489138,钎钎上分up,王者荣耀钎城超话生了生了！！！终于等到你！！！我钎太强了！！！后面甚至还有机会看见马克啵啵返场！！！,,,,,0,0,3,2023-10-01 02:04,王者荣耀钎城超话,,,普通用户
4951843257715572,NlKG9wnaI,1861545874,让我变大变胖吧,王者荣耀超话怎么还不睡，该不会在那个吧？,,,,,0,0,0,2023-10-01 01:28,王者荣耀超话,,,黄V
4951843065300792,NlKFQmeYE,7542128671,在此刻肖想,王者荣耀钎城超话说实话，钎城十月4国服没必要天天提，知道钎城十月4国服的人多的是，天天提钎城十月4国服显得好像我显摆钎城十月4国服一样，其实不光我知道钎城十月4国服，别人也知道钎城十月4国服，钎城十月4国服就十月4国服呗，就这样吧（钎城十月4国服）！,,,,,0,0,2,2023-10-01 01:27,王者荣耀钎城超话,,,普通用户
4951843056386921,NlKFPqNwR,5440413573,每当雨季来临,王者荣耀女娲超话瞬杀时刻竟然不给我录进去（过程）L每当雨季来临的微博视频,,,,,0,2,2,2023-10-01 01:27,王者荣耀女娲超话,,,普通用户
4951843002385237,NlKFKa0vz,7650648130,紫菜卷饼-,王者荣耀钎城超话太有面子了宝宝,,,,,0,0,5,2023-10-01 01:27,王者荣耀钎城超话,,,普通用户
4951842952316834,NlKFF9IIi,7372327007,祈羽翊佑,王者荣耀超话cpdd我也要玩连体婴儿,,,,,0,5,0,2023-10-01 01:27,王者荣耀超话,,,普通用户
4951842905130532,NlKFAlwGw,6036559585,pssers,王者荣耀超话下面的图片是一些英雄的老牌直售传说皮肤的星传说，那么大家觉得，谁的直售传说皮的第二套星传说会更快到来呢#王者荣耀##王者荣耀新星计划##超话创作官#谁会更快迎来第二套星传说,,,,"王者荣耀,王者荣耀新星计划,超话创作官",1,31,180,2023-10-01 01:26,王者荣耀超话,,,金V
4951842804728128,NlKFqjQ08,5727492185,希望你后来遇到的人值得你放弃我,王者荣耀超话V来个犯瑶瘾的我野射,,,,,0,8,0,2023-10-01 01:26,王者荣耀超话,,,普通用户
4951830506507509,NlKlAriTP,2046837347,甜橙沐雨_,王者荣耀钎城超话文案帮你想好了，就1234，快来发微博！@深圳DYG丶钎城,,,深圳DYG丶钎城,,0,0,0,2023-10-01 00:37,王者荣耀钎城超话,,,普通用户
4951830453027671,NlKlvcHDp,5731016181,陌尐乖x,王者荣耀陪玩团超话现在来个打野或对抗一陪二钻石带小时价来～,,,,,0,51,3,2023-10-01 00:37,王者荣耀陪玩团超话,,,普通用户
4951830381726662,NlKlo7fbo,6517916495,总被数学克制,王者荣耀交易超话改个名字又开始出来骗了是吧,,,,,0,1,1,2023-10-01 00:37,王者荣耀交易超话,,,普通用户
4951830302032597,NlKlg8wLP,7558657086,鲨鱼面包酪,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 00:36,微博游戏,,,黄V
4951830288664732,NlKleAm5K,7727696517,尤川梦,荣耀神秘黑市超话现在王者热力兑换卷什么价,,,,,0,3,0,2023-10-01 00:36,荣耀神秘黑市超话,,,普通用户
4951830272935825,NlKldcjK1,7561188998,坐听碎碎念念,微博俱乐部WB王者荣耀战队超话国庆节快乐家人们,,,,,0,0,1,2023-10-01 00:36,微博俱乐部WB王者荣耀战队超话,,,普通用户
4951830268219753,NlKlcyukF,7776600239,lsla-Jeonghan,Miruki超话这个破壁王者荣耀到底是谁在赢,,,,,0,0,0,2023-10-01 00:36,Miruki超话,,,普通用户
4951830259826790,NlKlbFeoC,7833119549,伞诉,王者荣耀交易超话想租个iv号陪朋友玩婉拒太大衣柜朋友v10去v区体验皮肤而已,,,,,0,4,0,2023-10-01 00:36,王者荣耀交易超话,,,普通用户
4952177069261714,NlTmyCRou,7801315415,陪玩小慕,王者荣耀交易超话上赛季打了百星现在重新回来接单啦编号gr2073,,,,,0,0,6,2023-10-01 23:34,王者荣耀交易超话,,,黄V
4952176953396479,NlTmnefzV,7544236851,我笨有什么错,王者荣耀超话能陪我换情头绑情侣标就OK,,,,,0,1,0,2023-10-01 23:34,王者荣耀超话,,,普通用户
4952176953131826,NlTmnd8Jk,6069254090,似乎很明白,王者荣耀超话退了一段时间，重新回来玩，主玩打野其他都能补，找几个上班族的游戏搭子一起玩游戏区服：v区赛季段位：星耀组队人数：不限组队要求：能开麦唠唠嗑,,,,,0,7,0,2023-10-01 23:34,王者荣耀超话,,,普通用户
4952176914333733,NlTmjiboV,6575739042,绫绫绫绫绫绫绫人,王者荣耀神秘黑市超话四大区王者账号出租哦，在榜大国到小漂亮都有哦！微博正文,,,,,0,0,0,2023-10-01 23:34,王者荣耀神秘黑市超话,,,普通用户
4952176889957381,NlTmgFMmV,6221807496,小盐无忧,王者荣耀超话没开玩笑逼我转行,,,,,0,1,0,2023-10-01 23:34,王者荣耀超话,,,普通用户
4952176850899749,NlTmd3M45,7346694519,雾影n,#王者荣耀公孙离#王者荣耀陪玩团超话#王者荣耀陪玩团#星耀一带一两把加一陪二两把包c结束,,,,"王者荣耀公孙离,王者荣耀陪玩团",0,0,1,2023-10-01 23:33,荣耀20,,,普通用户
4952176763342777,NlTm4e1BL,5947442855,比耶菜u_u,娘的思壁前男友王者荣耀打的烂就算了，壁倒是没有少装哈，拱出我的世界,,,,,0,3,1,2023-10-01 23:33,微博轻享版,,,普通用户
4952176671591604,NlTlV6G32,6404429047,叮咯咙咚月芽儿,王者荣耀西施超话说走就走的代价就是人走了身份证在家里,,,,,0,0,1,2023-10-01 23:33,王者荣耀西施超话,,,普通用户
4952176671067156,NlTlV4tCc,7544236851,我笨有什么错,王者荣耀超话陪我用个情头绑个情侣标有个联系方式就OK主要是每天都匹配到情侣真的羡慕别人的情侣标一个大号一个小号绑哪个都OK,,,,,0,0,0,2023-10-01 23:33,王者荣耀超话,,,普通用户
4951953124361113,NlNxmiiwx,7777609487,牛馬迪迦98730,王者荣耀云缨超话,,,,,0,2,16,2023-10-01 08:44,王者荣耀云缨超话,,,普通用户
4951953115710558,NlNxlnXzM,7495443128,游戏杰_Jack,王者荣耀超话闪耀亚洲66卡在登录第3和4天的时候增加了祈愿币看来小王还是听取玩家意见的#超话创作官##玩转开学季##王者荣耀##游戏高玩宠粉季#,,,,"超话创作官,玩转开学季,王者荣耀,游戏高玩宠粉季",2,11,20,2023-10-01 08:44,王者荣耀超话,,,红V
4951953097362884,NlNxjuTqc,6021884449,宇宙无敌超级橘子,王者荣耀超话,,,,,0,1,0,2023-10-01 08:44,iPhone客户端,,,普通用户
4951953034444821,NlNxdiEiF,7732549073,周宝尼尔,王者荣耀交易超话蹲蹲大乔号,,,,,0,0,0,2023-10-01 08:44,王者荣耀交易超话,,,普通用户
4951952460089238,NlNwi0ndk,7470725433,回忆难以靠近你是我奢求的唯一,王者荣耀钎城超话桃们问一下这次杂志限购时间到什么时候最近手里空空想等段时间过生日在买,,,,,0,6,3,2023-10-01 08:42,王者荣耀钎城超话,,,普通用户
4951952384330399,NlNwaiax9,7483597436,诣份煎蛋吖,王者荣耀钎城超话恭喜！拿下四个大国标！钎城一直在努力的路上！（可以美美上分喽～）,,,,,0,2,5,2023-10-01 08:41,王者荣耀钎城超话,,,普通用户
4951952045376757,NlNvCmyJT,7781976429,花绮凛萱,荣耀茶话会超话umu老婆接嫦娥星耀五上王者的呀,,,,,0,5,0,2023-10-01 08:40,荣耀茶话会超话,,,普通用户
4952147110662565,NlSAf2Mmx,5266644181,7kmint,王者荣耀陪玩团超话纯连卡男卡青年青受报价能在tt消嘟,,,,,0,12,1,2023-10-01 21:35,王者荣耀陪玩团超话,,,普通用户
4952147109616395,NlSAeElF9,7636633325,夏日壶壶梦想家,王者荣耀交易超话来个q区钻石包星陪，按星付，只要能carry的打野，我玩瑶，不用开麦但是要心态好的,,,,,0,30,4,2023-10-01 21:35,王者荣耀交易超话,,,普通用户
4952147097290714,NlSAduAEa,6012388455,小狗饭团通通吃掉_,@王者荣耀让我连跪你真是生死难料,,,王者荣耀,,0,0,0,2023-10-01 21:35,三星Galaxy S23,,,普通用户
4952147076845630,NlSAbsIRo,5708140530,小阿龙cc,王者荣耀超话C1049149号【苹果QQ121区】【可二次实名】贵族10荣耀典藏10传说皮肤70史诗皮肤161英雄115皮肤461至尊星耀I营地:213850747王者荣耀脱坑#盼之代售#,,,,盼之代售,0,0,0,2023-10-01 21:35,王者荣耀超话,,,普通用户
4952147052206217,NlSA99fW9,6080107655,寄情信与你,我真的激动死了！国服木兰让我谈到啦！打过视频前段时间也奔现了！一米八的身高真的是我的理想型而且对我还超级超级好！！我真的哭死主要是没事干，你不如跟我一起复制粘贴,,,,,0,8,10,2023-10-01 21:35,Android,,,黄V
4952147043553633,NlSA8eUsF,5788232494,没蜡笔的小新qc,王者荣耀钎城超话国庆快乐小周这不得开播跟家人们好好显摆显摆,,,,,0,0,4,2023-10-01 21:35,王者荣耀钎城超话,,,普通用户
4952146930045781,NlSzX0bUp,7743434611,茉知冬时梨,@王者荣耀你🐴又4⃣️了一次这个游戏晚上就没有正常人吗不是摆子就是坑货,,,王者荣耀,,0,0,0,2023-10-01 21:34,故全大橘HarmonyOS设备,,,黄V
4952146924535898,NlSzWj1ZE,7454802330,雾里等颖告白,王者荣耀陪玩团超话王者q钻石排玩中路，打多少结多少自带价,,,,,0,54,2,2023-10-01 21:34,王者荣耀陪玩团超话,,,普通用户
4952146874207552,NlSzRhEzK,5591275825,月色如银-,行了行了满足你来看吧@搁浅在岸2015,,,搁浅在岸2015,,0,37,84,2023-10-01 21:34,,,,普通用户
4952130482871208,NlS9qc2VO,7796861906,Z甜辛,王者荣耀孙膑超话,,,,,0,0,0,2023-10-01 20:29,王者荣耀孙膑超话,,,普通用户
4952130388234572,NlS9gyybG,7621116253,BewareOfBabe,王者荣耀交易超话蹲个iv托管能做活动或者日活得更好优先有实力的女孩子分别带价王者和荣耀的托管价仅看走pt或者阶段付的直全款不考虑,,,,,0,10,0,2023-10-01 20:29,王者荣耀交易超话,,,普通用户
4952130289931190,NlS96FFyu,6130699904,南棠是夫子,王者荣耀超话q区砖石辅助滴滴，评论区报段位现在打,,,,,0,4,0,2023-10-01 20:28,王者荣耀超话,,,普通用户
4952130262141075,NlS948YZt,7306954690,笙歌_醉似欢,王者荣耀王昭君超话有人说明年是北荒元年，李娘子和王昭君是姐妹，却只能看着她被献祭给北荒，云缨后面继承李娘子意志，想要去北荒找王昭君了却心结，另外北荒也有一位神（看个乐子好啦）,,,,,0,25,89,2023-10-01 20:28,王者荣耀王昭君超话,,,普通用户
4952130260566224,NlS942niE,1769260402,猫老师,gk战队超话挑杯有在佛山的比赛吗？,,,,,0,4,4,2023-10-01 20:28,gk战队超话,,,普通用户
4952130211283672,NlS8Z5nWo,6321134744,归零网络科技有限公司,荣耀神秘黑市超话给大家科普一个知识合租就是帮你把号出租收益给你分成这就是合租抽杯奶茶感谢大家知道这个知识O抽奖详情,,,,,1,48,4,2023-10-01 20:28,荣耀神秘黑市超话,,,蓝V
4952130181400556,NlS8W5SlC,2097395173,游戏玩家圆滚滚,王者荣耀超话#游戏高玩宠粉季##王者荣耀#国庆假期期间，你有希望上王者么？国庆假期期间，你有希望上王者么？,,,,"游戏高玩宠粉季,王者荣耀",14,33,707,2023-10-01 20:28,王者荣耀超话,,,金V
4952130168294286,NlS8UyNIO,7280212564,eExiaoju小橘,荣耀神秘黑市超话aq巅峰1424到1460打小乔，或者排位星耀二打三排小乔有没有老婆🥬接接,,,,,0,8,0,2023-10-01 20:28,荣耀神秘黑市超话,,,普通用户
4952169238236557,NlT9VyyHH,6441860791,不可离芋,kpl夏凌超话晚安啦@南京Hero夏凌,,,南京Hero夏凌,,0,0,4,2023-10-01 23:03,kpl夏凌超话,,,普通用户
4952169062598474,NlT9EaTYS,5650828213,-次日春序,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:02,微博游戏,,,黄V
4952168890368358,NlT9n1xPg,6618647320,琥珀包裹黑蝴蝶,KPL清融超话🐉#清融1029生日快乐#Day3.可爱猫猫我亲亲，宝宝为什么还不开播🥺🥺,,,,清融1029生日快乐,0,0,0,2023-10-01 23:02,KPL清融超话,,,普通用户
4952168886440071,NlT9mr1m7,7656284214,love诺崽啵啵,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:02,微博游戏,,,普通用户
4952168878052094,NlT9lxMIu,7631393871,水母养乐多-,儿啊搜啊复发洛口哦老婆不打破不哭听哦村部俺婆KPL破look,,,,,0,0,0,2023-10-01 23:02,vivo X30专业影像,,,普通用户
4952168730726833,NlT973357,2579925193,lowkeme,王者荣耀共租号超话荣耀神秘黑市超话王者荣耀交易超话aq525皮肤满典藏传说星传说缺一个绿巧除赛季外缺3个皮肤哪吒kpl阿轲一元艾琳内测时9包夜40包天70长租再议可改名改头像,,,,,0,3,0,2023-10-01 23:01,王者荣耀共租号超话,,,普通用户
4952168690356315,NlT931uH1,7566812496,有恒心事事必成,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:01,微博游戏,,,普通用户
4952168668070201,NlT90xRqx,6499241123,徐源儿1226,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:01,微博游戏,,,普通用户
4952070068115580,NlQzYy3es,2648514183,公卿-M,谁又知道我收到的第一束花是王者荣耀送的亲密玫瑰呢我的生活本可以更平须，若不是被这一身肥肉拖累大家都是汉堡包，凭什么你们都是宝宝，就我是憨憨,,,,,0,0,0,2023-10-01 16:29,Redmi K40,,,普通用户
4952070031150931,NlQzV4Ppp,6223599961,如果人类连爱一个人都被自己绑住,荣耀茶话会超话接几个无偿多少皮都可以lx评论,,,,,0,40,3,2023-10-01 16:29,荣耀茶话会超话,,,黄V
4952070005198662,NlQzSlOpo,7642444835,l难言,光遇陪玩超话有没有pt团招王者娱乐陪,,,,,0,7,0,2023-10-01 16:29,光遇陪玩超话,,,普通用户
4952069950933501,NlQzN3UQt,6441980784,Allie张锐rui啊,#王者荣耀#这个称号多少有点儿可爱了,,西安,,王者荣耀,0,0,0,2023-10-01 16:29,Android客户端,,,普通用户
4952069846860913,NlQzCsMPT,6687150291,Galaxy_双区接陪,王者荣耀交易超话gr1598接关羽托管金标补分,,,,,0,0,0,2023-10-01 16:28,王者荣耀交易超话,,,普通用户
4952069489558219,NlQz2E6wP,1304326682,先生汉卿,王者荣耀超话#先生汉卿#好久没有玩女帝了。L先生汉卿的微博视频,,武汉·武汉花博汇,,先生汉卿,0,0,1,2023-10-01 16:27,王者荣耀超话,,,黄V
4952011873977879,NlP47gGPl,7757240332,就是1m8_MUA,王者荣耀沈梦溪超话累死了，这局全靠我,,,,,0,3,9,2023-10-01 12:38,王者荣耀沈梦溪超话,,,普通用户
4952011855630092,NlP45nCDW,5964312151,婉梦z,王者荣耀陪玩团超话匹配两个小时老板指定杨戬老虎嘎嘎血c编号gr2700,,,,,0,0,1,2023-10-01 12:38,王者荣耀陪玩团超话,,,普通用户
4952011704370483,NlP3QikXF,7393613446,桉雾OxO,微博俱乐部WB王者荣耀战队超话@杨鑫POP讲真的这你tm不维权，造谣到俱乐部了，你要真有那实力你直接买冠军啊@石头赶路ing还有你这个时候不发言，上次发什么言,,,"杨鑫POP,石头赶路ing",,0,0,4,2023-10-01 12:37,微博俱乐部WB王者荣耀战队超话,,,普通用户
4952011637790528,NlP3JwGFG,7631453757,楼楼云笙,AG超玩会超话醒醒吧各位，贵俱乐部努力了两年，最后还是靠从来不是第一选择的一诺努力争取到了名额，要不然谁才是最大的小丑啊,,,,,0,2,25,2023-10-01 12:37,AG超玩会超话,,,黄V
4952011587193647,NlP3Euboz,6414511804,糖博画1,王者荣耀交易超话小国瑶打完啦gr2160本周打了两个，还有个在稳,,,,,1,0,0,2023-10-01 12:37,王者荣耀交易超话,,,普通用户
4952011537127034,NlP3ztU4a,5967513378,玩加电竞-王者荣耀,刀口分享：定妆照盘点之九尾篇“电竞没有遮天树，唯有九尾降万物”,,,,,61,163,3100,2023-10-01 12:36,九尾XXZ超话,,,金V
4952011461890598,NlP3s7VPw,5528995439,说了拿铁好喝,王者荣耀你很好刚下回来就想把你卸载了,,,,,0,0,0,2023-10-01 12:36,🍔iPhone 13,,,普通用户
4952011461889328,NlP3s7Vv2,7764904598,SYR_forever_18,王者荣耀交易超话iOSQQ星耀四3🌟到王者,,,,,0,12,2,2023-10-01 12:36,王者荣耀交易超话,,,普通用户
4952084022821495,NlQWubPZZ,7830219070,紫薯味泡芙,荣耀茶话会超话有没有老婆出史诗卡蹲蹲q区的,,,,,0,7,1,2023-10-01 17:24,荣耀茶话会超话,,,普通用户
4952083963840082,NlQWog6YO,6118643829,苏苏法辅代打小铺,王者荣耀代打代练超话#随手拍##宝宝的少女心#接玉环嫦娥孙膑大乔小乔，各种法师辅助小国标大国标大乔王昭君一号双标代打陪玩🏆认准Susu，效率且实惠双系统🉑️接排位🌟巅峰🌟战力🌟省标等,,,,"随手拍,宝宝的少女心",0,0,0,2023-10-01 17:24,王者荣耀代打代练超话,,,普通用户
4952083910885394,NlQWj3Iky,2885103477,美女难免烦恼,王者荣耀陪玩团超话点陪玩要奶狗音或者低音炮话多的,,,,,0,30,3,2023-10-01 17:24,王者荣耀陪玩团超话,,,普通用户
4952083796596354,NlQW7rG0O,7432830840,呆瓜毛驴,一诺xbc超话ag王者荣耀分部在哪啊，是在比赛的那个地方嘛,,,,,0,2,0,2023-10-01 17:24,一诺xbc超话,,,普通用户
4952083742066108,NlQW28Fuk,6980829611,小秋宝,王者荣耀杨玉环超话吉伊春语wwww源dy风吹荷,,,,,0,3,9,2023-10-01 17:23,王者荣耀杨玉环超话,,,普通用户
4952083725551001,NlQW0ni4h,7391367457,Captainseven_,王者荣耀超话iosQ区有没有人代铂金二到钻石的问就是懒得自己打了…,,,,,0,1,0,2023-10-01 17:23,王者荣耀超话,,,普通用户
4952083708251569,NlQVYyCBP,6491901065,石家庄伴郎Rachel,王者荣耀交易超话有人买我的号非得让我在拼多多卖，为啥啊,,,,,0,1,1,2023-10-01 17:23,王者荣耀交易超话,,,普通用户
4952083574035352,NlQVLgVMk,6078821550,花送玉笑,#竞人国庆打卡计划#day2吃饭，散步+撸猫主打一个避开人流大的地方@王者荣耀高校电竞,,,王者荣耀高校电竞,竞人国庆打卡计划,0,0,0,2023-10-01 17:23,OPPO Reno5 5G,,,普通用户
4952055645212666,NlQcIlS3g,6532387078,贩卖春日心动,荣耀神秘黑市超话有老婆蹲香吗，暂挂原价65粗aq准备打几局过一段时间粗，🐟收🐟粗,,,,,0,49,19,2023-10-01 15:32,荣耀神秘黑市超话,,,普通用户
4952055582821992,NlQcCbQ80,7726062341,樱炊肆汀,王者荣耀超话q区谁和我打我是哑巴,,,,,0,1,0,2023-10-01 15:31,王者荣耀超话,,,普通用户
4952055452797277,NlQcpbJHn,1948771517,-maimai麦麦-,现在是瑶瑶的天下#王者荣耀新星计划##王者荣耀同人##高玩扶摇计划#L-maimai麦麦-的微博视频,,,,"王者荣耀新星计划,王者荣耀同人,高玩扶摇计划",11,11,10,2023-10-01 15:31,王者荣耀超话,,,红V
4952055293414020,NlQc9ek8Q,5316291984,难以清零昨日事,荣耀神秘黑市超话iv有没有现在能租号的,,,,,0,12,1,2023-10-01 15:30,荣耀神秘黑市超话,,,普通用户
4952055171778360,NlQbX7sDe,6454198191,妄枕鹤,这两皮肤不是一样吗？？王者荣耀超话#王者荣耀皮肤#,,,,王者荣耀皮肤,0,0,0,2023-10-01 15:30,王者荣耀超话,,,普通用户
4952055137964692,NlQbTxpYM,5647541570,花生监护人,eStar超话🌸#超话创作官#啊？？耶耶的嗅觉那么夸张吗，罗思源你怎么开全图视野打比赛我也想听小狗的语音，打野指挥天花板罗耶耶，有生之年也让我听一次小狗语音吧L花生监护人的微博视频,,,,超话创作官,10,60,246,2023-10-01 15:30,eStar超话,,,红V
4952055094709078,NlQbPjL2S,1948771517,-maimai麦麦-,原来早已命中注定～#王者荣耀新星计划##王者荣耀同人##高玩扶摇计划#L-maimai麦麦-的微博视频,,,,"王者荣耀新星计划,王者荣耀同人,高玩扶摇计划",10,10,18,2023-10-01 15:30,王者荣耀超话,,,红V
4952099694317826,NlRlLi7gm,7742594271,电竞吃瓜小君,#whateveriamnofear#发财公主索吻记L电竞吃瓜小君的微博视频,,,,whatever i am nofear,9,20,632,2023-10-01 18:27,无畏NoFear超话,,,金V
4952099647393214,NlRlGv1jo,7478994620,君如月逐年华,王者荣耀交易超话aq租号v10出租，九尾紫瑶55传，瑶李元芳小乔妲己守约婉儿海月马克新皮已补，怀缨七夕情皮已补，在榜瑶银，国庆特价时6，夜30，可排不补，押30,,,,,0,1,0,2023-10-01 18:27,王者荣耀交易超话,,,普通用户
4952099584216522,NlRlAhGUq,5861104576,今天出大问题了,王者荣耀陪玩团超话有一点点技术声音还可以，想进团,,,,,0,23,0,2023-10-01 18:26,王者荣耀陪玩团超话,,,普通用户
4952099583429528,NlRlAeoaY,5647577469,抖音Ve专业打标_巅峰_百星,#王者代##王者荣耀代打#王者陪玩超话车队效率高效且🥬五排连胜车dd,,,,"王者代,王者荣耀代打",0,1,0,2023-10-01 18:26,真我GT Neo5,,,普通用户
4952099550398547,NlRlx1FGb,7065055972,小龙小龙bbb,王者荣耀杨玉环超话2023年13月13日我将会在CrazyHorse登台表演快来关注我吧,,,,,0,5,0,2023-10-01 18:26,王者荣耀杨玉环超话,,,普通用户
4952099517368363,NlRltuUQz,7604870480,宜可往,#王者荣耀交易超话#q星耀来同行，gf0292,,,,王者荣耀交易超话,0,0,1,2023-10-01 18:26,iQOO Neo5 生而为赢,,,普通用户
4952099471231651,NlRlp5apl,7768593717,谢随之,王者荣耀陪玩团超话星耀一一星到王者陪报价安V,,,,,0,48,7,2023-10-01 18:26,王者荣耀陪玩团超话,,,普通用户
4952099415919041,NlRljoPOp,6781276855,入梦崽,王者荣耀西施超话珍宝们国庆快乐🇨🇳评论揪个宝送西施新皮肤按键，可折15r要求超话等级5级及以上，明天下午4点开O抽奖详情,,,,,1,70,30,2023-10-01 18:26,王者荣耀西施超话,,,黄V
4952099373973816,NlRlfgFLO,5351124452,早日解散_,今天两次耻辱下播王者荣耀你不能给卷排点正常的队友吗,,,,,0,0,0,2023-10-01 18:25,wb夺冠版iPhone客户端,,,普通用户
4952041161495250,NlPPm6gYW,7757471731,CN云依,王者荣耀超话游戏区服：q区赛季段位：钻一组队人数：二组队要求：开麦玩，我主打中辅，射手也能补，男女都可以,,,,,0,1,1,2023-10-01 14:34,王者荣耀超话,,,普通用户
4952040893319150,NlPOVdVsG,7388982163,忘却思绪绵绵,王者荣耀超话占有欲犯了刷到这条微博的都给我汇报一下在干嘛后面再加个宝宝,,,,,0,6,0,2023-10-01 14:33,王者荣耀超话,,,普通用户
