id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5024978991056246,OatOH4qMe,7539752968,苍公主李亚妹,#我们一起Livetoday##记录春日浪漫##记录春日浪漫##令人心动的VLOG##微博热门影集#@微博VLOG#minivlog#@微博影集#电影热辣滚烫##我的冬日OOTD##微博热门视频##暑假番外篇##童心未泯##龙年限定文物仿妆##龙年限定文物仿妆##520表白日##龙年限定文物仿妆##电影热辣滚烫##我们一起Livetoday##记录春日浪漫##仲夏清凉计划##我在羊村当运动搭子#@微博VLOG#生活碎片##520表白日##童心未泯##岁月如歌##日常碎片plog##七时吉祥##电影巨齿鲨2深渊##电影巨齿鲨2深渊##暑假番外篇##中国航天#@ACE-YOUNGKINGYOUNGBOSS@蔡徐坤@TFBOYS-王源@TFBOYS-王俊凯@TFBOYS-易烊千玺#阴阳师手游##运动者联盟##罗一舟登场了北京中轴线##海贼王##明日方舟##我想和你唱##我们民谣2022##奔跑吧##哈哈哈哈哈##快乐再出发##半熟恋人2##白蛇传·情##电影铃芽之旅##和平精英##小鬼王琳凯一起露营吧2##嗨城市猎人##萌探探探案##帐篷营业中##是好朋友的周末##明星特工伦敦任务##全员加速中##女子推理社##你好星期六##漂亮的战斗##甄嬛传##还珠格格##向往的生活##五十公里桃花坞##青春环游记##青年派计划##少年行##漂亮的战斗##星电音联盟##舞台2023##剧好听的歌##种地吧##乘风2023##密室大逃脱##向往的生活##中国说唱巅峰对决##战至巅峰##天赐的声音##心动的信号##出发趣野吧##锋味##登场了北京中轴线##中餐厅##中国有滋味##王者荣耀##英雄联盟##一拍即合的我们##贺峻霖令人心动的offer5##综艺童话##森林进化论##去湘当有味的地方##现在就出发##十个勤天##闪亮的日子##我们的歌#@时代少年团-贺峻霖#罗一舟向山海出发##杨紫我们的美好生活##家务优等生##超机智青年大会##王牌对王牌##来者何人##花儿与少年##非正式会谈##火星情报局##亚洲超星团##我可以47##超燃美食记##敖子逸超燃美食记##花儿与少年##迪丽热巴花儿与少年##我们的美好生活##势不可挡##快乐老友记##非来不可##也许你要恋爱了##食养中国##飞驰吧少年##田间的少年##肖顺尧田间的少年##黄新淳田间的少年##极限挑战宝藏行##严浩翔极限挑战##微博跨年狂欢节##浙江卫视跨年晚会##江苏卫视跨年##跳进地理书的旅行##伯远一起出发吧##一起出发吧##创造营##创造营亚洲##声生不息##宋亚轩声生不息##周深声生不息家年华##春晚大赏##大侦探#龙年大吉大利#种地吧##开始推理吧##全员加速中##乘风2024##你好种地少年##无限超越班##今晚开放麦##乘风2024##你好种地少年##幸运旅行家##这是我的岛##今晚开放麦##全员加速中##明星大侦探##王鹤棣五十公里桃花坞##汪苏泷五十公里桃花坞##五十公里桃花坞##平衡大作战官宣##林墨平衡大作战##姚琛平衡大作战#我们仨超话,,,"微博VLOG,微博影集,ACE-YOUNGKINGYOUNGBOSS,蔡徐坤,TFBOYS-王源,TFBOYS-王俊凯,TFBOYS-易烊千玺,时代少年团-贺峻霖","我们一起Livetoday,记录春日浪漫,令人心动的VLOG,微博热门影集,mini vlog,电影热辣滚烫,我的冬日OOTD,微博热门视频,暑假番外篇,童心未泯,龙年限定文物仿妆,520表白日,仲夏清凉计划,我在羊村当运动搭子,生活碎片,岁月如歌,日常碎片plog,七时吉祥,电影巨齿鲨2深渊,中国航天,阴阳师手游,运动者联盟,罗一舟登场了北京中轴线,海贼王,明日方舟,我想和你唱,我们民谣2022,奔跑吧,哈哈哈哈哈,快乐再出发,半熟恋人2,白蛇传·情,电影铃芽之旅,和平精英,小鬼王琳凯一起露营吧2,嗨城市猎人,萌探探探案,帐篷营业中,是好朋友的周末,明星特工伦敦任务,全员加速中,女子推理社,你好星期六,漂亮的战斗,甄嬛传,还珠格格,向往的生活,五十公里桃花坞,青春环游记,青年派计划,少年行,星电音联盟,舞台2023,剧好听的歌,种地吧,乘风2023,密室大逃脱,中国说唱巅峰对决,战至巅峰,天赐的声音,心动的信号,出发趣野吧,锋味,登场了北京中轴线,中餐厅,中国有滋味,王者荣耀,英雄联盟,一拍即合的我们,贺峻霖 令人心动的offer5,综艺童话,森林进化论,去湘当有味的地方,现在就出发,十个勤天,闪亮的日子,我们的歌,罗一舟向山海出发,杨紫我们的美好生活,家务优等生,超机智青年大会,王牌对王牌,来者何人,花儿与少年,非正式会谈,火星情报局,亚洲超星团,我可以47,超燃美食记,敖子逸超燃美食记,迪丽热巴花儿与少年,我们的美好生活,势不可挡,快乐老友记,非来不可,也许你要恋爱了,食养中国,飞驰吧少年,田间的少年,肖顺尧田间的少年,黄新淳 田间的少年,极限挑战宝藏行,严浩翔 极限挑战,微博跨年狂欢节,浙江卫视跨年晚会,江苏卫视跨年,跳进地理书的旅行,伯远一起出发吧,一起出发吧,创造营,创造营亚洲,声生不息,宋亚轩声生不息,周深声生不息家年华,春晚大赏,大侦探,开始推理吧,乘风2024,你好种地少年,无限超越班,今晚开放麦,幸运旅行家,这是我的岛,明星大侦探,王鹤棣五十公里桃花坞,汪苏泷五十公里桃花坞,平衡大作战官宣,林墨 平衡大作战,姚琛平衡大作战",0,0,0,2024-04-19 21:03,荣耀8X Max,,河北,普通用户
5024974976847944,OatIdsJsI,7824759869,千寻游戏服务平台,夜已深，尽情释放吧宝子们【千寻游戏服务，为游戏交易保驾护航】#金铲铲之战交易#金铲铲之战交易超话金铲铲超话逆水寒手游交易超话蛋仔派对交易超话第五人格交易超话永劫无间卖号超话王者荣耀交易超话未定事件簿黑市超话奥比星光超话奇迹暖暖交易超话哈利波特魔法觉醒黑市超话#千寻游戏服务平台#和平精英弃游卖号超话荣耀神秘黑市超话#千寻中介代售#一梦江湖交易吧超话和平精英交易超话光遇卖号超话sky光遇黑市超话,,,,"金铲铲之战交易,千寻游戏服务平台,千寻中介代售",0,0,2,2024-04-19 20:47,iPhone 15 Pro,,湖南,蓝V
5024972913251766,OatETdDVQ,7578989904,PEL阿堆,#锁骨联赛淘汰突破1000##2024pel春季赛#骨子哥@PAI锁骨一穿四成功加入千杀的行列！（带话题三连此条抽一套礼盒！）O抽奖详情,,,PAI锁骨,"锁骨联赛淘汰突破1000,2024pel春季赛",14,22,36,2024-04-19 20:39,和平精英职业联赛超话,,四川,红V
5024970088387131,OatAkzbSj,7437634326,瓜瓜大王不咕咕,【等他分手】NP总受预警，渣受其实是我想看。就是受很美，很优秀，情商高，学历高，有文化，就那种成熟温柔的高知美人，像邻家哥哥，和他聊天永远不用担心没有话题。然而他的缺点也很显而易见，非常花心，温柔深情地渣，对象隔三差五就换。攻都很喜欢他，奈何驾驭不住，又舍不得伤害他，想着他对所有人都这样心理才会平衡。他就这样lang荡惯了，勾搭了许多人，也抛弃了许多人，但是没有人讨厌或者恨他，都在期盼他回头看自己一眼，再续前缘。可受的准则是，从来不吃回头草，他喜欢新鲜的，不论是事物还是人。因为受真的是个非常好的恋人，人格魅力很大，比如现在他身边的朋友，很多就是从恋人的身份退而求其次的。受要求分手后他们不想就这么和受断了联系，于是就成为了受的朋友。所以受人缘一直很好。受有时候心情不好想去喝酒，就会去找自己那个开酒吧的前任，这酷哥每次都默默看着他喝，陪他聊天，然后再抱着醉醺醺的受去休息。他觉得现在反而挺好的，能光明正大陪在受身边，不用每天心惊胆战被受分手，只是不能逾越雷池，不敢跨过那条红线。有时候受也会带新的男友来酒吧，他都会仔细招待，把眼里的落寞和不甘隐藏起来，他知道受总会和对方分手的。和受关系很好的还有一个大学老师，斯文精英，当初受提分手的时候他没什么反应，只是温和地笑笑，然后冷静地问：“以后可以做朋友吧？”然后二人就变成了无话不谈的知己，他甚至还会帮受参谋爱情，但其实他就是那种不显眼的绿茶，表面上帮受出谋划策，实际上就是推动受分手的一大黑手。后来受又谈了个小少爷，对方刚开始只是觉得受好看，想和受玩玩，结果成了被受玩的那个，和受闹分手的时候也是搞得满城风雨，人尽皆知，毕竟谁也没想到，这看起来最玩得起的小少爷竟然因为一个男人闹自sha。后来不知道受是怎么把他劝好的，竟心甘情愿同意和平分手了，当然两人还是朋友。所有人都习惯了受经常换男朋友，然而这次却好像有点不一样了，受这次谈的据说是个大人物，很有权势，对受也很好，但是受没少谈过这个类型的，众人都觉得受这次又会像之前那样。甚至几个人还打赌这次这个能不能谈超过三个月。等分手了，他们失恋者联盟里又该添新人了。然而几人等了又等，却发现受根本没有分手的意思，甚至无名指上还多了个戒指。大伙这回意识到不对劲了，微信群立马就炸了。少爷：喂，你们出来！我怎么感觉他这次是认真的啊？大学老师：不一定吧，难道多谈了几个月就认真了？当初和我谈了四个月呢。酒吧老板：可是我当初买戒指给他，他都不戴…少爷：那个男的凭什么啊？那么老了，怎么配得上澈澈啊！！男模：你们吵什么，过两个月就分手了，等着吧。少爷：我真觉得不对劲！不行我要亲自问问！大学老师：随便你，到时候小心他连朋友都不和你做。几人商量了一下之后，决定还是静观其变，然而左等右等，就是没有他们分手的消息，甚至受还发了朋友圈官宣。这可是几人从没有过的待遇，好家伙，浪子终有回头的一天。然后就是几人黑化，墙制，嘿嘿屋。只是仍旧是很卑微的姿态，毕竟我觉得墙制爱一定要有爱，受必须在精神和感情上是主导。,,,,,10,126,1988,2024-04-19 20:28,,,云南,普通用户
5024967445972082,Oatw4p3BU,7910230236,天命圈周周,【2024PEL春季赛】常规赛Week7Day2第三场#成都AG二连鸡##AG诚c单局MVP#获胜队伍：@成都AG和平精英MVP：@AG诚c这把有点帅！,,,"成都AG和平精英,AG诚c","成都AG二连鸡,AG诚c单局MVP",0,0,9,2024-04-19 20:17,AG和平精英超话,,北京,红V
5024965462592587,OatsSaSrV,5762599391,游麦电竞-和平精英,#成都AG二连鸡##AG诚c单局MVP#第三场信息如下，请各位特种兵查收截至本场积分排行榜第—名：@成都AG和平精英第二名：@北京WBG和平精英分部第三名：@宜春童家堡电子竞技俱乐部第四名：@深圳STE电子竞技俱乐部第五名：@成都TEAMPAI电子竞技俱乐部截至本场淘汰榜第—名：@AG诚c第二名：@宜春童家堡TJB-花花（陈玉萌）第三名：@WBG倒zz第四名：@WBG-Suk第五名：@AG_33Svan,,,"成都AG和平精英,北京WBG和平精英分部,宜春童家堡电子竞技俱乐部,深圳STE电子竞技俱乐部,成都TEAMPAI电子竞技俱乐部,AG诚c,宜春童家堡TJB-花花,WBG倒zz,WBG-Suk,AG_33Svan","成都AG二连鸡,AG诚c单局MVP",99,99,100,2024-04-19 20:09,iPhone 12 mini,,天津,蓝V
5024942251574954,OasRr6BIu,5261925371,天霸电子竞技俱乐部,"#青稚主题周记录#⚡️️#2024pel春季赛#赛事战报2024PEL春季赛常规赛W7周决赛Day1第1场：沙漠本局航线：普罗港-拖车场当前排名：14本局赛况：阶段1，白小纯淘汰TEC.狼影，拿下本场首个淘汰，TEC.沫竹淘汰领域，TEC.沫竹使用手雷淘汰青稚。阶段4，TEC.Suki燃烧瓶淘汰白小纯，TEC.97淘汰顾居居。Tianba和平精英超话#凌风踏浪,竞逐荣光#",,,,"青稚主题周记录,2024pel春季赛,凌风踏浪,竞逐荣光",0,2,6,2024-04-19 18:37,,,四川,蓝V
5024916631721127,Oasc77dK7,7350123134,致爱club-官博,光遇陪玩超话致爱CLUB💫团内220+👑点①460+💫点②190+✨团内有极品青叔/青年/奶狗/青受/少年/纯叔/公子/青攻♡陪跳单积极✨派卷单积极👑特招三恋！有能力的的派单积极的陪陪！免审！蛋仔派对陪玩团超话#致爱club#王者陪玩超话王者荣耀陪玩团超话#光遇陪玩超话#和平精英陪玩俱乐部超话#光遇陪玩团超话#光遇陪玩团超话,,,,"致爱club,光遇陪玩超话,光遇陪玩团超话",0,0,0,2024-04-19 16:55,光遇陪玩超话,,山东,普通用户
5024904726712620,OarSUsag4,7350123134,致爱club-官博,光遇陪玩超话致爱CLUB💫团内220+👑点①460+💫点②190+✨团内有极品青叔/青年/奶狗/青受/少年/纯叔/公子/青攻♡陪跳单积极✨派卷单积极👑特招三恋！有能力的的派单积极的陪陪！免审！蛋仔派对陪玩团超话#致爱club#王者陪玩超话王者荣耀陪玩团超话#光遇陪玩超话#和平精英陪玩俱乐部超话#光遇陪玩团超话#光遇陪玩团超话,,,,"致爱club,光遇陪玩超话,光遇陪玩团超话",0,1,0,2024-04-19 16:08,光遇陪玩超话,,山东,普通用户
5024901228399875,OarNgzfbR,7081630259,少一些心事A,#陪玩团招人#姐姐看看我们，单是24h都有的，考核是易过的，年龄是15+的，卡女，高层是好相处的，有时候还会爆点金币，人是都缺的，什么游戏都有，还有很简单福利单，就点赞评论就可以，王者蛋仔和平光遇都有的单，还有语聊，歌单，福利单，要不要考虑一下我们团呀#王者荣耀陪玩团招人#王者荣耀陪玩团超话#金铲铲之战#蛋仔派对陪玩团超话#和平精英##cs2#,,,,"陪玩团招人,王者荣耀陪玩团招人,金铲铲之战,和平精英,cs2",0,1,0,2024-04-19 15:54,王者荣耀陪玩团超话,,湖南,普通用户
5024884904427990,OarmWizVc,5089844710,摆辣,和平精英超话光子你还记得你有把野牛升级枪叫流星咚咚吗,,,,,0,7,1,2024-04-19 14:49,和平精英超话,,四川,黄V
5024858814026674,OaqGRgTwm,6637426679,成都AG和平精英,【糕味播报员】#春火破晓燃蜀魂##突破界限勇往直前#2024年4月19日星期五甲辰年三月十一「谷雨」成都温度19~27℃局部晴朗“雨生百谷，水润万物谷雨春光晓，山川黛色青”谷雨，二十四节气之第6个节气，也是春季的最后一个节气，谷雨是春天的尾声，万物的复苏。春天即将过去，糕崽们今年的目标完成多少了呀#2024PEL春季赛#AG和平精英超话,,,,"春火破晓燃蜀魂,突破界限勇往直前,2024PEL春季赛",24,282,895,2024-04-19 13:06,AG和平精英超话,,四川,蓝V
5024855730685827,OaqBT2SpJ,7848876656,s-an-an,华晨宇超话L大公文匯網的微博视频#华晨宇火星演唱会官宣##华晨宇我们终于要一起看日出了#宇宙名厨；下腰过杆冠军；和平精英17杀吃鸡；和平精英平底锅拥有者；麻将清一色+碰碰胡+两杠+对家杠点糊；20分钟吃完2.3公斤汉堡荣登汉堡店英雄榜；独自吃完整只3-5人餐的烤乳猪并感慨“好小一只猪啊”。@华晨宇yu,,,华晨宇yu,"华晨宇火星演唱会官宣,华晨宇我们终于要一起看日出了",0,1,0,2024-04-19 12:53,华晨宇超话,,北京,黄V
5024964623473314,Oatrwezzc,2868370350,麻六六,#成都AG二连鸡##AG强得我陌生#这对局真的精彩呀！看着真过瘾！恭喜成都AG二连鸡,,,,"成都AG二连鸡,AG强得我陌生",10,16,19,2024-04-19 20:06,和平精英超话,,海南,红V
5024964021590622,Oatqy6FNc,5484512597,玩加电竞-和平精英,【小加动图分享】小诚保安已上线！@AG诚c#2024pel春季赛##AG诚c单局MVP#,,,AG诚c,"2024pel春季赛,AG诚c单局MVP",0,0,78,2024-04-19 20:04,每日鲜诚c超话,,四川,金V
5024963758918733,Oatq7Bqax,7709472920,老邹思维训练,101給自己开批判会（二）（接上页）认识到自己的种种毛病之后，羞愧难当的他痛下决心要一个一个改掉。因为他知道，一个人取得成功的最大前提，就是及时发现自身的短处，并有效地剔除它。他时常想着老和尚的告诫：惟有坚忍不拔的克己修身，才能铸造一个人的人格；一个人如果不能成功，很大程度是因为未能通过这一段人格成长的考验！每天清晨5点，他从公园的长椅上“起床”后徒步上班。一路上他精神抖擞，丝毫没有睡眠不足的倦态。有时候还吹吹口哨，热情地和路人打打招呼。他曾连续举办6年“原一平批评会”，一年12次，一共72次，以征求同事、家人和朋友们对于自己的批评和建议。每一次批评会，他都会大汗淋漓地经历一次灵魂的蜕变。这种蚕蜕般的生命净化与成长是痛苦的，也是快速有效的。有一天，一个常去公园散步的大老板看到原一平身处这样的窘境还能笑傲生活，便好奇地与他攀谈起来。听了他的故事，大老板被他的乐观感染了，离开时愉快地买了一份保单。这是他从事推销以来的第一笔业务。后来他才知道，这位大老板不但是一家大酒店的老板，而且还是三业联合商会的理事长。几天后，他又给原一平介绍了许多商界的朋友。原一平凭借自己的微笑和平和的心态，感染了越来越多的人，业务也做得越来越大。1936年，原一平的业绩遥遥领先公司其他同事，成为全公司之冠，并且夺取了全日本的第二名。36岁时，他成为美国百万圆桌协会成员，协助设立全日本寿险推销员协会，并担任会长至1967年。因对日本寿险的卓越贡献，他荣获日本政府最高殊荣奖，并且成为全球寿险精英百万圆桌协会（MDRT）的终身会员。接下来，进行发散思维训练。二【畅谈感悟】（多角度解读故事，学习全方位认识事物。）第一步感悟举例感悟⑴“改造自己的智慧”阐述：正当木村处于生活最低谷时，老和尚告诉他：一个人要成大器，就必须反省自己、认识自己、改造自己。于是他连续6年举办“原一平批评会”，一年12次，一共72次，以征求同事、家人和朋友们对自己的批评和建议。每一次批评会，他都会经历一次灵魂的蜕变。他终于与一位大老板签了第一笔保单，从此推销业务有如神助，最终成为全球寿险精英协会的终身会员。感悟⑵“精神始终要站着”（自己阐述）第二步感悟接龙（添加感悟并阐述）接下来，进入创新思维训练。三【拓展训练】（跳出原有故事，但不脱离基本情节，多角度设计问题，进行创新练习，拓宽思维视野。）第一步提出问题：蔑视原一平的主考官后来会怎么对他说？（未完待续）,,,,,0,0,0,2024-04-19 20:03,荣耀Magic5,,广东,普通用户
5024963332149618,Oatpr91dg,7889080416,北青先锋电竞-和平精英,#成都AG二连鸡#诚c：给你一点小小的千万震撼越过这座山，mjc今天破2000杀！！#AG诚c单局MVP#L北青先锋电竞-和平精英的微博视频,,,,"成都AG二连鸡,AG诚c单局MVP",0,0,128,2024-04-19 20:01,AG和平精英超话,,,蓝V
5024955054167104,Oatc5hu3m,6457952468,和平精英超凡君,【2024PEL春季赛】常规赛Week7Day2第二场#AG12淘汰吃鸡##成都AG获胜#获胜队伍：@成都AG和平精英MVP：@宜春童家堡TJB-花花（陈玉萌）截至本场淘汰榜第—名：@宜春童家堡TJB-花花（陈玉萌）第二名：@深圳STE苏楠第三名：@WBG-Suk第四名：@AG诚c第五名：@宜春童家堡TJB龙崽,,,"成都AG和平精英,宜春童家堡TJB-花花,深圳STE苏楠,WBG-Suk,AG诚c,宜春童家堡TJB龙崽","AG12淘汰吃鸡,成都AG获胜",0,0,0,2024-04-19 19:28,和平精英职业联赛超话,,浙江,红V
5024853048691042,OaqxyAsW6,7350123134,致爱club-官博,光遇陪玩超话致爱CLUB💫团内220+👑点①460+💫点②190+✨团内有极品青叔/青年/奶狗/青受/少年/纯叔/公子/青攻♡陪跳单积极✨派卷单积极👑特招三恋！有能力的的派单积极的陪陪！免审！蛋仔派对陪玩团超话#致爱club#王者陪玩超话王者荣耀陪玩团超话#光遇陪玩超话#和平精英陪玩俱乐部超话#光遇陪玩团超话#光遇陪玩团超话,,,,"致爱club,光遇陪玩超话,光遇陪玩团超话",0,0,1,2024-04-19 12:43,光遇陪玩超话,,山东,普通用户
5024837701470942,Oaq8O6aES,1625041661,Jennystars,周深超话#周深受邀参加联合国第十五届中文日##周深在联合国献唱和平颂##周深新专辑官宣##周深十周年巡回演唱会##周深奔跑吧#一整个分裂！懂吗？联合国总部会议上，歌唱和平，精彩演讲，会后专题采访，粉丝互动。是精英范的Mr.周深！私下，搞怪自拍“偶遇”应援大屏，超话报平安问候，是家人朋友的深深！奔跑吧，化身婀娜多姿小可爱周星星！《蜃楼》MV里，孤身面对冰冷世界的仿生人Z！这几天接受的深信息太炸裂！这就算了。周深！！联合国会议，让你开成粉丝见面会，是怎么回事？？,,,,"周深受邀参加联合国第十五届中文日,周深在联合国献唱和平颂,周深新专辑官宣,周深十周年巡回演唱会,周深奔跑吧",0,2,6,2024-04-19 11:42,周深超话,,天津,普通用户
