id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5101460004016048,P0BYQgQKY,6584171416,虎扑王者荣耀,【JR投稿】连续五进决赛三夺冠军，现在算是AG王朝吗？#ag年度总决赛冠军##ag战胜狼队#,,,,"ag年度总决赛冠军,ag战胜狼队",0,19,105,2024-11-16 22:11,KPL超话,,韩国,金V
5101138884430069,P0tCUiAsJ,7309074913,飞纵电竞,瑶妹害怕极了每天看不一样的操作现场，时刻成长，电竞之路永不迷路。每天看不一样的操作现场，时刻成长，电竞之路永不迷路。每天看不一样的操作现场，时刻成长，电竞之路永不迷路。#王者荣耀#每天看不一样的操作现场，时刻成长，电竞之路永不迷路。L飞纵电竞的微博视频,,,,王者荣耀,0,2,0,2024-11-16 00:55,微博视频号,,四川,红V
5101138871846628,P0tCT7Kok,6318964209,抽象的熊喵,#王者荣耀联动角色柯南基德#抽了500，你告诉我这是天幕？,,,,王者荣耀联动角色柯南基德,0,3,2,2024-11-16 00:55,iPhone客户端,,湖南,普通用户
5101138854281700,P0tCRhXRG,6041830442,皇家通关师,不像串的#黑神话悟空##王者荣耀#L皇家通关师的微博视频,,,,"黑神话悟空,王者荣耀",0,1,0,2024-11-16 00:55,微博视频号,,北京,红V
5101138842223213,P0tCQ9kmh,6063043148,星光路线图,我嘞个王者吃鸡，星之破晓我承认你拿捏到我了～#星之破晓不删档内测##王者荣耀星之破晓#L星光路线图的微博视频,,,,"星之破晓不删档内测,王者荣耀星之破晓",0,1,0,2024-11-16 00:55,微博视频号,,北京,红V
5101138775641409,P0tCJnFAt,6613424300,镜环Yu_,#微博年度百大荣耀粉丝评选#🥰#刘宇国风美少年#💙刘宇💙顶级审美，天使神颜✨🌧️气质独特的天选国风美少年✨💙红毯巧思小能手，引领新潮look潮流趋势🌧️💙时尚杂志刷封王者，三年横扫32刊58封🌧️💙国际时装周东方绮色，传统与流行无缝切换🌧️💙神系爱豆✨生图达人✨以华夏风采聚焦世界目光✨💙@刘宇Yu_,,,刘宇Yu_,"微博年度百大荣耀粉丝评选,刘宇国风美少年",0,113,3,2024-11-16 00:55,刘宇超话,,广东,黄V
5101138732386099,P0tCFa0Jt,7744035701,韩苔珊,转载了@狼队王者荣耀分部的微博图片让这个小男孩那第三个冠军吧。我会一直居的,,,狼队王者荣耀分部,,0,0,0,2024-11-16 00:55,白狗的iPhone 13,,浙江,普通用户
5101138644304775,P0tCwi3RR,7367143111,屿子琛,王者荣耀貂蝉超话今天是我关注超话的第2年，希望能继续伴你一路前行～,,,,,0,1,1,2024-11-16 00:54,王者荣耀貂蝉超话,,江西,普通用户
5101138628841028,P0tCuB5Xe,7942302755,小粥猪包ovo,王者荣耀钎城超话11.16贴贴,,,,,0,30,29,2024-11-16 00:54,王者荣耀钎城超话,,浙江,红V
5101138592662357,P0tCrbaBf,7240883742,天上月儿湾,王者荣耀陪玩团超话宝宝们好呀'֊'这里snow，陪陪300+，娱乐陪话多幽默情绪价值到位声音好听各种音色都有，技术陪平均巅峰2350+都经过严格审核，技术和情绪价值兼备。热闹团24小时跳单多，售后结算严格！现在还有双十一活动首单95折和满减，欢迎老婆们来玩或者备用！在线等一个好友申请的溺爱+wy1101127,,,,,0,0,0,2024-11-16 00:54,王者荣耀陪玩团超话,,江西,普通用户
5101138581652479,P0tCq6VST,2066521147,安年容止,王者荣耀超话iq出一个190秒送走🐟包花录屏,,,,,0,0,0,2024-11-16 00:54,王者荣耀超话,,重庆,普通用户
5101471790535241,P0ChR2feV,6045503981,要和涛去看海,王者荣耀超话一起丸游戏区服：v赛季段位：星耀组队人数：都可以组队要求：脾气好的一起丸！,,,,,0,0,0,2024-11-16 22:58,王者荣耀超话,,黑龙江,普通用户
5101471790012107,P0ChR039h,7843283017,云与海彡,王者荣耀杨玉环超话王者策划酥麻了，柠檬石榴了,,,,,0,0,1,2024-11-16 22:58,王者荣耀杨玉环超话,,福建,普通用户
5101471752520257,P0ChNazDj,5821036970,游戏饭,#王者九周年限定回忆##王者2024周年庆#我测试我的本命英雄是瑶瑶你呢?L游戏饭的微博视频,,,,"王者九周年限定回忆,王者2024周年庆",0,6,4,2024-11-16 22:58,王者荣耀超话,,山东,红V
5101471726829753,P0ChKsEJj,7532417620,查理茶泠泠,周深超话🎶#kpl年度总决赛特邀嘉宾周深#🎶#周深年总现场live开口跪#王者荣耀品牌代言人@卡布叻_周深开场曲，kpl年总主题曲《看见我》首live！LKPL王者荣耀职业联赛的微博视频,,,卡布叻_周深,"kpl年度总决赛特邀嘉宾周深,周深年总现场live开口跪",0,0,0,2024-11-16 22:58,周深超话,,江西,黄V
5101471716873453,P0ChJsQ69,6998015195,萧梗,王者荣耀杨玉环超话究竟是多美的文创才配得上我华七年的颠簸,,,,,0,5,13,2024-11-16 22:58,王者荣耀杨玉环超话,,安徽,普通用户
5101471710317977,P0ChJ1kIF,7308564559,芋圆本圆芋,武将：都给我坐下！钟意就是最配打野的！鼠鼠就是kpl第一中单！黑蛋今天是金蛋！xbc：放马过来吧！#ag夺冠##ag四冠王##kpl#我们是冠军🏆！！！,,,,"ag夺冠,ag四冠王,kpl",0,2,15,2024-11-16 22:58,iPhone客户端,,北京,普通用户
5101471701668698,P0ChI706u,5246074295,尊嘟爱喝瑞幸的冰摩卡,#王昭君FMVP皮肤#王者荣耀姓什么🌚,,,,王昭君FMVP皮肤,0,0,0,2024-11-16 22:58,iPhone客户端,,广东,普通用户
5101471684891525,P0ChGkwvz,6360364767,顶流姬,王者荣耀那些队友秒懂的极限偷家L游戏冲浪崽的微博视频,,,,,23,22,15,2024-11-16 22:58,微博视频号,,安徽,金V
5101471684626691,P0ChGjpC3,7802240444,念詩團,时代少年团超话🍿#时代少年团新专辑叁重楼#🍿#王者荣耀代言人时代少年团#𝓜𝒶𝓎𝓎𝓸𝓊𝓈𝓮𝓮𝒶𝓁𝓁𝓉𝒽𝓮𝓌𝓸𝓇𝓁𝒹𝓃𝓸𝓌𝓸𝓇𝓇𝒾𝓮𝓈𝒾𝓃𝓎𝓸𝓊𝓇𝒽𝓮𝒶𝓇𝓉风有尽头，但思念没有@时代少年团,,,时代少年团,"时代少年团新专辑叁重楼,王者荣耀代言人时代少年团",0,0,0,2024-11-16 22:58,时代少年团超话,,河南,普通用户
5101486498906655,P0CFzBn1J,3686901995,铃米_Rinmi,王者荣耀超话iosq180不包花或者190包花出1个，走ptp2自证v10,,,,,0,0,2,2024-11-16 23:57,王者荣耀超话,,北京,普通用户
5101486491828612,P0CFz7FHK,7784998177,Faith白猫,宋亚轩超话🐬#宋亚轩王者荣耀品牌代言人#🐚#青年演员宋亚轩#或许只有你懂得我所以你没逃脱#腾讯音乐由你榜#K失恋循环#失恋循环-宋亚轩#@时代少年团-宋亚轩【宋亚轩颜值TOP】【宋亚轩新生代顶流】K失恋循环-宋亚轩‌,,,时代少年团-宋亚轩,"宋亚轩王者荣耀品牌代言人,青年演员宋亚轩,腾讯音乐由你榜",0,1,0,2024-11-16 23:57,宋亚轩超话,,广东,黄V
5101486461420154,P0CFw5XrI,7331423221,香菜沙冰,王者荣耀杨玉环超话虽然确实眼红赵娟刚出完周年皮又拿了fmvp皮但也是中路英雄平时也会玩就算皮肤再多也是选手的个人选择还是会默默祝福我只是恨@王者荣耀这个见人我华回回陪跑回回什么都捞不着该有的皮肤档期不给好不容易已经有了的皮肤又不上国服这群人天天盼星星盼月亮盼的跟什么似的论热度论强度论比赛上场次数哪点都不差怎么就不给皮肤怎么就让你们内部恨成这样了别欺负我们了行吗@王者荣耀,,,王者荣耀,,0,0,7,2024-11-16 23:56,王者荣耀杨玉环超话,,辽宁,普通用户
5101486452773902,P0CFvbDCm,7784998177,Faith白猫,宋亚轩超话🐬#宋亚轩王者荣耀品牌代言人#🐚#宋亚轩氧气精灵#感谢你的出现过去的往事就如烟#腾讯音乐由你榜#K失恋循环#失恋循环-宋亚轩#@时代少年团-宋亚轩【宋亚轩颜值TOP】【宋亚轩新生代顶流】K失恋循环-宋亚轩‌,,,时代少年团-宋亚轩,"宋亚轩王者荣耀品牌代言人,宋亚轩 氧气精灵,腾讯音乐由你榜",0,0,0,2024-11-16 23:56,宋亚轩超话,,广东,黄V
5101486447007007,P0CFutoQf,6511751322,时海丶SH,狼队王者荣耀超话这一路上的颠沛流离还是没有遇到他的顺遂人生,,,,,0,0,1,2024-11-16 23:56,狼队王者荣耀超话,,中国香港,普通用户
5101486419219163,P0CFrCGkb,6448663249,给薯饼打孔,王者荣耀陪玩团超话来个搞笑声音好听的大概玩一个小时吧带价私窝,,,,,0,36,4,2024-11-16 23:56,王者荣耀陪玩团超话,,河南,普通用户
5101486403749396,P0CFqfJo8,2698721684,我不吃生姜啊,今天2:2的时候，我都在妄想🐟终于可以拿fmvp了。打了5年，今年一直被压力，觉得自己状态不好自责达到凌晨5点的向鱼，今天对位55开的鱼太悲壮了。明年能不能继续留在🐺今晚过后，年总遗憾就不带到明天了，军团杯和挑杯我还是一条好狼堡狼队王者荣耀超话,,,,,0,1,12,2024-11-16 23:56,狼队王者荣耀超话,,上海,普通用户
5101486382780670,P0CFobFnw,7232471531,纳吉尼的纳吉尼,王者荣耀你妈没了,,,,,0,0,0,2024-11-16 23:56,OPPO Reno9 Pro 5G,,山东,普通用户
5101486373079098,P0CFncV0S,7784998177,Faith白猫,宋亚轩超话🐬#宋亚轩王者荣耀品牌代言人#🐚#青年演员宋亚轩#或许只有你懂得我所以你没逃脱#腾讯音乐由你榜#K失恋循环#失恋循环-宋亚轩#@时代少年团-宋亚轩【宋亚轩颜值TOP】【宋亚轩新生代顶流】K失恋循环-宋亚轩‌,,,时代少年团-宋亚轩,"宋亚轩王者荣耀品牌代言人,青年演员宋亚轩,腾讯音乐由你榜",0,1,0,2024-11-16 23:56,宋亚轩超话,,广东,黄V
5101486360758242,P0CFm3bfI,7231903011,幼沐玥,王者荣耀陪玩团超话有没有人来男团？新的，我们团长送冠。,,,,,0,0,0,2024-11-16 23:56,王者荣耀陪玩团超话,,江西,普通用户
5101487162922913,P0CGEcgnL,7740030661,腼腆桃皮,KPL超话#接年总冠军超话空降#啊啊啊啊啊啊啊再不翻我我就要闹了！！！@成都AG丶轩染,,,成都AG丶轩染,接年总冠军超话空降,0,0,0,2024-11-16 23:59,KPL超话,,广东,黄V
5101487155844266,P0CGDowmm,6241802921,-逃离现实计划-,KPL超话#接年总冠军超话空降#夜晚！吃！什么！！@成都AG丶轩染,,,成都AG丶轩染,接年总冠军超话空降,0,2,4,2024-11-16 23:59,KPL超话,,河南,普通用户
5101487154268789,P0CGDhUvr,7487067815,顾拙言七七,#2024KPL年度总决赛#我已为北京JDG.无畏加油助威！他是我心目中的最佳选手！快来和我一起为北京JDG.无畏加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,1,2024-11-16 23:59,微博游戏,,四川,普通用户
5101487145354252,P0CGCmsSU,6293543181,Grffiths,KPL超话#接年总冠军超话空降#叮本条贴子在抽王昭君fmvp你也来参与一下朳～@AG长生qoq,,,AG长生qoq,接年总冠军超话空降,0,9,0,2024-11-16 23:59,KPL超话,,江苏,黄V
5101487144834143,P0CGCkhA3,1771460345,Echo__爱睡觉,KPL超话#接年总冠军超话空降#@AG长生qoq成为fmvp感受如何,,,AG长生qoq,接年总冠军超话空降,0,0,0,2024-11-16 23:59,KPL超话,,福建,普通用户
5101487141684307,P0CGC74af,7743909510,小融要中大奖,KPL清融超话主播都看怎么久了是要跟jrm比超话签到第一嘛@eStarPro清融,,,eStarPro清融,,0,2,1,2024-11-16 23:59,KPL清融超话,,湖北,普通用户
5101487132251337,P0CGB9rFT,5270643181,睡觉不眨眼6,KPL归期超话回去好好休息，挑杯见，挑杯去现场见你们，晚安安安安,,,,,0,0,2,2024-11-16 23:59,KPL归期超话,,重庆,普通用户
5101487104198736,P0CGyhChy,6403355705,茹茹诺咪ikou,#一诺KPL第一射手#没错,,,,一诺KPL第一射手,0,0,0,2024-11-16 23:59,iPhone客户端,,广东,普通用户
5101487102891833,P0CGyc8it,5059373980,淳雾_,KPL长生超话#接年总冠军超话空降#鼠鼠待会开播吗看看我,,,,接年总冠军超话空降,0,0,0,2024-11-16 23:59,KPL长生超话,,广东,普通用户
5101451972188669,P0BLT9bn7,6323457630,山茶漫野ovo,硬捧是吧？@KPL王者荣耀职业联赛强捧遭天谴,,,KPL王者荣耀职业联赛,,0,0,0,2024-11-16 21:39,iPhone客户端,,福建,红V
5101451838495394,P0BLFzE2u,7532740746,棠眠道不晚,JDG王者荣耀超话哈？@KPL王者荣耀职业联赛你在搞什么哥们,,,KPL王者荣耀职业联赛,,0,0,3,2024-11-16 21:39,JDG王者荣耀超话,,山东,红V
5101451351956956,P0BKT8d5O,7542716434,周刊贩卖机,高光回放全是公孙离，你告诉我mvp给谁？？？@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,0,1,0,2024-11-16 21:37,Xiaomi 15,,广西,黄V
5101450625813328,P0BJIoojm,3653917287,吟爻,懒得多说大家都有眼睛@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,9,8,42,2024-11-16 21:34,,,贵州,普通用户
5101450008988314,P0BIIBIgO,6318960189,过来跟我见面,@KPL王者荣耀职业联赛解说席不开灯是有什么心事吗我快瞎了,,,KPL王者荣耀职业联赛,,0,2,1,2024-11-16 21:32,荣耀70 5G,,天津,普通用户
5101449805567316,P0BIonmjq,5707520511,请你选择HE还是BE,@KPL王者荣耀职业联赛贱人,,,KPL王者荣耀职业联赛,,0,0,0,2024-11-16 21:31,iPhone客户端,,江苏,普通用户
5101449590347054,P0BI31shE,6083742787,醒了再睡一觉ovo,凭什么凭什么凭什么想捧的心藏也不藏了是吧@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,0,0,0,2024-11-16 21:30,废话小天才,,江西,黄V
5101448935509864,P0BGZn7mM,7267475075,Strawberry-ovo,黑幕@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,0,0,0,2024-11-16 21:27,iQOO Neo9,,山东,黄V
5101140880656234,P0tG82KIq,2717304377,游戏大咖,你以为是战术，我深藏功与名。2024kpl春季赛#电竞##王者#L游戏大咖的微博视频,,,,"电竞,王者",0,1,0,2024-11-16 01:03,微博视频号,,北京,红V
5101136815853575,P0tzzoyMv,6605842971,二次元时光机,你们的队伍确实不该在B组，夏季赛加油！2024KPL春季赛#西安WE佩恩#L二次元时光机的微博视频,,,,西安WE佩恩,0,1,0,2024-11-16 00:47,微博视频号,,北京,黄V
5101130501850749,P0tpo7LsN,6041830442,皇家通关师,#广州TTG#常规赛圆满结束！2024KPL春季赛TTG击败BOA#KPL#L皇家通关师的微博视频,,,,"广州TTG,KPL",0,0,3,2024-11-16 00:22,微博视频号,,北京,红V
5101127051511551,P0tjP6ldR,6534084660,EDG粉丝团,随机采访了几位幸运的选手（原创：闻蹄哆）2024kpl春季赛#冰尘##电竞#LEDG粉丝团的微博视频,,,,"冰尘,电竞",0,2,0,2024-11-16 00:08,微博视频号,,北京,红V
5101126984928762,P0tjIkGca,6605860063,带你看国漫,九尾：我家射手都得亚！2023kpl春季赛#电竞##广州ttg风箫##广州ttg九尾#英凯L带你看国漫的微博视频,,,,"电竞,广州ttg风箫,广州ttg九尾",1,3,91,2024-11-16 00:08,微博视频号,,北京,黄V
5101471827496123,P0ChUvs5d,6063509051,空归C,KPL超话O电竞选手评分我对#向鱼#的评分：#AG对战狼队#,,,,"向鱼,AG对战狼队",0,0,0,2024-11-16 22:58,KPL超话,,河南,普通用户
5101471821468585,P0ChU6a2R,5820145912,诡计多端的游戏人,#长生年度总决赛FMVP##长生首个FMVP#KPL年度总决赛的FMVP属于长生！恭喜长生拿下首个FMVP！,,,,"长生年度总决赛FMVP,长生首个FMVP",0,0,0,2024-11-16 22:58,iPhone XR,,广东,红V
5101471819369257,P0ChTDjn3,7492371781,满目山海星河,一诺xbc超话#AG夺冠#感谢一诺陪伴AG拿下第四个冠军，以后继续一起加油，一诺你就是最c最适配AG的选手，kpl第一射，我们一起继续加油！,,,,AG夺冠,0,0,0,2024-11-16 22:58,一诺xbc超话,,山东,普通用户
5101471809144314,P0ChSCmQW,2737576147,一壶浊酒喜相逢,#2024kpl年度总决赛#见证了ag的巅峰期,,北京·北京工人体育场,,2024kpl年度总决赛,0,7,9,2024-11-16 22:58,OPPO Reno 10,,北京,普通用户
5101471806262004,P0ChSqh24,7749181281,萝北好困椰ovo,KPL超话#接年总冠军超话空降#黄牌射手又成冠军射手啦@AG一诺ovo,,,AG一诺ovo,接年总冠军超话空降,0,1,0,2024-11-16 22:58,KPL超话,,四川,红V
5101471802327432,P0ChS9Lte,5860443567,手游芝士君,恭喜AG超玩会成为2024KPL年总决赛总冠军！AG长生获得2024KPL年度总决赛·决赛FMVP，他选择王昭君作为自己的FMVP皮肤，期待昭君新皮#AG年度总决赛冠军##长生王昭君FMVP皮肤##2024KPL年总决赛#,,,,"AG年度总决赛冠军,长生王昭君FMVP皮肤,2024KPL年总决赛",42,35,98,2024-11-16 22:58,王者荣耀超话,,福建,红V
5101471796561432,P0ChRrwVy,7740030661,腼腆桃皮,KPL长生超话KPL超话#接年总冠军超话空降#能给我张金色雨吗@AG长生qoq,,,AG长生qoq,接年总冠军超话空降,0,1,1,2024-11-16 22:58,KPL长生超话,,广东,黄V
5101471796299425,P0ChRqqLD,7717013430,小弈不想起,KPL超话O电竞选手评分我对#长生#的评分：#AG对战狼队#,,,,"长生,AG对战狼队",0,0,2,2024-11-16 22:58,KPL超话,,江苏,普通用户
5101471792370851,P0ChR9WLx,7154262621,-LRYE_M77,KPL超话#接年总冠军超话空降#@成都AG_钟意你真的很棒从野核到坦野，队伍需要什么你就会什么，两连MVP，你就是最棒的，第一打野，相信你你会拿下下一个冠军，也希望你能拿到属于你的fmvp皮肤,,,成都AG_钟意,接年总冠军超话空降,0,0,0,2024-11-16 22:58,KPL超话,,陕西,黄V
5101471788172466,P0ChQyi1Y,6178474084,和心儿吹晚风,一诺xbc超话这一次，终于在现场看你夺冠了！我的小诺就是KPL最强的射手！,,,,,0,0,0,2024-11-16 22:58,一诺xbc超话,,内蒙古,普通用户
5101456941653559,P0BTU6Waj,7505882130,-几雾泛椿岛,KPL归期超话特别棒啦好好休息挑杯见,,,,,0,0,3,2024-11-16 21:59,KPL归期超话,,江苏,普通用户
5101456940078777,P0BTU0kuB,7739519148,鱼必成,我们是冠军#ag冠军##2024kpl年度总决赛#,,,,"ag冠军,2024kpl年度总决赛",0,0,4,2024-11-16 21:59,,,广东,普通用户
5101456937720320,P0BTTwopi,5610253237,毫无希望的小张,KPL长生超话太牛了！！！！！！,,,,,0,0,1,2024-11-16 21:59,KPL长生超话,,山东,普通用户
5101456931948775,P0BTT8aXR,5516012349,体育产业评论,恭喜AG超玩会，一诺值千金#ag对战狼队##2024kpl年度总决赛#,,,,"ag对战狼队,2024kpl年度总决赛",0,1,0,2024-11-16 21:59,iPhone 16,,北京,红V
5101456929591975,P0BTSEfjh,6185266780,体坛电竞,#AG年度总决赛冠军##AG年总夺冠##AG金色的雨#蜀剑出鞘，锋芒毕露！恭喜@成都AG超玩会夺得2024KPL年总决赛总冠军！心怀荣耀，勇往直前！在今晚的比赛中，成都AG超玩会以4:2比分战胜对手，成为2024年KPL年度总决赛总冠军，捧起第四座冠军奖杯，达成队史首个连冠。,,,成都AG超玩会,"AG年度总决赛冠军,AG年总夺冠,AG金色的雨",0,1,11,2024-11-16 21:59,AG超玩会超话,,,蓝V
5101456931686775,P0BTT74O3,7413755948,陪诺滴小白菜,#2024KPL年度总决赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-11-16 21:59,微博游戏,,广东,普通用户
5101456927494230,P0BTSvrAG,6862574859,游戏少年苏墨,#AG年度总决赛冠军##AG金色的雨#成都AG超玩会成为2024年KPL年度总决赛总冠军，达成队史首个连冠。L游戏少年苏墨的微博视频,,,,"AG年度总决赛冠军,AG金色的雨",30,30,136,2024-11-16 21:59,KPL超话,,江西,红V
5101456925394426,P0BTSmDkS,5855966311,小狗汪汪qoq,KPL长生超话我们是三冠中单！！！,,,,,0,0,0,2024-11-16 21:59,KPL长生超话,,山东,普通用户
5101456921466344,P0BTS69sI,7854983039,周叶元子,圣龙杯！！！！！我们是冠军！！！！！#2024kpl年度总决赛#,,,,2024kpl年度总决赛,0,2,1,2024-11-16 21:59,iPhone客户端,,河南,普通用户
5101456921461307,P0BTS689t,7378437368,第七回忆录,KPL超话O电竞选手评分我对#道崽#的评分：#AG对战狼队#已经很棒了崽崽,,,,"道崽,AG对战狼队",0,0,3,2024-11-16 21:59,KPL超话,,湖南,普通用户
5101448759869625,P0BGHFpxv,6074356560,KPL王者荣耀职业联赛,#AG年总决赛拿到赛点##钟意夏侯惇MVP##2024KPL年总决赛#【成都AG超玩会3:2重庆狼队】@成都AG超玩会拿下第五局比赛！MVP为@成都AG_钟意（陈家豪）夏侯惇！2分20秒，@狼队向鱼（蔡佑其）王昭君冻到曹操，配合队友击杀拿到第一滴血。4分20秒，重庆狼队拿到第一条小暴君。7分30秒，向鱼（蔡佑其）王昭君冻到甄姬完成击杀。9分30秒，成都AG找到机会集火击杀脱节的宫本武藏。10分20秒，@成都AG丶轩染（刘明）曹操率先进场压低对方多人状态，随后成都AG完成1换2，顺势拿下暗影暴君。12分20秒，成都AG控下暗影主宰。13分钟，成都AG带着龙兵破掉对方全部外塔，随后@成都AG_钟意（陈家豪）夏侯惇击杀宫本武藏。14分钟，成都AG再杀夏洛特，顺势带着兵线一波点掉水晶先到赛点！,,,"成都AG超玩会,成都AG_钟意,狼队向鱼,成都AG丶轩染","AG年总决赛拿到赛点,钟意夏侯惇MVP,2024KPL年总决赛",23,211,1783,2024-11-16 21:27,微博网页版,,广东,蓝V
5101448673363321,P0BGze6X7,6996493400,峡谷王处长,#AG对战狼队##AG年总决赛拿到赛点#恭喜小红稳住啦！赛点拿下拿下#处长前方##2024KPL年总决赛#L峡谷王处长的微博视频,,,,"AG对战狼队,AG年总决赛拿到赛点,处长前方,2024KPL年总决赛",0,0,3,2024-11-16 21:26,AG超玩会超话,,陕西,金V
5101448530493547,P0BGl24or,7839949296,竞人吃瓜吧,AG先拿赛点！长生甄姬控麻了，一诺公孙离轩染曹操侧面输出，钟意夏侯很稳👍🏻狼队这把小胖宫本失误也很多，向鱼王昭君尽力局#KPL总决赛现场太燃了##2024kpl年总决赛##ag对战狼队#,,,,"KPL总决赛现场太燃了,2024kpl年总决赛,ag对战狼队",0,0,10,2024-11-16 21:26,KPL超话,,山东,金V
5101448402573947,P0BG8aNBh,5967513378,玩加电竞-王者荣耀,#AG年总决赛拿到赛点#AG3:2狼队，巅不巅？#ag对战狼队##2024kpl年总决赛#AG3:2狼队，巅不巅？,,,,"AG年总决赛拿到赛点,ag对战狼队,2024kpl年总决赛",1,1,1321,2024-11-16 21:25,KPL超话,,河北,金V
5101448056540110,P0BFzrrnE,5615033747,游戏欧皇陈本伟,#AG年总决赛拿到赛点#来了！恭喜AG年总决赛拿到赛点，AG终于稳住了，感觉轩染打得不错！没有那么多的理由，AG直逼赛点！,,,,AG年总决赛拿到赛点,250,346,815,2024-11-16 21:24,,,北京,金V
5101447880643112,P0BFi2HiM,5967513378,玩加电竞-王者荣耀,#AG对战狼队#|成都AG超玩会3:2重庆狼队本局MVP给到：@成都AG_钟意夏侯惇#钟意夏侯惇MVP#AG开局换线，狼队下路三包一击杀曹操，断了一波曹操的节奏，中左草向鱼王昭君蹲草击杀掉了甄姬，9分钟小胖的宫本武藏有点太想切掉后排但被集火击杀，10分钟龙团战AG打了一波一换二，经济开始不断扩大，最后一波AG先后击杀狼队上野，赢下本局比赛的胜利，来到赛点！#AG年总决赛拿到赛点#,,,成都AG_钟意,"AG对战狼队,钟意夏侯惇MVP,AG年总决赛拿到赛点",0,1,14,2024-11-16 21:23,AG超玩会超话,,河北,金V
5101447324375974,P0BEoimoe,1638832591,维多梨鸭Victoria,#李承铉现场为AG加油#李承铉去kpl决赛现场为AG战队加油打call啦！热血电竞铉一枚啊，AG头号热血粉担当！AG加油冲鸭！！！#AG对战狼队#,,,,"李承铉现场为AG加油,AG对战狼队",100,100,163,2024-11-16 21:21,🍐🦆のiPhone 15 Pro Max,,浙江,金V
5101447308644536,P0BEmAgQ0,5967513378,玩加电竞-王者荣耀,【#AG对战狼队#】第五局宫本武藏想切公孙离但被集火击杀！#2024KPL年总决赛#L玩加电竞-王者荣耀的微博视频,,,,"AG对战狼队,2024KPL年总决赛",0,1,3,2024-11-16 21:21,狼队王者荣耀超话,,河北,金V
5101447285050066,P0BEklbKG,6871390978,快乐追星十级学渣,#李承铉现场为AG加油#“心怀荣耀！勇往直前！”隔着屏幕都要被李承铉燃到了！！！哥惊喜现身kpl决赛现场为AG战队呐喊打call，确认过眼神，电竞铉超热血#AG对战狼队#,,,,"李承铉现场为AG加油,AG对战狼队",93,97,348,2024-11-16 21:21,,,内蒙古,金V
5101446633362095,P0BDhe6Dl,1785448360,追星快乐事,#李承铉现场为AG加油#惊喜降临KPL决赛现场，李承铉用行动诠释对AG战队的热爱。他在现场尽情享受比赛，那超燃的氛围中，他的加油声格外响亮。L追星快乐事的微博视频,,,,李承铉现场为AG加油,0,0,0,2024-11-16 21:18,微博视频号,,福建,蓝V
5101480519140733,P0CvVClVb,7453274469,恋杳日记_,AG超玩会超话一诺xbc超话@AG一诺ovo#2024kpl年度总决赛#冠军选手回归还要拿很多个冠军！今天晚安！！,,,AG一诺ovo,2024kpl年度总决赛,0,1,2,2024-11-16 23:33,一诺xbc超话,,广东,黄V
5101480233408100,P0CvteiBm,7513692684,jisaehyun_herb,KPL超话#接年总冠军超话空降#一诺选手喝豆汁没有啊，好不好喝,,,,接年总冠军超话空降,0,0,0,2024-11-16 23:32,KPL超话,,辽宁,普通用户
5101480115441447,P0CvhmPzh,7513692684,jisaehyun_herb,KPL超话#接年总冠军超话空降#四冠选手看看我,,,,接年总冠军超话空降,0,0,0,2024-11-16 23:31,KPL超话,,辽宁,普通用户
5101479817646222,P0CuNw58a,5345544458,AX简简单单不忧伤,今晚对我来说，注定是百感交集的一夜。第一次在现场亲眼见证一诺夺冠见证他手握4冠1金1fmvp朝着kpl第一射手（冠军数量最多的射手）的目标更近了一步也会为了fmvp不是他而感到遗憾和失落总决赛赛点局拿阿离顶住了压力操作拉满最后一局的香香更是我心中kpl的独一档没给你mvp不是你的问题在fmvp归属尘埃落定的那一刻我无比后悔当初没能在去年世冠去到凤凰山当时的我没有勇气孤身一人去到一个离我又远且人生地不熟的城市没想到现在却成为了我无法弥补的遗憾我原以为这次总决赛赢了后自己终于和春决的遗憾和解了现在想想其实我是不想春决成为你的遗憾……还好，时间还长，我应该相信你相信你总有一天会把香香fmvp拿回来希望这一天不要让我等太久🙏,,,,,0,10,19,2024-11-16 23:30,拒绝内卷打工人,,北京,黄V
5101479742409385,P0CuGa6N3,7674055006,偏爱只给一诺,KPL超话#接年总冠军超话空降#一诺选手从19年到现在一路上真的不容易，都好起来了连续五进决赛三拿冠军，这是你的第四冠，你就是kpl第一射手，我们会一直陪着你，再打十年，再拿下更多的冠军，现在是属于我们AG的时代！！！！冠军射手请回我！！！@AG一诺ovo,,,AG一诺ovo,接年总冠军超话空降,0,0,0,2024-11-16 23:30,KPL超话,,辽宁,普通用户
